Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.6071
2	6.6866
3	16.4
4	23.968
5	36.156
6	107.95
7	154.35
8	197.23
9	198.
10	608.1
11	1070.6
12	429.31
13	563.79
14	215.69
15	42.354
16	45.317
17	11.051
18	11.275
19	3.8811
20	13.707
21	2.1755
22	4.9738
23	13.885
24	35.205
25	31.524
26	185.84
27	278.49
28	687.52
29	1097.3
30	923.27
31	316.27
32	318.24
33	96.639
34	122.58
35	32.542
36	14.701
37	4.8294
38	4.9026
39	2.2762
40	2.1823
41	3.9975
42	6.7704
43	2.892
44	6.2381
45	6.5182
46	3.0341
47	14.991
48	52.011
49	166.24
50	262.86
51	156.08
52	267.54
53	1146.4
54	310.14
55	509.23
56	394.13
57	314.43
58	54.02
59	34.883
60	8.8925
61	7.5524
62	16.045
63	15.62
64	18.017
65	19.126
66	16.98
67	6.6121
68	2.7259
69	7.6009
70	2.8654
71	5.3574
72	1.4201
73	5.7939
74	6.9232
75	1.7525
76	56.35
77	66.597
78	175.12
79	232.24
80	1016.4
81	719.96
82	259.81
83	352.12
84	82.276
85	17.641
86	10.014
87	13.099
88	16.098
89	11.318
90	87.503
91	216.95
92	45.471
93	924.28
94	25.976
95	761.81
96	165.98
97	18.961
98	1190.4
99	26.144
100	50.956
101	788.16
102	119.99
103	22.482
104	50.64
105	67.564
106	1042.9
107	126.61
108	297.9
109	197.08
110	57.47
111	1742.7
112	68.723
113	42.062
114	297.62
115	621.14
116	3.6411
117	41.153
118	1579.4
119	359.82
120	6.4727
121	23.589
122	302.62
123	131.02
124	40.386
125	1277.1
126	199.05
127	903.78
128	368.8
129	145.99
130	5.7974
131	17.625
132	319.69
133	130.21
134	107.94
135	175.44
136	1514.1
137	2165.1
138	1758.4
139	1902.7
140	1867.6
141	2964.7
142	3173.8
143	1783.6
144	1508.6
145	1378.7
146	1373.9
147	1605.1
148	1156.1
149	878.54
150	939.42
151	1120.5
152	991.9
153	1332.2
154	2018.2
155	2175.2
156	2480.6
157	5957.2
158	9799.4
159	5003.3
160	1232.8
161	1553.8
162	46.673
163	49.583
164	59.544
165	79.829
166	213.61
167	327.41
168	302.07
169	583.48
170	1076.4
171	101.34
172	61.773
173	48.853
174	33.946
175	36.778
176	42.183
177	48.216
178	1086.3
179	587.07
180	329.92
181	329.92
182	177.72
183	137.87
184	29.596
185	64.009
186	57.365
187	80.427
188	51.162
189	42.476
190	30.165
191	30.009
192	44.797
193	63.053
194	1453.3
195	93.083
196	190.98
197	328.81
198	332.63
199	443.85
200	713.56
201	961.69
202	1076.6
203	167.88
204	1086.5
205	90.22
206	177.64
207	296.16
208	478.4
209	478.4
210	1044.2
211	1733.7
212	1765.9
213	1749.
214	1508.3
215	1210.1
216	907.49
217	492.95
218	288.99
219	230.77
220	202.52
221	143.88
222	67.661
223	70.23
224	49.088
225	65.047
226	2300.4
227	62.761
228	140.
229	335.82
230	471.57
231	675.06
232	1169.3
233	1713.4
234	123.33
235	140.01
236	100.92
237	68.664
238	56.829
239	54.918
240	1928.6
241	5030.
242	8205.9
243	2046.
244	1280.1
245	1115.1
246	1675.5
247	288.31
248	471.16
249	148.62
250	103.8
251	624.37
252	281.57
253	925.
254	1767.6
255	76.382
256	868.3
257	83.663
258	421.97
259	92.137
260	20.806
261	39.892
262	298.57
263	148.77
264	65.669
265	172.29
266	446.52
267	79.278
268	182.97
269	625.63
270	39.075
271	576.28
272	35.708
273	256.21
274	235.64
275	373.92
276	875.79
277	204.84
278	368.21
279	1174.2
280	2032.8
281	118.68
282	1526.4
283	192.65
284	569.13
285	476.37
286	749.94
287	469.36
288	1143.3
289	695.74
290	657.93
291	1043.7
292	1617.2
293	1445.5
294	1329.5
295	428.15
296	906.25
297	665.07
298	739.3
299	732.35
300	741.28
301	705.01
302	569.01
303	804.49
304	725.02
305	461.39
306	702.68
307	580.21
308	891.56
309	467.91
310	365.57
311	406.71
312	827.31
313	686.49
314	591.56
315	432.06
316	467.37
317	775.85
318	787.02
319	396.33
320	184.23
321	166.42
322	291.08
323	288.81
324	192.28
325	291.17
326	477.79
327	1301.4
328	417.8
329	109.85
330	614.27
331	542.49
332	542.49
333	542.49
334	179.73
335	70.376
336	99.679
337	44.516
338	224.05
339	678.81
340	1244.8
341	1390.4
342	1675.
343	1503.4
344	1218.8
345	1375.2
346	1527.5
347	209.31
348	298.17
349	418.85
350	10.369
351	29.547
352	59.81
353	103.07
354	176.27
355	548.27
356	813.27
357	1611.3
358	1277.9
359	630.78
360	534.58
361	418.22
362	255.94
363	198.86
364	208.78
365	323.06
366	229.51
367	241.95
368	219.71
369	5.9513
370	1011.9
371	839.97
372	540.37
373	231.09
374	134.62
375	63.161
376	34.911
377	14.607
378	73.65
379	34.261
380	32.118
381	23.431
382	18.078
383	15.363
384	562.16
385	954.8
386	1310.
387	1321.9
388	682.83
389	824.89
390	59.785
391	38.35
392	24.645
393	9.4695
394	3.845
395	1.6717
396	997.24
397	561.71
398	1658.4
399	313.31
400	171.7
401	369.68
402	114.19
403	13.256
404	741.18
405	87.137
406	718.72
407	942.97
408	19.717
409	495.92
410	16.24
411	336.46
412	66.766
413	641.14
414	49.177
415	254.67
416	268.28
417	432.08
418	303.4
419	399.44
420	222.23
421	258.02
422	522.04
423	348.13
424	276.41
425	494.33
426	395.63
427	442.61
428	330.15
429	80.261
430	97.277
431	68.175
432	87.941
433	776.3
434	176.39
435	209.79
436	158.9
437	157.08
438	486.54
439	282.28
440	987.45
441	1211.1
442	742.11
443	1300.6
444	182.33
445	134.54
446	1009.1
