Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.2332
2	7.3921
3	15.001
4	22.03
5	33.217
6	89.552
7	136.36
8	181.06
9	183.42
10	568.01
11	1050.7
12	430.41
13	533.24
14	212.78
15	31.345
16	38.777
17	8.2759
18	10.417
19	3.6984
20	12.517
21	2.1844
22	5.5104
23	11.107
24	31.475
25	27.728
26	176.1
27	235.84
28	643.79
29	1065.2
30	875.44
31	283.79
32	278.12
33	84.939
34	98.077
35	28.62
36	13.383
37	3.1082
38	4.0683
39	2.1926
40	2.1524
41	2.9659
42	5.8354
43	3.3394
44	5.7607
45	5.6212
46	4.7939
47	14.894
48	57.293
49	152.89
50	240.12
51	146.89
52	255.19
53	1148.5
54	277.05
55	484.22
56	381.41
57	285.03
58	41.35
59	30.255
60	8.1003
61	6.911
62	14.598
63	14.08
64	16.456
65	17.603
66	15.635
67	5.3884
68	2.2681
69	8.4129
70	2.4679
71	5.1737
72	1.398
73	5.4129
74	6.3913
75	2.6251
76	53.982
77	59.926
78	161.31
79	206.26
80	969.61
81	716.53
82	237.91
83	333.99
84	72.163
85	15.9
86	9.0561
87	11.895
88	14.625
89	10.438
90	77.348
91	199.62
92	48.171
93	884.22
94	24.691
95	726.15
96	147.11
97	17.154
98	1160.7
99	23.982
100	48.803
101	753.13
102	104.78
103	19.967
104	49.637
105	57.827
106	992.45
107	123.93
108	255.12
109	173.59
110	55.258
111	1664.6
112	61.352
113	41.982
114	275.63
115	563.43
116	3.3821
117	35.44
118	1514.1
119	346.13
120	7.0096
121	21.079
122	305.21
123	121.61
124	38.976
125	1228.1
126	193.84
127	879.52
128	324.47
129	142.33
130	5.3522
131	16.284
132	300.2
133	112.15
134	97.426
135	154.9
136	1453.8
137	2088.1
138	1691.6
139	1838.2
140	1799.9
141	2931.7
142	3179.
143	1725.4
144	1446.
145	1331.1
146	1316.7
147	1544.1
148	1108.3
149	838.37
150	900.42
151	1070.3
152	947.01
153	1278.
154	1948.5
155	2109.7
156	2433.9
157	5987.2
158	9967.9
159	5032.8
160	1152.8
161	1506.6
162	45.392
163	48.24
164	58.339
165	78.022
166	203.01
167	310.4
168	287.48
169	555.58
170	1031.4
171	96.473
172	59.252
173	47.084
174	32.446
175	34.992
176	40.665
177	47.042
178	1042.2
179	562.07
180	314.49
181	314.49
182	169.92
183	131.05
184	29.95
185	61.133
186	55.526
187	76.703
188	49.681
189	40.908
190	28.875
191	28.714
192	43.173
193	60.015
194	1406.2
195	86.623
196	184.96
197	318.75
198	319.73
199	420.02
200	686.92
201	932.5
202	1039.2
203	164.29
204	1042.4
205	88.125
206	172.98
207	288.72
208	470.47
209	470.47
210	1010.4
211	1666.1
212	1697.
213	1682.3
214	1448.4
215	1159.3
216	868.9
217	472.67
218	274.27
219	219.14
220	193.14
221	135.67
222	63.014
223	66.592
224	44.386
225	61.907
226	2252.2
227	58.915
228	133.78
229	326.61
230	457.42
231	657.58
232	1138.9
233	1679.8
234	120.03
235	138.13
236	100.15
237	66.951
238	53.951
239	51.219
240	1926.2
241	5115.2
242	8510.9
243	2094.
244	1279.6
245	1080.3
246	1622.2
247	285.73
248	447.38
249	141.2
250	99.518
251	582.63
252	269.09
253	900.09
254	1819.4
255	74.323
256	845.41
257	79.511
258	407.11
259	87.374
260	20.418
261	38.738
262	289.79
263	144.33
264	63.913
265	166.8
266	428.93
267	76.07
268	176.22
269	599.89
270	37.835
271	553.74
272	34.77
273	244.68
274	232.02
275	356.25
276	850.55
277	193.13
278	352.37
279	1125.6
280	2043.8
281	116.02
282	1477.2
283	187.77
284	554.16
285	460.4
286	707.62
287	452.6
288	1157.9
289	659.43
290	625.1
291	1019.7
292	1587.2
293	1429.2
294	1323.4
295	432.61
296	918.52
297	672.35
298	755.68
299	735.82
300	732.21
301	688.82
302	552.08
303	790.27
304	712.13
305	455.8
306	690.65
307	571.61
308	874.73
309	461.96
310	362.19
311	405.53
312	805.39
313	669.86
314	578.51
315	424.65
316	460.05
317	760.15
318	772.12
319	384.16
320	181.09
321	163.9
322	284.69
323	283.33
324	189.83
325	286.61
326	467.33
327	1295.7
328	428.04
329	106.75
330	594.12
331	527.16
332	527.16
333	527.16
334	174.84
335	68.304
336	96.865
337	43.219
338	223.77
339	672.36
340	1180.4
341	1396.5
342	1619.9
343	1441.
344	1188.2
345	1327.4
346	1459.
347	200.47
348	292.76
349	401.96
350	9.9806
351	28.436
352	57.526
353	99.093
354	169.31
355	528.04
356	783.89
357	1544.5
358	1216.4
359	598.41
360	513.41
361	401.26
362	244.77
363	189.95
364	199.26
365	310.88
366	220.54
367	231.31
368	209.68
369	5.7057
370	955.84
371	808.37
372	519.77
373	222.3
374	129.46
375	60.754
376	33.595
377	14.059
378	71.53
379	33.196
380	31.073
381	22.644
382	17.418
383	14.784
384	565.05
385	942.32
386	1271.1
387	1265.7
388	650.28
389	780.22
390	58.079
391	37.205
392	23.884
393	9.1885
394	3.7288
395	1.5904
396	994.11
397	558.67
398	1649.2
399	312.3
400	165.77
401	356.15
402	109.95
403	12.758
404	712.76
405	83.831
406	693.06
407	910.16
408	19.006
409	479.74
410	15.624
411	327.05
412	64.294
413	612.29
414	47.309
415	245.18
416	253.33
417	416.27
418	298.55
419	392.5
420	221.4
421	259.03
422	513.68
423	346.37
424	272.59
425	484.69
426	395.78
427	437.13
428	323.91
429	74.326
430	90.89
431	62.1
432	85.536
433	749.73
434	170.69
435	211.15
436	155.71
437	159.47
438	485.06
439	271.95
440	940.27
441	1198.1
442	728.83
443	1291.
444	182.41
445	133.18
446	969.72
