Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.2612
2	3.8311
3	15.025
4	22.387
5	34.887
6	126.92
7	168.15
8	211.03
9	217.76
10	650.93
11	1076.6
12	406.09
13	584.48
14	192.32
15	72.786
16	47.853
17	13.752
18	8.6517
19	4.0241
20	12.166
21	1.6062
22	3.1897
23	18.216
24	36.298
25	40.41
26	201.97
27	367.51
28	738.3
29	1132.5
30	972.15
31	370.22
32	379.65
33	103.73
34	148.36
35	29.248
36	12.242
37	8.0693
38	5.8436
39	2.6534
40	2.6683
41	5.7145
42	7.5609
43	2.779
44	2.7619
45	7.1355
46	6.7241
47	15.456
48	45.587
49	162.54
50	212.29
51	298.83
52	1036.2
53	1989.8
54	488.72
55	533.9
56	322.18
57	193.36
58	58.822
59	28.51
60	4.3973
61	4.6664
62	15.874
63	11.443
64	11.621
65	15.975
66	15.225
67	7.9294
68	3.0319
69	4.984
70	3.7067
71	6.0444
72	2.9444
73	5.547
74	2.2983
75	3.3737
76	57.597
77	64.932
78	153.19
79	374.99
80	1172.1
81	994.94
82	239.81
83	204.66
84	52.347
85	8.8427
86	5.3851
87	7.2375
88	14.91
89	8.6371
90	97.014
91	246.25
92	38.666
93	972.6
94	27.567
95	720.09
96	198.59
97	20.723
98	1278.4
99	24.494
100	44.001
101	843.14
102	154.6
103	19.839
104	51.863
105	68.344
106	1073.6
107	118.05
108	309.29
109	240.35
110	58.871
111	2050.
112	100.3
113	37.864
114	328.28
115	738.6
116	5.3151
117	45.838
118	1812.5
119	427.87
120	5.0783
121	21.526
122	326.58
123	110.37
124	36.599
125	1384.9
126	206.02
127	918.52
128	440.14
129	138.79
130	5.6912
131	15.089
132	285.94
133	115.9
134	103.32
135	199.38
136	1591.5
137	2264.4
138	1843.6
139	1976.5
140	1957.1
141	3011.6
142	3147.1
143	1865.3
144	1587.6
145	1432.
146	1455.
147	1682.9
148	1221.7
149	931.3
150	988.31
151	1187.1
152	1053.1
153	1400.5
154	2089.
155	2245.
156	2205.7
157	5795.7
158	9517.
159	4929.7
160	1378.6
161	1592.7
162	47.863
163	50.842
164	60.76
165	83.024
166	232.02
167	356.61
168	326.55
169	626.99
170	1141.2
171	108.74
172	65.46
173	51.335
174	36.165
175	39.436
176	44.336
177	49.505
178	1144.5
179	623.61
180	356.32
181	356.32
182	191.67
183	150.49
184	29.51
185	68.232
186	59.264
187	86.181
188	52.847
189	44.795
190	32.107
191	31.915
192	47.104
193	67.689
194	1496.8
195	100.93
196	199.47
197	341.78
198	350.24
199	477.26
200	744.75
201	990.66
202	1112.7
203	172.12
204	1144.9
205	93.57
206	182.86
207	305.87
