Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.4034
2	3.6944
3	30.442
4	44.851
5	71.376
6	279.74
7	300.22
8	334.2
9	331.18
10	910.36
11	1258.5
12	564.24
13	784.
14	227.12
15	148.59
16	62.597
17	23.123
18	7.9134
19	9.6679
20	25.115
21	2.0156
22	4.1695
23	30.725
24	50.379
25	76.079
26	231.23
27	676.55
28	1001.
29	1377.4
30	1316.6
31	628.32
32	687.23
33	169.1
34	306.68
35	76.304
36	25.006
37	17.983
38	9.0651
39	5.3672
40	7.0871
41	11.644
42	13.469
43	9.5431
44	1.1165
45	10.151
46	32.036
47	26.17
48	56.301
49	262.78
50	341.22
51	509.58
52	1494.
53	2405.3
54	885.88
55	812.65
56	551.94
57	335.2
58	151.98
59	54.571
60	4.5728
61	4.9473
62	22.238
63	12.326
64	17.205
65	29.835
66	29.547
67	12.14
68	3.114
69	5.3645
70	8.3327
71	11.956
72	8.8927
73	5.9779
74	2.89
75	15.669
76	72.836
77	120.41
78	216.04
79	667.31
80	1419.7
81	1299.4
82	368.53
83	360.39
84	123.67
85	10.581
86	6.869
87	9.1381
88	32.55
89	15.499
90	164.91
91	414.71
92	27.038
93	1239.8
94	28.524
95	921.38
96	341.62
97	24.048
98	1507.2
99	39.143
100	78.778
101	1074.4
102	258.17
103	46.967
104	66.465
105	140.81
106	1401.7
107	130.63
108	501.49
109	402.9
110	82.329
111	2740.4
112	227.24
113	30.461
114	492.29
115	1092.3
116	10.135
117	121.65
118	2301.5
119	483.07
120	7.4832
121	36.533
122	446.46
123	186.44
124	28.404
125	1748.9
126	255.88
127	1117.
128	720.66
129	141.93
130	8.3622
131	22.258
132	400.2
133	272.22
134	165.11
135	326.86
136	1900.6
137	2672.5
138	2192.5
139	2280.
140	2299.8
141	3274.5
142	3411.7
143	2287.7
144	1942.3
145	1698.3
146	1745.6
147	1982.3
148	1466.7
149	1150.4
150	1208.8
151	1494.
152	1306.1
153	1687.2
154	2395.4
155	2543.9
156	2406.9
157	5758.7
158	9170.8
159	5350.3
160	1842.1
161	1844.
162	49.837
163	52.446
164	61.703
165	92.476
166	296.83
167	458.87
168	413.75
169	777.64
170	1371.7
171	133.23
172	77.657
173	58.735
174	43.396
175	48.368
176	50.295
177	50.646
178	1371.3
179	756.85
180	445.61
181	445.61
182	238.9
183	194.39
184	35.846
185	83.279
186	63.686
187	106.24
188	56.242
189	51.871
190	38.716
191	38.264
192	54.193
193	84.248
194	1724.5
195	136.6
196	229.17
197	384.87
198	414.42
199	606.5
200	890.44
201	1149.8
202	1284.4
203	181.93
204	1372.5
205	100.05
206	202.39
207	337.66
208	523.79
209	523.79
210	1181.6
211	1973.3
212	2004.2
213	2136.5
214	1907.3
215	1545.2
216	1165.6
217	629.27
218	400.48
219	321.66
220	277.13
221	214.59
222	114.15
223	95.167
224	88.364
225	89.034
226	2173.6
227	95.569
228	186.71
229	403.85
230	566.81
231	778.59
232	1251.2
233	1706.4
234	144.01
235	147.99
236	105.69
237	77.643
238	75.825
239	84.577
240	1687.8
241	4789.2
242	6408.5
243	2305.9
244	1387.6
245	1325.1
246	1989.7
247	311.96
248	598.84
249	194.3
250	128.33
251	947.39
252	367.69
253	1090.8
254	1516.1
255	90.031
256	981.21
257	113.29
258	509.19
259	132.49
260	27.447
261	46.168
262	361.34
263	178.57
264	77.438
265	207.46
266	566.66
267	104.11
268	234.58
269	795.53
270	45.431
271	718.65
272	38.85
273	341.88
274	237.92
275	460.59
276	1008.5
277	299.95
278	476.71
279	1476.
280	2202.5
281	129.76
282	1781.4
283	213.8
284	646.4
285	573.13
286	1051.9
287	583.97
288	1282.3
289	938.23
290	885.45
291	1221.6
292	1791.9
293	1597.
294	1572.3
295	511.79
296	813.73
297	651.97
298	595.76
299	645.18
300	738.84
301	781.52
302	664.64
303	908.57
304	818.62
305	497.72
306	790.08
307	643.41
308	1031.2
309	521.24
310	399.51
311	427.93
312	980.
313	800.53
314	680.89
315	478.78
316	513.91
317	888.53
318	894.81
319	464.79
320	194.01
321	170.52
322	323.8
323	314.38
324	201.92
325	313.5
326	543.
327	1546.2
328	411.88
329	140.78
330	784.96
331	703.71
332	703.71
333	703.71
334	230.44
335	91.372
336	127.63
337	56.795
338	223.07
339	772.36
340	1657.5
341	1549.6
342	2193.3
343	2045.5
344	1490.7
345	1707.3
346	1968.5
347	289.74
348	327.06
349	562.94
350	13.334
351	38.1
352	77.457
353	133.62
354	229.4
355	700.64
356	1040.4
357	2076.5
358	1706.7
359	845.2
360	677.78
361	537.94
362	338.06
363	279.56
364	298.3
365	431.42
366	311.72
367	338.66
368	311.48
369	7.7369
370	1370.8
371	1088.5
372	697.13
373	297.94
374	174.16
375	81.772
376	45.041
377	18.774
378	94.767
379	44.013
380	41.456
381	30.383
382	23.433
383	19.822
384	569.41
385	1141.5
386	1661.8
387	1762.9
388	947.34
389	1156.4
390	76.139
391	48.897
392	31.639
393	12.158
394	4.8112
395	2.216
396	1167.7
397	621.81
398	1974.8
399	315.55
400	220.82
401	473.02
402	148.08
403	17.296
404	980.68
405	112.53
406	910.07
407	1198.
408	25.674
409	631.44
410	20.937
411	434.56
412	86.637
413	859.77
414	63.637
415	326.61
416	391.91
417	557.84
418	328.78
419	439.71
420	215.81
421	234.5
422	577.53
423	355.23
424	287.08
425	556.3
426	392.85
427	475.54
428	361.06
429	145.23
430	160.53
431	132.5
432	110.16
433	1029.8
434	229.66
435	196.41
436	193.59
437	136.51
438	506.77
439	351.68
440	1340.7
441	1389.4
442	825.71
443	1468.9
444	170.78
445	138.19
446	1374.8
