Node Number	Equivalent (von-Mises) Stress (MPa)
1	13.182
2	11.512
3	8.273
4	18.42
5	42.205
6	77.303
7	75.056
8	185.67
9	247.96
10	520.02
11	1097.1
12	496.68
13	394.93
14	172.93
15	32.288
16	35.378
17	20.076
18	15.472
19	9.1238
20	10.056
21	4.5614
22	15.503
23	22.999
24	40.998
25	39.288
26	53.724
27	189.26
28	696.74
29	1037.6
30	877.57
31	406.8
32	329.95
33	72.878
34	71.46
35	74.819
36	19.717
37	9.2294
38	3.8223
39	6.3526
40	9.5199
41	10.436
42	10.729
43	7.9266
44	87.565
45	3.3337
46	25.306
47	27.122
48	76.726
49	79.431
50	135.27
51	188.09
52	843.92
53	555.1
54	155.54
55	185.51
56	98.246
57	176.87
58	60.919
59	59.875
60	41.584
61	41.511
62	70.94
63	24.489
64	26.409
65	16.747
66	11.577
67	2.7109
68	6.6561
69	15.596
70	10.066
71	12.76
72	11.17
73	3.8095
74	159.2
75	13.269
76	24.584
77	73.019
78	104.53
79	381.44
80	332.17
81	441.5
82	120.87
83	143.
84	91.496
85	52.818
86	38.676
87	37.286
88	41.984
89	13.763
90	119.66
91	189.1
92	70.057
93	634.64
94	11.939
95	322.11
96	67.067
97	18.288
98	290.26
99	32.806
100	119.4
101	410.59
102	181.86
103	23.646
104	56.853
105	170.96
106	1152.2
107	112.22
108	212.1
109	300.77
110	42.284
111	1030.4
112	59.263
113	20.948
114	238.23
115	93.982
116	9.3209
117	32.138
118	521.49
119	419.7
120	17.147
121	16.261
122	317.36
123	93.231
124	19.69
125	609.71
126	64.801
127	873.76
128	262.7
129	92.798
130	12.691
131	16.598
132	97.943
133	236.59
134	38.942
135	236.85
136	378.39
137	643.04
138	478.2
139	918.45
140	584.45
141	721.15
142	732.21
143	468.92
144	707.12
145	668.33
146	448.78
147	625.49
148	393.24
149	281.79
150	220.2
151	308.02
152	253.92
153	349.03
154	764.86
155	1217.
156	1550.2
157	1332.9
158	1498.1
159	981.61
160	1107.5
161	978.75
162	11.279
163	12.66
164	21.73
165	42.091
166	109.79
167	166.34
168	164.29
169	263.79
170	379.81
171	37.616
172	22.62
173	17.911
174	11.407
175	12.09
176	14.91
177	15.384
178	300.94
179	195.77
180	137.33
181	137.33
182	76.196
183	61.824
184	11.592
185	23.106
186	13.851
187	30.649
188	15.237
189	15.827
190	10.932
191	9.9083
192	16.345
193	23.79
194	778.99
195	31.31
196	82.525
197	132.41
198	126.1
199	146.86
200	280.85
201	406.57
202	526.51
203	66.323
204	415.09
205	37.238
206	66.789
207	121.04
208	216.46
209	216.46
210	392.79
211	618.32
212	638.53
213	493.02
214	407.84
215	304.33
216	239.65
217	159.89
218	120.68
219	98.083
220	87.663
221	67.893
222	35.503
223	24.901
224	18.165
225	28.796
226	1556.8
227	27.434
228	55.491
229	142.13
230	196.13
231	291.38
232	493.42
233	1024.8
234	55.172
235	63.704
236	51.778
237	31.248
238	23.74
239	23.451
240	1695.5
241	989.77
242	1820.8
243	939.1
244	1327.8
245	811.76
246	823.6
247	158.6
248	177.53
249	54.901
250	41.472
251	305.06
252	102.83
253	364.44
254	729.52
255	36.129
256	496.79
257	36.359
258	159.88
259	40.827
260	10.386
261	12.18
262	126.18
263	52.238
264	26.106
265	61.875
266	102.34
267	37.413
268	74.581
269	176.51
270	13.83
271	206.44
272	11.713
273	103.53
274	103.52
275	136.52
276	379.68
277	109.75
278	135.61
279	649.45
280	439.06
281	48.859
282	528.32
283	77.29
284	229.39
285	318.79
286	449.87
287	302.23
288	444.51
289	465.76
290	542.5
291	585.38
292	594.32
293	418.71
294	334.66
295	137.21
296	224.15
297	157.19
298	174.77
299	221.61
300	361.96
301	553.56
302	420.72
303	391.68
304	359.98
305	223.78
306	348.47
307	278.13
308	423.9
309	206.02
310	145.25
311	125.11
312	519.25
313	421.99
314	351.57
315	250.46
316	256.
317	414.13
318	401.56
319	284.85
320	150.66
321	138.9
322	211.66
323	206.5
324	135.45
325	192.52
326	309.72
327	807.09
328	263.03
329	41.856
330	313.73
331	197.65
332	197.65
333	197.65
334	65.264
335	27.183
336	38.129
337	18.576
338	106.8
339	171.59
340	894.93
341	580.32
342	767.94
343	870.13
344	682.74
345	980.1
346	1131.9
347	107.9
348	203.63
349	215.12
350	5.8708
351	16.631
352	33.756
353	58.727
354	100.44
355	309.6
356	440.77
357	1041.6
358	818.02
359	398.13
360	304.07
361	233.98
362	135.73
363	82.723
364	80.563
365	145.67
366	106.24
367	112.38
368	100.65
369	3.7126
370	787.23
371	454.56
372	302.74
373	130.71
374	76.563
375	35.623
376	19.68
377	8.2987
378	28.342
379	14.794
380	14.574
381	10.93
382	9.5922
383	8.6794
384	276.83
385	298.74
386	613.15
387	745.06
388	443.76
389	541.76
390	23.449
391	16.065
392	10.548
393	3.81
394	1.9246
395	1.2876
396	283.49
397	146.85
398	562.45
399	138.73
400	87.926
401	209.48
402	62.386
403	7.2241
404	385.54
405	49.548
406	407.13
407	517.55
408	10.052
409	255.16
410	9.2513
411	123.27
412	35.988
413	387.18
414	27.72
415	145.
416	160.48
417	236.98
418	196.75
419	244.78
420	137.59
421	92.557
422	278.87
423	151.32
424	200.1
425	295.56
426	136.57
427	225.95
428	227.08
429	51.53
430	42.123
431	22.684
432	35.697
433	348.18
434	82.447
435	75.891
436	94.128
437	63.474
438	145.45
439	200.64
440	602.41
441	335.1
442	234.44
443	308.89
444	113.01
445	107.79
446	535.31
