Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.2682
2	7.4476
3	14.799
4	21.734
5	32.731
6	86.156
7	133.28
8	178.18
9	180.74
10	560.78
11	1047.6
12	429.95
13	518.99
14	209.95
15	28.837
16	37.776
17	7.741
18	10.232
19	3.7102
20	12.349
21	2.1824
22	5.6087
23	10.708
24	30.807
25	26.821
26	174.06
27	225.85
28	632.93
29	1059.8
30	867.07
31	277.9
32	270.8
33	82.809
34	93.612
35	27.959
36	13.199
37	2.8313
38	3.9167
39	2.1906
40	2.1489
41	2.8337
42	5.6756
43	3.4329
44	5.6739
45	5.4527
46	5.1641
47	14.849
48	57.919
49	150.32
50	236.59
51	145.26
52	251.7
53	1149.
54	271.16
55	480.78
56	380.82
57	281.26
58	39.263
59	29.443
60	7.9733
61	6.7761
62	14.196
63	13.743
64	16.198
65	17.376
66	15.441
67	5.1545
68	2.2237
69	8.5111
70	2.4108
71	5.1324
72	1.4156
73	5.3341
74	6.315
75	2.7985
76	53.468
77	59.123
78	159.19
79	201.96
80	963.56
81	715.72
82	234.52
83	332.64
84	70.753
85	15.632
86	8.885
87	11.696
88	14.397
89	10.32
90	75.481
91	196.76
92	48.465
93	877.01
94	24.417
95	720.14
96	143.84
97	16.846
98	1155.5
99	23.589
100	48.766
101	746.96
102	101.98
103	19.551
104	49.362
105	56.373
106	982.93
107	123.41
108	248.57
109	169.05
110	54.671
111	1650.8
112	60.137
113	41.895
114	271.55
115	553.53
116	3.3419
117	34.398
118	1501.5
119	343.71
120	7.0919
121	20.588
122	305.62
123	120.4
124	38.66
125	1219.3
126	193.14
127	875.49
128	315.25
129	141.72
130	5.2718
131	15.979
132	297.42
133	109.48
134	95.597
135	150.97
136	1443.2
137	2074.4
138	1679.8
139	1826.5
140	1787.9
141	2926.
142	3180.3
143	1715.5
144	1434.6
145	1322.5
146	1306.5
147	1533.1
148	1099.8
149	831.23
150	893.59
151	1061.5
152	939.07
153	1268.4
154	1936.2
155	2097.7
156	2425.2
157	5993.1
158	9999.7
159	5040.7
160	1139.1
161	1498.
162	45.176
163	48.011
164	58.133
165	77.705
166	201.1
167	307.34
168	284.84
169	550.54
170	1023.4
171	95.613
172	58.809
173	46.772
174	32.184
175	34.679
176	40.4
177	46.839
178	1034.5
179	557.69
180	311.8
181	311.8
182	168.58
183	129.88
184	30.047
185	60.626
186	55.209
187	76.048
188	49.427
189	40.635
190	28.651
191	28.489
192	42.886
193	59.479
194	1397.5
195	85.454
196	183.87
197	316.91
198	317.4
199	415.8
200	682.18
201	927.27
202	1032.4
203	163.62
204	1034.4
205	87.732
206	172.13
207	287.35
208	468.92
209	468.92
210	1004.4
211	1654.5
212	1685.2
213	1670.5
214	1437.8
215	1150.4
216	862.12
217	469.13
218	271.7
219	217.11
220	191.52
221	134.26
222	62.226
223	65.949
224	43.538
225	61.341
226	2243.7
227	58.219
228	132.61
229	324.86
230	454.77
231	654.45
232	1133.9
233	1673.9
234	119.44
235	137.79
236	100.01
237	66.632
238	53.429
239	50.554
240	1925.7
241	5132.
242	8568.5
243	2106.2
244	1278.8
245	1074.2
246	1612.4
247	285.21
248	443.18
249	139.87
250	98.748
251	575.84
252	266.81
253	895.74
254	1829.7
255	73.931
256	840.94
257	78.746
258	404.41
259	86.559
260	20.365
261	38.538
262	288.26
263	143.56
264	63.617
265	165.85
266	425.84
267	75.51
268	175.05
269	595.37
270	37.618
271	549.72
272	34.608
273	242.68
274	231.43
275	353.17
276	845.95
277	191.01
278	349.56
279	1116.8
280	2046.8
281	115.53
282	1468.4
283	186.87
284	551.44
285	457.33
286	699.8
287	449.4
288	1160.
289	652.66
290	619.01
291	1015.2
292	1581.2
293	1426.6
294	1322.6
295	433.76
296	921.18
297	674.12
298	758.75
299	736.53
300	730.31
301	685.66
302	548.83
303	787.89
304	709.97
305	454.9
306	688.65
307	570.22
308	872.
309	461.09
310	361.76
311	405.67
312	801.48
313	666.91
314	576.22
315	423.36
316	458.8
317	757.45
318	769.59
319	381.86
320	180.49
321	163.41
322	283.51
323	282.31
324	189.38
325	285.79
326	465.46
327	1298.
328	430.66
329	106.24
330	590.57
331	524.67
332	524.67
333	524.67
334	174.06
335	67.961
336	96.405
337	42.999
338	223.78
339	671.5
340	1168.4
341	1399.7
342	1610.2
343	1429.7
344	1182.5
345	1318.5
346	1446.2
347	198.93
348	291.78
349	399.
350	9.9099
351	28.234
352	57.11
353	98.367
354	168.03
355	524.35
356	778.53
357	1532.1
358	1205.
359	592.38
360	509.35
361	398.01
362	242.62
363	188.36
364	197.61
365	308.77
366	219.
367	229.46
368	207.94
369	5.6599
370	945.29
371	802.61
372	516.01
373	220.7
374	128.52
375	60.315
376	33.355
377	13.959
378	71.181
379	33.016
380	30.894
381	22.507
382	17.299
383	14.678
384	565.85
385	940.3
386	1264.4
387	1255.3
388	644.25
389	771.97
390	57.799
391	37.013
392	23.756
393	9.142
394	3.7088
395	1.5747
396	993.9
397	558.46
398	1649.3
399	312.21
400	164.71
401	353.68
402	109.18
403	12.668
404	707.66
405	83.228
406	688.36
407	904.23
408	18.88
409	476.88
410	15.512
411	325.53
412	63.847
413	607.01
414	46.969
415	243.44
416	250.63
417	413.41
418	297.68
419	391.27
420	221.26
421	259.26
422	512.27
423	346.17
424	271.82
425	483.
426	395.88
427	436.23
428	322.77
429	73.312
430	89.768
431	61.062
432	85.137
433	745.15
434	169.72
435	211.5
436	155.21
437	159.96
438	485.19
439	269.99
440	931.5
441	1196.3
442	726.32
443	1289.8
444	182.44
445	132.92
446	962.57
