Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.6248
2	2.8876
3	1.0957
4	2.0383
5	6.2097
6	6.6122
7	11.94
8	18.155
9	19.319
10	42.085
11	76.836
12	110.86
13	98.035
14	83.355
15	31.711
16	24.126
17	9.9696
18	4.6701
19	7.6569
20	1.2435
21	1.097
22	3.5727
23	11.905
24	20.785
25	21.851
26	29.627
27	69.437
28	95.895
29	72.802
30	67.86
31	22.526
32	15.002
33	15.371
34	11.213
35	8.938
36	2.3011
37	8.495
38	3.8193
39	3.4029
40	3.793
41	7.2602
42	6.7831
43	6.6674
44	2.6432
45	3.3192
46	16.57
47	15.994
48	45.176
49	59.688
50	44.831
51	78.629
52	153.71
53	107.22
54	36.86
55	41.454
56	44.55
57	35.441
58	12.196
59	10.741
60	4.6793
61	2.9303
62	6.7243
63	6.2099
64	6.8161
65	4.4693
66	2.3227
67	4.3256
68	3.2753
69	2.9266
70	3.95
71	5.5649
72	4.647
73	1.718
74	3.7973
75	6.7451
76	16.162
77	39.311
78	25.881
79	63.132
80	122.78
81	63.005
82	54.484
83	51.345
84	22.058
85	9.239
86	5.1932
87	8.9068
88	9.4378
89	3.4629
90	16.485
91	37.638
92	14.728
93	38.807
94	8.4874
95	43.134
96	17.669
97	10.193
98	51.04
99	7.837
100	38.113
101	34.527
102	16.502
103	4.9822
104	20.753
105	27.745
106	93.635
107	36.554
108	155.49
109	16.169
110	17.555
111	107.12
112	13.369
113	12.711
114	31.283
115	122.19
116	5.881
117	6.539
118	103.57
119	94.327
120	4.504
121	7.7761
122	54.967
123	20.401
124	10.797
125	61.865
126	38.119
127	62.9
128	69.765
129	33.213
130	4.8319
131	5.8556
132	39.954
133	97.017
134	39.588
135	8.8125
136	52.504
137	45.233
138	47.916
139	29.661
140	42.362
141	100.11
142	166.78
143	65.178
144	76.921
145	30.877
146	38.492
147	29.812
148	29.077
149	29.139
150	28.113
151	43.747
152	38.006
153	39.601
154	42.89
155	32.813
156	157.33
157	156.72
158	356.48
159	289.23
160	226.54
161	49.127
162	1.4623
163	1.5355
164	1.7139
165	1.8872
166	4.6134
167	7.0744
168	6.7553
169	14.316
170	29.366
171	2.6707
172	1.6704
173	1.326
174	0.93496
175	1.017
176	1.1458
177	1.3698
178	34.278
179	16.223
180	8.0505
181	8.0505
182	4.2083
183	3.0814
184	0.9149
185	1.7481
186	1.8068
187	2.1013
188	1.4982
189	1.121
190	0.80316
191	0.83287
192	1.22
193	1.6713
194	62.361
195	5.3018
196	5.5964
197	7.9636
198	15.254
199	42.105
200	29.27
201	39.907
202	57.163
203	2.8377
204	19.603
205	3.5423
206	1.9719
207	7.7289
208	27.464
209	27.464
210	14.064
211	40.588
212	40.124
213	43.314
214	35.434
215	39.147
216	28.226
217	13.889
218	6.8994
219	5.449
220	4.7804
221	3.0621
222	1.3207
223	1.937
224	1.3148
225	2.5601
226	150.52
227	2.215
228	2.7535
229	16.129
230	17.358
231	38.645
232	78.683
233	122.97
234	6.0658
235	8.0617
236	6.3437
237	3.7665
238	5.5564
239	1.7203
240	194.73
241	281.64
242	595.36
243	330.29
244	250.72
245	103.39
246	15.929
247	30.043
248	33.879
249	14.405
250	8.3014
251	119.26
252	12.147
253	101.4
254	249.6
255	6.3196
256	47.064
257	3.8049
258	26.89
259	2.0869
260	0.51118
261	1.2031
262	20.675
263	4.0183
264	1.6878
265	4.8844
266	12.285
267	1.8992
268	4.5683
269	19.082
270	1.0697
271	15.152
272	0.99651
273	6.3612
274	15.51
275	19.555
276	9.2766
277	4.3436
278	8.939
279	73.269
280	113.84
281	1.519
282	59.992
283	7.4317
284	25.259
285	3.8837e-003
286	8.3168e-003
287	3.7212e-003
288	0.10592
289	7.6039e-003
290	2.6871e-002
291	4.2547e-002
292	9.3789e-002
293	0.11426
294	0.11623
295	1.9082e-002
296	4.0781e-002
297	1.529e-002
298	1.5188e-002
299	2.664e-002
300	1.7313e-002
301	1.3738e-002
302	7.2356e-003
303	7.7891e-003
304	6.116e-003
305	4.7179e-003
306	5.8586e-003
307	6.464e-003
308	8.6392e-003
309	7.5185e-003
310	1.0535e-002
311	1.9119e-002
312	9.2226e-003
313	6.6416e-003
314	4.1608e-003
315	2.3365e-003
316	1.2183e-003
317	2.4596e-003
318	4.5773e-003
319	4.664e-003
320	5.5776e-003
321	6.5915e-003
322	7.5408e-003
323	7.244e-003
324	5.9017e-003
