Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.7795
2	1.0781
3	23.101
4	33.988
5	53.38
6	205.84
7	236.58
8	274.33
9	277.73
10	787.63
11	1173.2
12	470.26
13	686.51
14	203.04
15	111.
16	54.536
17	18.611
18	8.1259
19	6.5457
20	18.923
21	1.0027
22	2.8777
23	24.307
24	42.157
25	56.538
26	219.14
27	533.34
28	879.63
29	1262.9
30	1159.1
31	503.91
32	535.32
33	134.83
34	230.89
35	49.228
36	18.922
37	12.588
38	7.4159
39	3.7229
40	4.3768
41	8.5274
42	10.23
43	5.6388
44	0.75352
45	8.7104
46	17.247
47	18.076
48	39.932
49	216.28
50	279.37
51	425.84
52	1313.3
53	2206.3
54	686.21
55	678.37
56	437.43
57	261.83
58	101.67
59	39.064
60	3.6833
61	4.2779
62	17.893
63	11.255
64	14.072
65	23.056
66	22.615
67	10.066
68	3.3381
69	4.3723
70	5.6527
71	8.1342
72	5.1931
73	5.8721
74	0.66233
75	8.335
76	62.796
77	92.234
78	185.96
79	546.71
80	1293.7
81	1152.8
82	306.7
83	280.57
84	85.671
85	8.7803
86	5.4914
87	6.7728
88	23.583
89	12.225
90	133.04
91	334.59
92	28.608
93	1115.6
94	26.985
95	836.03
96	274.38
97	21.445
98	1396.4
99	30.807
100	59.909
101	967.41
102	208.22
103	32.876
104	56.772
105	99.658
106	1250.6
107	121.67
108	414.38
109	328.28
110	65.935
111	2417.2
112	163.37
113	33.538
114	411.4
115	929.81
116	6.9953
117	83.522
118	2088.7
119	475.39
120	5.9276
121	27.46
122	374.26
123	146.89
124	32.656
125	1574.4
126	231.23
127	1023.8
128	590.9
129	140.77
130	6.3742
131	17.694
132	345.18
133	199.65
134	131.62
135	266.8
136	1756.3
137	2479.1
138	2028.4
139	2138.8
140	2136.8
141	3130.6
142	3254.2
143	2077.
144	1782.4
145	1568.5
146	1610.9
147	1842.5
148	1352.4
149	1046.9
150	1102.9
151	1344.2
152	1184.2
153	1551.7
154	2250.9
155	2406.5
156	2302.8
157	5735.9
158	9240.2
159	5102.5
160	1637.1
161	1723.5
162	48.779
163	51.698
164	61.384
165	88.142
166	266.82
167	411.62
168	373.23
169	708.15
170	1265.
171	121.78
172	71.884
173	55.361
174	40.086
175	44.189
176	47.628
177	50.362
178	1265.7
179	695.17
180	404.33
181	404.33
182	216.97
183	173.73
184	31.375
185	75.974
186	61.465
187	96.64
188	54.668
189	48.553
190	35.532
191	35.338
192	51.005
193	76.252
194	1615.1
195	118.26
196	213.12
197	362.11
198	381.02
199	542.01
200	815.74
201	1066.6
202	1202.
203	176.52
204	1265.8
205	96.136
206	192.4
207	320.53
208	504.92
209	504.92
210	1121.4
211	1858.
212	1887.1
213	1985.5
214	1753.5
215	1417.9
216	1067.6
217	579.17
218	360.17
219	288.58
220	250.14
221	188.43
222	96.083
223	85.572
224	71.549
225	78.284
226	2046.2
227	81.208
228	167.03
229	375.03
230	527.96
231	733.27
232	1192.1
233	1633.1
234	135.37
235	145.24
236	103.84
237	74.045
238	67.486
239	71.52
240	1676.2
241	4789.5
242	6829.3
243	2132.8
244	1332.7
245	1239.2
246	1866.4
247	299.69
248	543.66
249	175.56
250	118.36
251	852.49
252	332.83
253	1045.6
254	1532.5
255	84.201
256	934.85
257	100.45
258	472.63
259	117.36
260	24.456
261	43.615
262	333.49
263	167.55
264	73.352
265	194.77
266	518.52
267	95.495
268	215.76
269	732.07
270	43.399
271	668.04
272	38.111
273	311.14
274	237.23
275	430.19
276	953.91
277	265.02
278	437.23
279	1363.9
280	2085.8
281	125.32
282	1693.2
283	205.43
284	612.95
285	532.47
286	932.19
287	536.8
288	1189.6
289	841.68
290	791.73
291	1147.3
292	1700.8
293	1534.3
294	1480.6
295	468.02
296	824.77
297	655.79
298	646.08
299	677.44
300	744.51
301	756.61
302	628.75
303	878.74
304	791.5
305	490.21
306	765.
307	626.34
308	986.42
309	505.61
310	389.68
311	424.79
312	925.82
313	761.26
314	651.26
315	465.02
316	501.38
317	853.49
318	862.54
319	436.82
320	189.7
321	168.03
322	311.45
323	305.38
324	198.7
325	306.89
326	520.87
327	1576.2
328	440.91
329	130.5
330	723.57
331	651.5
332	651.5
333	651.5
334	213.83
335	84.504
336	118.3
337	52.705
338	226.17
339	747.72
340	1496.
341	1540.8
342	2005.5
343	1833.4
344	1378.5
345	1577.
346	1795.3
347	258.82
348	317.66
349	509.56
350	12.229
351	34.923
352	70.915
353	122.27
354	209.66
355	644.4
356	958.39
357	1901.4
358	1540.1
359	759.72
360	619.91
361	491.7
362	306.28
363	250.98
364	265.87
365	392.54
366	281.68
367	302.59
368	276.99
369	7.061
370	1229.6
371	999.85
372	639.7
373	273.19
374	159.48
375	74.871
376	41.278
377	17.219
378	87.749
379	40.627
380	38.184
381	27.943
382	21.49
383	18.166
384	572.67
385	1075.2
386	1523.1
387	1593.4
388	842.95
389	1025.8
390	70.521
391	45.221
392	29.204
393	11.231
394	4.4626
395	2.0037
396	1100.9
397	601.71
398	1911.6
399	319.87
400	203.13
401	435.15
402	135.77
403	15.828
404	892.71
405	103.1
406	839.52
407	1104.3
408	23.546
409	582.83
410	19.188
411	402.6
412	79.432
413	775.45
414	58.282
415	299.97
416	342.32
417	511.92
418	321.31
419	427.63
420	221.31
421	247.73
422	562.28
423	358.29
424	284.78
425	536.75
426	398.18
427	468.9
428	350.57
429	116.06
430	135.92
431	106.61
432	102.49
433	937.39
434	210.99
435	204.66
436	175.29
437	146.45
438	495.11
439	322.79
440	1200.5
441	1334.6
442	780.7
443	1411.5
444	177.42
445	136.08
446	1230.4
