Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.061
2	6.8356
3	12.956
4	19.253
5	29.04
6	57.725
7	96.399
8	138.84
9	153.65
10	478.02
11	1004.5
12	445.96
13	384.66
14	174.42
15	10.781
16	29.388
17	3.8052
18	7.1028
19	3.9608
20	10.725
21	1.9067
22	5.7475
23	8.1421
24	24.023
25	24.558
26	152.31
27	134.92
28	528.42
29	997.16
30	761.83
31	217.55
32	194.48
33	64.792
34	53.43
35	24.211
36	11.082
37	1.4421
38	2.3026
39	2.1543
40	1.9134
41	2.6824
42	4.2786
43	3.9349
44	4.833
45	3.5182
46	6.8449
47	13.27
48	58.781
49	118.27
50	195.26
51	122.5
52	191.42
53	1077.3
54	216.43
55	421.87
56	322.09
57	189.72
58	24.163
59	20.921
60	6.6184
61	6.0839
62	13.612
63	12.494
64	14.097
65	15.229
66	13.591
67	2.6986
68	2.5014
69	8.7426
70	2.1029
71	4.0922
72	1.3415
73	4.0708
74	5.2277
75	3.4466
76	46.727
77	53.438
78	137.81
79	149.71
80	890.37
81	680.99
82	185.11
83	265.23
84	48.294
85	12.355
86	7.7211
87	10.309
88	12.24
89	8.8181
90	55.969
91	174.67
92	50.462
93	792.55
94	21.496
95	671.24
96	99.513
97	13.822
98	1118.5
99	19.432
100	52.796
101	693.13
102	77.047
103	16.085
104	46.64
105	41.678
106	865.97
107	117.85
108	194.66
109	119.39
110	47.511
111	1485.2
112	42.137
113	38.613
114	231.74
115	463.65
116	2.7742
117	25.769
118	1372.2
119	318.06
120	7.4348
121	16.666
122	321.
123	86.346
124	34.047
125	1121.1
126	183.84
127	830.05
128	223.05
129	134.41
130	4.3347
131	14.422
132	239.57
133	88.522
134	76.498
135	113.02
136	1343.2
137	1944.9
138	1568.1
139	1710.7
140	1670.4
141	2877.7
142	3181.6
143	1618.7
144	1298.6
145	1225.6
146	1203.2
147	1423.3
148	1013.3
149	757.93
150	827.
151	973.02
152	859.35
153	1175.9
154	1815.8
155	1980.6
156	2334.
157	6089.8
158	10353
159	5153.8
160	1004.5
161	1407.2
162	43.607
163	46.261
164	56.45
165	74.255
166	179.2
167	272.22
168	256.16
169	496.91
170	940.95
171	86.551
172	54.36
173	43.659
174	29.37
175	31.357
176	37.69
177	45.084
178	956.73
179	510.54
180	281.21
181	281.21
182	152.99
183	116.07
184	31.571
185	55.634
186	52.666
187	69.29
188	47.261
189	37.883
190	26.363
191	26.069
192	39.934
193	54.031
194	1313.7
195	74.321
196	175.19
197	301.94
198	298.14
199	378.81
200	644.32
201	887.9
202	971.96
203	158.6
204	953.18
205	84.987
206	164.87
207	276.04
208	457.24
209	457.24
210	950.78
211	1546.9
212	1575.4
213	1558.2
214	1334.3
215	1064.1
216	794.59
217	431.48
218	242.47
219	194.05
220	172.84
221	117.44
222	52.994
223	59.618
224	35.278
225	56.726
226	2151.4
227	51.972
228	122.18
229	310.61
230	431.73
231	629.03
232	1088.6
233	1621.5
234	115.64
235	136.97
236	100.59
237	64.473
238	49.262
239	44.637
240	1939.7
241	5353.7
242	9211.
243	2295.2
244	1267.6
245	1014.1
246	1513.9
247	283.36
248	400.21
249	128.23
250	92.297
251	525.93
252	246.57
253	863.23
254	1943.8
255	70.895
256	798.28
257	72.042
258	381.96
259	77.043
260	19.798
261	36.944
262	271.65
263	135.92
264	60.401
265	156.53
266	396.06
267	69.078
268	162.62
269	549.18
270	35.419
271	509.19
272	33.047
273	220.12
274	228.12
275	321.99
276	805.73
277	166.77
278	320.23
279	1027.6
280	2088.7
281	111.72
282	1391.9
283	179.71
284	527.86
285	420.2
286	615.74
287	414.62
288	1182.4
289	574.
290	546.37
291	970.84
292	1538.2
293	1408.1
294	1316.9
295	444.86
296	947.64
297	692.5
298	792.37
299	751.32
300	715.51
301	648.86
302	511.8
303	763.75
304	688.05
305	446.4
306	668.4
307	556.45
308	843.54
309	452.32
310	357.86
311	407.48
312	760.71
313	636.38
314	552.68
315	410.57
316	446.49
317	729.81
318	743.8
319	355.35
320	173.76
321	158.14
322	271.16
323	272.09
324	185.3
325	277.89
326	446.37
327	1327.2
328	462.7
329	100.94
330	552.41
331	499.
332	499.
333	499.
334	165.9
335	64.379
336	91.585
337	40.67
338	225.02
339	663.76
340	1028.7
341	1439.7
342	1515.3
343	1311.7
344	1131.6
345	1220.
346	1298.1
347	182.54
348	282.13
349	366.9
350	9.121
351	25.98
352	52.481
353	90.269
354	153.83
355	483.47
356	719.84
357	1393.6
358	1073.8
359	525.26
360	465.52
361	363.24
362	220.05
363	171.56
364	179.7
365	285.9
366	202.24
367	209.4
368	189.03
369	5.145
370	821.44
371	739.23
372	474.37
373	202.9
374	118.03
375	55.435
376	30.685
377	12.844
378	67.522
379	31.089
380	28.975
381	21.047
382	15.998
383	13.501
384	578.4
385	925.16
386	1195.2
387	1141.7
388	575.82
389	675.39
390	54.844
391	34.979
392	22.39
393	8.6516
394	3.4909
395	1.3983
396	991.04
397	556.95
398	1653.2
399	312.37
400	153.29
401	326.46
402	100.79
403	11.675
404	652.17
405	76.513
406	636.66
407	839.36
408	17.51
409	446.15
410	14.258
411	309.76
412	58.981
413	547.8
414	43.184
415	224.21
416	218.99
417	382.11
418	289.29
419	379.09
420	220.96
421	263.8
422	498.29
423	345.07
424	264.22
425	465.9
426	397.67
427	427.68
428	311.06
429	63.912
430	77.735
431	50.126
432	80.873
433	697.72
434	159.6
435	215.95
436	150.8
437	166.44
438	487.67
439	247.26
440	831.41
441	1183.5
442	704.8
443	1277.6
444	183.65
445	130.7
446	889.76
