Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.0889
2	0.52911
3	51.936
4	19.799
5	29.008
6	20.321
7	29.855
8	78.946
9	89.272
10	212.06
11	159.26
12	255.37
13	190.14
14	179.42
15	21.432
16	13.881
17	3.5921
18	5.0087
19	2.0654
20	28.633
21	0.53137
22	1.5721
23	2.8614
24	11.524
25	9.3123
26	104.95
27	213.53
28	272.94
29	251.95
30	351.24
31	143.24
32	60.11
33	20.667
34	36.368
35	52.022
36	14.255
37	2.1671
38	1.8548
39	2.1865
40	2.27
41	1.5874
42	2.2954
43	1.6309
44	109.8
45	1.9218
46	3.7015
47	6.9253
48	25.852
49	30.983
50	112.57
51	144.39
52	165.41
53	99.043
54	384.55
55	229.07
56	112.98
57	90.68
58	34.527
59	34.281
60	36.721
61	41.047
62	37.828
63	11.252
64	2.7678
65	14.307
66	12.863
67	1.6363
68	0.99221
69	1.4321
70	1.3314
71	3.0398
72	1.8802
73	1.8539
74	58.827
75	1.6606
76	11.522
77	20.954
78	64.448
79	196.38
80	298.27
81	281.78
82	154.99
83	107.28
84	34.302
85	20.366
86	10.826
87	9.8092
88	13.468
89	8.2346
90	25.946
91	126.53
92	4.9824
93	250.6
94	5.6052
95	168.84
96	34.483
97	2.49
98	99.418
99	14.547
100	35.553
101	197.53
102	78.491
103	12.567
104	4.3982
105	45.553
106	93.274
107	21.857
108	141.66
109	43.626
110	3.7041
111	118.15
112	30.864
113	8.9128
114	116.26
115	234.3
116	3.2249
117	22.147
118	180.38
119	71.306
120	1.9259
121	14.146
122	364.71
123	42.47
124	13.936
125	122.94
126	148.38
127	114.22
128	153.99
129	56.624
130	2.1739
131	7.1951
132	151.19
133	117.61
134	12.637
135	37.116
136	66.448
137	99.533
138	78.789
139	93.334
140	84.563
141	82.728
142	74.172
143	64.539
144	86.711
145	66.905
146	61.111
147	75.364
148	51.41
149	39.026
150	40.444
151	47.669
152	41.672
153	57.648
154	96.488
155	107.9
156	132.39
157	149.29
158	174.92
159	140.24
160	102.47
161	81.938
162	2.1249
163	2.2483
164	2.9449
165	4.1121
166	8.5623
167	12.716
168	12.459
169	23.553
170	47.329
171	3.9372
172	2.5248
173	2.0515
174	1.3655
175	1.4276
176	1.8471
177	2.295
178	47.152
179	25.507
180	14.593
181	14.593
182	8.2823
183	6.3087
184	2.0833
185	2.4756
186	2.4337
187	3.1971
188	2.3195
189	1.8615
190	1.2682
191	1.2303
192	1.8777
193	2.3982
194	77.095
195	1.3935
196	2.614
197	3.1551
198	14.278
199	33.909
200	47.697
201	70.503
202	32.321
203	3.3685
204	48.442
205	2.0227
206	3.7775
207	11.426
208	24.416
209	24.416
210	30.529
211	76.38
212	77.984
213	77.415
214	64.56
215	51.853
216	38.579
217	21.684
218	12.239
219	10.115
220	9.2842
221	6.3097
222	3.0533
223	2.4504
224	1.7639
225	2.1815
226	133.56
227	2.3519
228	5.5747
229	19.999
230	23.831
231	31.191
232	50.125
233	67.876
234	2.5881
235	3.0424
236	4.1918
237	2.9445
238	2.5004
239	2.0316
240	120.36
241	148.86
242	199.75
243	153.35
244	101.93
245	64.205
246	80.115
247	23.761
248	41.874
249	22.606
250	9.0829
251	75.339
252	17.781
253	57.804
254	107.5
255	7.5114
256	33.809
257	4.7254
258	23.401
259	4.0367
260	1.2119
261	1.7365
262	16.391
263	7.0953
264	3.2916
265	8.2246
266	19.67
267	3.4722
268	8.6661
269	26.767
270	1.7457
271	25.984
272	1.6814
273	11.311
274	21.703
275	37.96
276	17.346
277	7.5552
278	16.281
279	60.657
280	84.113
281	7.6464
282	61.956
283	7.2169
284	17.3
285	38.436
286	101.33
287	75.206
288	114.91
289	75.683
290	63.532
291	48.117
292	43.455
293	33.323
294	89.56
