Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.4718
2	7.0923
3	13.372
4	19.789
5	29.708
6	61.274
7	102.39
8	145.48
9	157.19
10	491.15
11	1013.3
12	439.92
13	399.6
14	181.45
15	11.617
16	30.11
17	4.1055
18	7.7685
19	4.0186
20	11.08
21	2.0053
22	5.9545
23	8.3437
24	25.005
25	24.079
26	154.29
27	144.14
28	539.5
29	1006.
30	781.02
31	225.97
32	206.03
33	66.784
34	58.7
35	24.317
36	11.495
37	1.5133
38	2.4844
39	2.1825
40	1.9963
41	2.6787
42	4.481
43	4.0256
44	4.8573
45	3.7688
46	7.1926
47	13.658
48	60.008
49	123.25
50	201.71
51	126.49
52	202.5
53	1101.3
54	214.17
55	437.75
56	347.75
57	211.48
58	25.115
59	21.899
60	6.6848
61	5.9988
62	13.124
63	12.237
64	14.241
65	15.65
66	14.018
67	2.959
68	2.441
69	8.8804
70	2.1777
71	4.3512
72	1.442
73	4.2961
74	5.3165
75	3.5974
76	47.629
77	54.193
78	140.5
79	158.88
80	901.02
81	687.7
82	196.51
83	289.11
84	52.41
85	12.688
86	7.6685
87	10.232
88	12.533
89	9.1141
90	58.746
91	176.56
92	50.306
93	804.58
94	21.755
95	674.96
96	107.9
97	14.127
98	1118.2
99	19.951
100	51.927
101	697.47
102	79.627
103	16.502
104	47.002
105	44.152
106	883.65
107	118.42
108	198.98
109	126.57
110	48.385
111	1510.1
112	45.777
113	39.469
114	235.94
115	472.
116	2.8929
117	26.797
118	1385.9
119	320.94
120	7.5714
121	16.888
122	315.19
123	95.409
124	34.878
125	1134.3
126	186.14
127	837.32
128	233.53
129	135.15
130	4.5044
131	14.35
132	255.88
133	90.507
134	78.68
135	117.86
136	1352.6
137	1955.6
138	1578.1
139	1723.1
140	1682.1
141	2881.4
142	3185.9
143	1629.8
144	1319.1
145	1238.2
146	1214.7
147	1435.3
148	1023.
149	766.39
150	833.95
151	982.98
152	868.2
153	1185.2
154	1828.2
155	1993.
156	2344.4
157	6070.1
158	10306
159	5137.6
160	1021.
161	1418.9
162	43.682
163	46.363
164	56.564
165	74.664
166	182.11
167	276.89
168	259.79
169	503.49
170	950.32
171	87.632
172	54.857
173	44.002
174	29.71
175	31.755
176	37.995
177	45.227
178	965.06
179	516.2
180	285.14
181	285.14
182	155.02
183	117.91
184	31.299
185	56.182
186	52.844
187	70.075
188	47.435
189	38.187
190	26.621
191	26.361
192	40.273
193	54.654
194	1322.5
195	75.352
196	175.63
197	302.77
198	299.27
199	381.53
200	646.33
201	889.43
202	977.33
203	158.77
204	962.47
205	85.013
206	165.4
207	276.75
208	457.67
209	457.67
210	955.56
211	1557.3
212	1586.2
213	1569.1
214	1344.6
215	1072.8
216	801.8
217	435.92
218	246.24
219	197.03
220	175.27
221	119.7
222	54.225
223	60.313
224	36.103
225	57.011
226	2163.1
227	52.492
228	123.
229	311.42
230	433.48
231	630.7
232	1093.2
233	1625.8
234	115.62
235	136.54
236	100.12
237	64.479
238	49.483
239	45.129
240	1933.2
241	5317.6
242	9125.2
243	2264.6
244	1271.3
245	1021.4
246	1525.
247	282.96
248	405.35
249	129.12
250	92.695
251	528.88
252	248.22
253	864.51
254	1930.8
255	71.018
256	802.97
257	72.547
258	383.26
259	78.299
260	19.863
261	37.06
262	273.88
263	136.73
264	60.78
265	157.49
266	399.14
267	69.921
268	164.07
269	554.34
270	35.662
271	513.69
272	33.204
273	222.99
274	228.02
275	325.76
276	808.86
277	170.01
278	323.68
279	1038.2
280	2083.4
281	111.91
282	1397.6
283	180.04
284	529.75
285	425.71
286	627.47
287	419.24
288	1180.
289	585.78
290	557.64
291	976.04
292	1540.6
293	1408.5
294	1317.2
295	444.04
296	945.36
297	690.59
298	788.25
299	748.05
300	715.93
301	653.92
302	517.11
303	766.45
304	690.5
305	447.19
306	670.66
307	557.92
308	846.97
309	453.28
310	358.18
311	407.2
312	765.7
313	640.06
314	555.46
315	411.98
316	447.81
317	733.02
318	746.74
319	359.3
320	174.71
321	158.85
322	272.71
323	273.28
324	185.68
325	278.71
326	448.61
327	1322.3
328	457.77
329	101.55
330	557.22
331	501.82
332	501.82
333	501.82
334	166.82
335	64.786
336	92.142
337	40.948
338	224.61
339	664.12
340	1049.5
341	1433.6
342	1525.2
343	1326.4
344	1135.8
345	1232.9
346	1319.4
347	184.64
348	283.2
349	371.08
350	9.2283
351	26.286
352	53.106
353	91.367
354	155.76
355	488.94
356	727.51
357	1412.9
358	1092.6
359	534.93
360	471.16
361	367.62
362	222.8
363	173.64
364	182.03
365	288.85
366	204.42
367	212.03
368	191.51
369	5.2157
370	839.68
371	747.52
372	479.93
373	205.29
374	119.45
375	56.094
376	31.047
377	12.995
378	67.944
379	31.324
380	29.21
381	21.226
382	16.168
383	13.661
384	576.21
385	925.57
386	1203.8
387	1156.9
388	585.35
389	689.63
390	55.196
391	35.226
392	22.556
393	8.7102
394	3.5196
395	1.4226
396	991.8
397	556.89
398	1651.9
399	312.07
400	154.74
401	330.07
402	101.88
403	11.805
404	659.33
405	77.422
406	643.55
407	847.88
408	17.684
409	450.03
410	14.429
411	311.51
412	59.606
413	556.03
414	43.695
415	226.8
416	223.71
417	386.19
418	290.18
419	380.42
420	220.71
421	262.68
422	499.79
423	344.93
424	265.
425	467.85
426	397.29
427	428.49
428	312.46
429	64.911
430	79.301
431	51.537
432	81.397
433	703.36
434	160.8
435	215.21
436	151.22
437	165.33
438	487.02
439	250.55
440	845.65
441	1183.5
442	706.62
443	1278.7
444	183.29
445	130.89
446	898.39
