Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.4333
2	0.89075
3	7.6781
4	11.533
5	17.29
6	17.799
7	32.542
8	79.018
9	60.815
10	138.62
11	107.22
12	202.45
13	137.83
14	153.73
15	15.616
16	14.691
17	4.5046
18	3.9989
19	2.0295
20	5.4702
21	1.2545
22	2.9091
23	3.267
24	10.245
25	10.498
26	92.427
27	169.02
28	217.53
29	184.43
30	242.59
31	110.05
32	55.51
33	18.667
34	25.728
35	17.271
36	2.3116
37	2.5662
38	1.4078
39	1.5514
40	2.1063
41	1.7231
42	2.1071
43	1.7353
44	0.48989
45	1.2721
46	2.7112
47	4.0003
48	20.231
49	24.759
50	96.475
51	103.94
52	110.49
53	61.597
54	313.81
55	175.26
56	36.571
57	37.005
58	10.623
59	11.806
60	2.7577
61	2.4393
62	14.882
63	9.3679
64	1.9713
65	7.2785
66	8.0073
67	1.5754
68	1.1646
69	1.3621
70	1.4622
71	3.0817
72	1.8305
73	0.99098
74	1.5824
75	1.4877
76	8.801
77	12.426
78	57.919
79	147.47
80	227.36
81	196.17
82	110.32
83	43.316
84	14.237
85	4.4627
86	3.4711
87	9.4482
88	12.285
89	3.8628
90	19.676
91	102.93
92	6.6951
93	191.43
94	3.5881
95	130.05
96	37.816
97	2.1726
98	76.259
99	3.9539
100	31.479
101	145.36
102	62.195
103	1.5081
104	9.1275
105	24.258
106	56.329
107	24.822
108	108.75
109	40.33
110	4.5668
111	73.722
112	13.671
113	8.5271
114	104.64
115	182.34
116	2.4988
117	5.6436
118	127.16
119	48.94
120	1.3077
121	8.2398
122	276.12
123	18.486
124	14.123
125	99.374
126	99.826
127	80.514
128	103.33
129	52.232
130	1.7568
131	6.7307
132	108.13
133	91.076
134	12.657
135	29.376
136	44.339
137	66.524
138	52.61
139	64.087
140	56.561
141	54.261
142	48.046
143	42.564
144	56.369
145	44.354
146	40.765
147	51.254
148	34.391
149	25.792
150	26.822
151	31.518
152	27.605
153	38.346
154	65.31
155	73.999
156	89.005
157	99.885
158	112.1
159	90.729
160	67.244
161	54.982
162	1.6454
163	1.7255
164	2.146
165	2.766
166	5.3046
167	7.8426
168	8.1975
169	15.523
170	31.518
171	2.6975
172	1.8095
173	1.4754
174	0.91311
175	0.96231
176	1.2824
177	1.6694
178	31.27
179	16.365
180	8.7241
181	8.7241
182	4.8666
183	3.5806
184	1.4356
185	1.8339
186	1.9146
187	2.2414
188	1.7344
189	1.3083
190	0.89032
191	0.82317
192	1.323
193	1.7368
194	53.152
195	1.0524
196	2.3576
197	2.7765
198	9.7215
199	21.686
200	31.28
201	45.321
202	19.211
203	2.8081
204	32.529
205	1.846
206	2.8021
207	8.7092
208	17.954
209	17.954
210	21.307
211	53.964
212	55.118
213	52.441
214	42.89
215	34.387
216	25.472
217	14.076
218	7.3297
219	5.9358
220	5.4313
221	3.4241
222	1.5756
223	1.8969
224	1.7306
225	1.7309
226	91.414
227	1.9564
228	4.6362
229	15.151
230	17.588
231	21.677
232	33.964
233	47.736
234	2.3259
235	2.7548
236	3.6291
237	2.6345
238	2.1945
239	1.6034
240	82.758
241	100.79
242	133.05
243	103.84
244	67.986
245	40.366
246	54.844
247	16.262
248	28.262
249	16.994
250	7.2339
251	53.808
252	12.779
253	39.143
254	77.182
255	6.2843
256	24.055
257	3.8506
258	15.666
259	2.3834
260	0.79526
261	1.3527
262	11.348
263	4.7533
264	2.1584
265	5.5765
266	13.123
267	2.1988
268	5.7827
269	17.727
270	1.228
271	17.504
272	1.1874
273	6.9713
274	15.723
275	26.461
276	11.588
277	4.5659
278	10.816
279	41.056
280	56.025
281	6.0985
282	42.898
283	5.7061
284	12.195
285	27.129
286	55.689
287	45.613
288	48.026
289	42.435
290	36.47
291	32.28
292	28.995
293	21.273
294	41.651
295	99.5
296	86.512
297	79.798
298	44.741
299	21.601
300	32.126
301	27.234
302	25.014
303	59.85
304	54.478
305	33.569
306	53.877
307	44.536
308	70.23
309	33.98
310	21.68
311	59.936
312	72.034
313	58.7
314	49.393
315	35.042
316	36.633
317	61.102
318	60.263
319	21.441
320	13.288
321	12.275
322	24.015
323	24.665
324	16.267
325	24.901
326	41.623
327	46.383
328	28.778
329	6.1971
330	39.607
331	31.15
332	31.15
333	31.15
334	10.142
335	4.0492
336	5.6125
337	2.5424
338	15.122
339	22.361
340	51.665
341	36.483
342	67.025
343	83.389
344	35.654
345	36.943
346	50.115
347	17.837
348	26.246
349	35.346
350	0.65137
351	1.8633
352	3.8022
353	6.6053
354	11.571
355	34.521
356	52.493
357	100.5
358	71.746
359	44.113
360	40.409
361	24.226
362	16.835
363	15.692
364	16.424
365	25.2
366	17.951
367	19.796
368	18.076
369	0.38708
370	50.816
371	56.635
372	35.127
373	14.797
374	8.5968
375	4.0129
376	2.2043
377	0.91711
378	4.1577
379	1.9484
380	1.8875
381	1.3904
382	1.1171
383	0.97101
384	23.74
385	28.431
386	52.799
387	69.565
388	36.33
389	52.492
390	3.3226
391	2.1765
392	1.422
393	0.54064
394	0.22829
395	0.1168
396	78.162
397	61.332
398	37.675
399	21.432
400	10.242
401	22.996
402	7.1638
403	0.78835
404	46.222
405	5.5054
406	44.367
407	58.641
408	1.2067
409	31.783
410	1.0267
411	19.254
412	4.119
413	42.485
414	3.1096
415	15.947
416	22.9
417	27.329
418	25.834
419	33.125
420	19.403
421	16.681
422	41.226
423	22.976
424	14.106
425	40.994
426	15.666
427	32.893
428	26.938
429	10.428
430	8.4028
431	5.7712
432	4.7174
433	38.469
434	9.6247
435	10.841
436	18.096
437	9.5965
438	30.664
439	22.568
440	51.24
441	25.521
442	20.455
443	56.146
444	14.211
445	11.359
446	58.262
