Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.6807
2	2.1391
3	27.337
4	18.568
5	17.984
6	19.76
7	31.195
8	49.701
9	28.134
10	17.968
11	91.311
12	108.46
13	226.9
14	215.73
15	43.542
16	31.262
17	9.1649
18	10.117
19	4.1044
20	42.103
21	3.1159
22	8.9307
23	12.957
24	30.046
25	40.64
26	90.249
27	184.1
28	214.45
29	52.127
30	61.092
31	34.393
32	33.293
33	13.154
34	17.202
35	29.126
36	18.975
37	1.7981
38	1.1887
39	1.5722
40	3.3289
41	4.3314
42	3.976
43	2.7593
44	16.93
45	1.6535
46	11.796
47	19.431
48	73.144
49	30.896
50	118.36
51	145.43
52	192.02
53	153.77
54	57.409
55	48.481
56	36.925
57	22.293
58	15.881
59	12.389
60	10.715
61	9.1757
62	8.5876
63	7.2061
64	4.2594
65	17.758
66	15.705
67	1.5336
68	3.2211
69	6.4889
70	4.2868
71	5.742
72	4.3642
73	1.7924
74	25.928
75	5.5473
76	22.903
77	62.624
78	48.822
79	146.23
80	118.75
81	54.292
82	30.462
83	16.48
84	9.903
85	6.5479
86	8.6083
87	7.711
88	7.4622
89	12.322
90	6.4589
91	88.299
92	24.811
93	57.905
94	7.4428
95	37.314
96	22.142
97	11.066
98	33.718
99	5.3597
100	42.174
101	50.936
102	20.146
103	8.7797
104	28.982
105	22.686
106	93.073
107	27.581
108	185.98
109	32.772
110	18.051
111	191.55
112	30.214
113	23.584
114	23.542
115	212.72
116	4.8785
117	20.272
118	125.98
119	86.102
120	7.7915
121	11.001
122	43.608
123	17.759
124	26.071
125	104.57
126	29.303
127	61.114
128	137.58
129	52.726
130	4.7884
131	8.9495
132	34.801
133	143.5
134	19.409
135	28.612
136	18.637
137	48.655
138	30.74
139	10.15
140	33.156
141	253.73
142	434.11
143	110.32
144	48.043
145	21.998
146	16.21
147	12.617
148	12.942
149	14.775
150	21.629
151	60.337
152	43.571
153	24.02
154	37.358
155	15.181
156	89.228
157	591.67
158	1229.6
159	596.66
160	198.14
161	42.826
162	0.91445
163	0.84688
164	0.73259
165	0.66761
166	3.1376
167	4.9004
168	4.9194
169	8.2225
170	12.687
171	1.7721
172	1.0379
173	0.68177
174	0.56999
175	0.70973
176	0.59354
177	0.61073
178	14.38
179	8.5292
180	5.3345
181	5.3345
182	3.0138
183	2.7118
184	1.0527
185	1.2358
186	0.99908
187	1.4944
188	0.81455
189	0.67075
190	0.57637
191	0.50618
192	0.58335
193	1.2257
194	54.372
195	2.355
196	2.2178
197	2.3178
198	10.266
199	29.409
200	28.091
201	52.032
202	34.649
203	3.0878
204	8.3233
205	3.1333
206	3.8847
207	11.825
208	38.285
209	38.285
210	15.815
211	66.607
212	68.19
213	23.09
214	36.467
215	19.578
216	15.41
217	7.3375
218	5.2423
219	4.3632
220	3.6154
221	3.1709
222	2.0875
223	1.5046
224	3.1212
225	3.5457
226	120.63
227	3.8445
228	6.8135
229	23.609
230	28.094
231	43.216
232	72.279
233	96.262
234	2.4503
235	3.7105
236	3.4679
237	1.4173
238	3.1329
239	3.6682
240	161.96
241	580.7
242	1214.7
243	463.61
244	286.8
245	74.162
246	16.081
247	29.91
248	55.142
249	13.746
250	5.637
251	189.14
252	13.32
253	79.34
254	358.71
255	3.7018
256	34.721
257	4.447
258	17.412
259	2.0655
260	0.58239
261	0.74176
262	20.222
263	2.1536
264	0.96554
265	2.3375
266	10.545
267	1.1433
268	2.9118
269	11.845
270	0.47584
271	7.0673
272	0.39791
273	4.2827
274	12.536
275	29.653
276	7.1717
277	3.6205
278	6.1944
279	63.66
280	220.72
281	2.5907
282	54.043
283	8.8838
284	28.119
285	3.0329
286	2.8953
287	2.2117
288	6.5702
289	3.0035
290	3.3213
291	3.5429
292	3.8497
293	2.8648
294	4.6935
295	3.726
296	4.9885
297	3.3805
298	3.6796
299	3.5241
300	3.3768
301	2.7419
302	2.5645
303	8.3534
304	7.6636
305	4.4432
306	6.6188
307	4.3486
308	6.0078
309	2.922
310	2.4854
311	3.0468
312	11.917
313	9.3996
314	7.6015
315	5.0387
316	5.2948
317	9.0599
318	8.6348
319	3.7626
320	4.2858
321	4.1126
322	5.3661
323	3.2917
324	2.0052
325	3.9011
326	6.7904
327	7.0734
328	3.846
329	0.36086
330	3.0695
331	1.8186
332	1.8186
333	1.8186
334	0.58181
335	0.24411
336	0.32716
337	0.16147
338	2.1452
339	0.94151
340	2.9305
341	4.8459
342	3.297
343	6.0231
344	3.4861
345	3.7068
346	3.2417
347	3.1271
348	4.3106
349	5.8639
350	5.6517e-002
351	0.16215
352	0.33321
353	0.59065
354	1.0898
355	3.0836
356	4.7046
357	10.008
358	6.9546
359	2.8082
360	3.324
361	3.4931
362	4.0662
363	4.1149
364	3.8523
365	4.9287
366	2.7145
367	3.7657
368	2.993
369	3.5566e-002
370	5.5894
371	5.3029
372	3.2584
373	1.3421
374	0.76652
375	0.35097
376	0.19207
377	7.9523e-002
378	0.24394
379	0.12565
380	0.12827
381	9.5723e-002
382	8.9582e-002
383	8.5025e-002
384	2.3123
385	2.0836
386	3.1556
387	5.2032
388	3.4092
389	5.5985
390	0.19515
391	0.13696
392	9.2365e-002
393	3.3851e-002
394	1.8586e-002
395	1.2209e-002
396	4.2854
397	2.2327
398	5.2742
399	2.3958
400	0.73793
401	1.9413
402	0.5771
403	6.3829e-002
404	3.5744
405	0.48048
406	3.8657
407	4.841
408	9.1489e-002
409	2.4401
410	9.002e-002
411	1.1259
412	0.31912
413	4.341
414	0.26967
415	1.3933
416	1.6017
417	2.2108
418	3.9925
419	4.4099
420	2.8068
421	2.3363
422	5.0657
423	2.3666
424	3.5275
425	6.1783
426	2.24
427	4.4203
428	3.9396
429	2.8603
430	3.4125
431	1.7473
432	0.26077
433	2.6299
434	0.70864
435	0.97187
436	2.555
437	0.39301
438	1.7035
439	2.5949
440	3.5208
441	1.647
442	0.57499
443	3.0943
444	1.7726
445	2.3732
446	4.5192
