Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.3549
2	2.7204
3	17.869
4	26.451
5	41.254
6	153.72
7	191.52
8	232.8
9	238.98
10	698.81
11	1107.9
12	421.16
13	617.39
14	193.94
15	86.433
16	49.972
17	15.535
18	8.5624
19	4.7545
20	14.48
21	1.4455
22	3.0491
23	20.177
24	38.175
25	45.429
26	208.74
27	423.95
28	786.21
29	1175.
30	1037.8
31	416.3
32	431.9
33	114.5
34	177.33
35	34.123
36	14.367
37	9.6691
38	6.4149
39	2.9692
40	3.2212
41	6.6805
42	8.3736
43	3.5431
44	2.1197
45	7.7217
46	10.133
47	15.983
48	42.071
49	181.81
50	234.27
51	342.89
52	1133.4
53	2062.4
54	552.67
55	582.08
56	357.95
57	213.97
58	71.523
59	31.449
60	3.9818
61	4.4274
62	16.459
63	11.378
64	12.329
65	18.419
66	17.83
67	8.7426
68	3.2763
69	4.4876
70	4.3519
71	6.6894
72	3.7016
73	5.6788
74	1.5159
75	4.9415
76	59.518
77	74.048
78	163.89
79	434.13
80	1210.5
81	1044.8
82	263.31
83	227.76
84	61.998
85	8.6347
86	5.2851
87	6.822
88	17.859
89	9.8359
90	109.68
91	274.07
92	34.871
93	1021.6
94	27.451
95	758.02
96	223.91
97	20.826
98	1315.8
99	26.295
100	48.296
101	882.77
102	173.06
103	23.682
104	53.037
105	76.729
106	1133.
107	118.4
108	345.65
109	272.16
110	61.505
111	2173.8
112	119.76
113	36.183
114	356.55
115	803.29
116	5.8305
117	57.512
118	1905.9
119	443.76
120	5.1559
121	23.207
122	339.28
123	121.6
124	35.466
125	1447.8
126	213.04
127	953.27
128	492.37
129	139.
130	5.8417
131	15.747
132	306.62
133	143.89
134	113.5
135	223.88
136	1650.8
137	2341.5
138	1910.
139	2035.
140	2021.8
141	3050.6
142	3177.7
143	1938.7
144	1657.3
145	1480.1
146	1511.5
147	1740.4
148	1268.8
149	972.5
150	1028.8
151	1242.4
152	1099.5
153	1454.7
154	2148.
155	2303.5
156	2239.7
157	5765.4
158	9395.
159	4971.3
160	1472.3
161	1639.7
162	48.39
163	51.374
164	61.177
165	84.827
166	244.4
167	376.27
168	343.33
169	656.59
170	1186.1
171	113.57
172	67.849
173	52.882
174	37.626
175	41.196
176	45.618
177	50.021
178	1188.2
179	649.46
180	373.65
181	373.65
182	200.71
183	158.71
184	29.769
185	71.065
186	60.272
187	89.989
188	53.686
189	46.212
190	33.362
191	33.182
192	48.582
193	70.797
194	1539.
195	106.85
196	204.13
197	348.95
198	360.7
199	499.13
200	768.56
201	1016.1
202	1145.1
203	173.86
204	1188.3
205	94.59
206	186.31
207	311.22
208	497.7
209	497.7
210	1080.8
211	1774.7
212	1802.5
213	1877.7
214	1645.
215	1326.6
216	997.38
217	542.28
218	330.64
219	264.47
220	230.34
221	169.57
222	83.577
223	79.217
224	60.87
225	72.29
226	1962.6
227	72.675
228	155.77
229	360.76
230	505.95
231	708.35
232	1159.6
233	1587.5
234	131.08
235	144.56
236	103.64
237	72.338
238	63.035
239	63.676
240	1684.5
241	4850.2
242	7254.5
243	2040.2
244	1287.7
245	1176.9
246	1779.2
247	296.22
248	503.88
249	163.96
250	112.8
251	774.01
252	311.09
253	1018.1
254	1561.9
255	81.077
256	903.95
257	93.036
258	451.08
259	106.61
260	22.702
261	42.13
262	315.14
263	159.48
264	70.277
265	185.27
266	485.27
267	88.937
268	201.88
269	686.23
270	41.793
271	630.2
272	37.427
273	288.37
274	237.14
275	404.89
276	919.03
277	239.33
278	408.24
279	1283.2
280	2029.3
281	123.28
282	1630.4
283	201.41
284	594.46
285	501.39
286	843.53
287	502.49
288	1129.8
289	769.81
290	721.46
291	1093.5
292	1635.8
293	1488.8
294	1412.7
295	443.79
296	852.8
297	659.15
298	683.83
299	700.51
300	745.4
301	736.74
302	599.91
303	851.81
304	767.1
305	481.74
306	742.11
307	610.18
308	948.09
309	491.8
310	381.42
311	420.9
312	880.58
313	727.85
314	625.61
315	452.02
316	489.01
317	822.78
318	833.87
319	414.43
320	185.43
321	165.26
322	300.45
323	296.7
324	195.34
325	299.94
326	501.22
327	1599.6
328	482.76
329	122.73
330	676.87
331	612.14
332	612.14
333	612.14
334	201.28
335	79.328
336	111.25
337	49.609
338	227.87
339	727.84
340	1373.6
341	1559.3
342	1875.3
343	1682.6
344	1305.8
345	1484.9
346	1666.6
347	235.94
348	308.61
349	468.61
350	11.383
351	32.492
352	65.912
353	113.59
354	194.55
355	601.11
356	895.27
357	1766.7
358	1414.5
359	695.32
360	576.83
361	457.16
362	282.74
363	229.65
364	241.61
365	362.89
366	259.06
367	275.49
368	251.23
369	6.5445
370	1123.8
371	931.86
372	595.58
373	254.21
374	148.24
375	69.595
376	38.398
377	16.028
378	82.452
379	38.071
380	35.709
381	26.099
382	20.014
383	16.899
384	588.42
385	1031.9
386	1426.6
387	1467.9
388	767.63
389	928.14
390	66.271
391	42.435
392	27.36
393	10.53
394	4.193
395	1.8422
396	1052.2
397	585.52
398	1867.2
399	321.16
400	189.74
401	406.11
402	126.39
403	14.73
404	826.62
405	95.881
406	785.08
407	1032.3
408	21.934
409	545.74
410	17.849
411	378.48
412	73.97
413	712.04
414	54.19
415	279.53
416	305.88
417	476.89
418	313.66
419	415.97
420	223.5
421	257.23
422	547.59
423	358.25
424	282.07
425	519.
426	400.7
427	461.01
428	340.62
429	96.326
430	118.36
431	88.341
432	96.68
433	871.98
434	197.22
435	210.33
436	163.71
437	154.13
438	487.86
439	300.9
440	1097.8
441	1304.8
442	750.04
443	1366.5
444	180.98
445	134.26
446	1130.6
