Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.0472
2	4.2193
3	5.3164
4	11.996
5	26.703
6	62.871
7	80.114
8	138.08
9	213.11
10	363.36
11	340.14
12	306.99
13	336.37
14	56.854
15	44.777
16	42.343
17	16.787
18	14.237
19	7.4023
20	6.291
21	4.8564
22	14.543
23	21.472
24	42.745
25	66.562
26	122.59
27	107.84
28	363.13
29	484.41
30	549.28
31	317.12
32	294.72
33	72.713
34	48.489
35	49.168
36	12.518
37	6.5714
38	2.9556
39	5.2968
40	7.2848
41	8.5275
42	8.1646
43	5.7349
44	51.84
45	3.2382
46	23.831
47	21.29
48	62.233
49	52.504
50	77.171
51	229.66
52	960.89
53	387.81
54	136.03
55	154.59
56	58.716
57	142.78
58	44.568
59	42.02
60	24.394
61	24.839
62	45.763
63	14.142
64	14.213
65	9.9358
66	7.2209
67	1.8117
68	5.2083
69	9.6115
70	8.8177
71	10.935
72	9.6379
73	3.9248
74	93.768
75	12.506
76	13.147
77	38.25
78	54.317
79	367.47
80	255.37
81	383.01
82	83.126
83	111.48
84	65.36
85	32.298
86	21.299
87	19.737
88	25.572
89	7.4274
90	98.605
91	125.71
92	31.715
93	581.08
94	10.17
95	145.67
96	61.398
97	18.828
98	256.67
99	21.264
100	52.638
101	272.91
102	147.32
103	15.694
104	35.529
105	135.51
106	979.6
107	51.634
108	77.811
109	245.06
110	23.907
111	875.99
112	54.843
113	23.896
114	151.86
115	171.11
116	7.8839
117	24.846
118	369.95
119	269.2
120	12.963
121	15.654
122	230.77
123	66.825
124	23.521
125	588.57
126	49.203
127	621.33
128	166.44
129	66.89
130	9.5114
131	10.533
132	77.427
133	134.13
134	27.423
135	202.61
136	226.6
137	409.03
138	293.82
139	655.67
140	377.28
141	552.43
142	595.62
143	298.85
144	642.51
145	525.91
146	300.58
147	439.41
148	263.69
149	203.13
150	129.02
151	172.38
152	143.09
153	207.69
154	506.15
155	838.56
156	1292.
157	1283.6
158	1634.3
159	899.09
160	1016.2
161	760.32
162	10.285
163	10.997
164	19.682
165	37.26
166	83.965
167	124.65
168	127.96
169	193.51
170	262.51
171	25.171
172	16.384
173	13.554
174	7.9129
175	7.884
176	11.367
177	13.184
178	185.25
179	127.07
180	94.003
181	94.003
182	53.813
183	42.444
184	11.954
185	15.763
186	9.5787
187	20.855
188	12.15
189	11.655
190	7.6662
191	6.7684
192	12.367
193	15.584
194	559.42
195	8.2424
196	35.969
197	59.309
198	49.765
199	52.756
200	120.97
201	186.86
202	363.15
203	36.211
204	290.6
205	16.982
206	39.023
207	62.478
208	103.19
209	103.19
210	230.57
211	387.02
212	402.13
213	307.34
214	247.05
215	177.31
216	140.66
217	103.28
218	80.005
219	65.431
220	60.569
221	44.645
222	22.376
223	14.819
224	8.4392
225	10.384
226	1268.5
227	10.497
228	15.778
229	53.155
230	80.631
231	132.16
232	276.57
233	796.04
234	25.733
235	32.445
236	24.443
237	12.764
238	7.5848
239	7.704
240	1473.1
241	1325.8
242	2084.3
243	1018.3
244	1218.4
245	623.94
246	582.72
247	95.605
248	137.69
249	24.092
250	16.504
251	307.71
252	33.258
253	289.1
254	816.
255	15.736
256	345.8
257	8.6034
258	74.401
259	28.024
260	10.177
261	9.9143
262	108.89
263	38.939
264	21.455
265	43.845
266	63.344
267	29.812
268	54.989
269	110.16
270	11.116
271	151.1
272	9.4793
273	70.436
274	77.317
275	114.21
276	234.16
277	82.957
278	99.467
279	535.38
280	462.76
281	26.548
282	375.57
283	42.269
284	107.71
285	251.86
286	377.32
287	243.51
288	376.72
289	403.95
290	455.68
291	529.43
292	515.16
293	364.09
294	295.54
295	110.7
296	181.73
297	135.38
298	158.07
299	203.8
300	334.97
301	488.73
302	328.86
303	327.4
304	300.02
305	189.99
306	291.24
307	234.6
308	351.18
309	172.62
310	122.21
311	108.26
312	415.26
313	339.5
314	284.68
315	205.92
316	212.28
317	340.1
318	332.7
319	213.68
320	119.09
321	111.16
322	169.26
323	167.35
324	111.86
325	157.66
326	249.92
327	670.45
328	224.85
329	32.909
330	247.86
331	156.33
332	156.33
333	156.33
334	51.493
335	21.447
336	29.947
337	14.675
338	93.163
339	153.45
340	627.87
341	494.2
342	613.45
343	675.75
344	578.17
345	772.71
346	770.54
347	83.926
348	165.32
349	167.14
350	4.591
351	13.019
352	26.476
353	46.108
354	79.502
355	245.29
356	355.95
357	771.66
358	603.
359	319.12
360	273.25
361	209.91
362	125.56
363	68.09
364	62.402
365	115.23
366	83.786
367	86.639
368	77.475
369	2.9001
370	520.53
371	368.27
372	240.86
373	103.21
374	60.147
375	27.929
376	15.409
377	6.488
378	22.269
379	11.545
380	11.384
381	8.5363
382	7.4977
383	6.7908
384	235.3
385	271.52
386	487.1
387	579.64
388	345.13
389	413.45
390	18.286
391	12.535
392	8.2346
393	2.9732
394	1.5156
395	1.0038
396	234.51
397	127.25
398	476.25
399	122.29
400	68.787
401	164.37
402	48.874
403	5.6208
404	300.44
405	38.784
406	321.71
407	407.12
408	7.8562
409	201.42
410	7.2355
411	97.394
412	28.128
413	290.04
414	21.687
415	113.99
416	133.
417	185.9
418	160.93
419	201.3
420	118.42
421	90.68
422	232.02
423	132.63
424	168.4
425	240.95
426	121.15
427	190.71
428	184.05
429	38.845
430	37.084
431	16.64
432	27.922
433	272.36
434	63.072
435	70.008
436	75.801
437	60.684
438	123.67
439	172.16
440	472.99
441	294.16
442	207.83
443	263.19
444	96.523
445	88.483
446	421.34
