Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.7623
2	2.31
3	9.8884
4	6.6261
5	6.5875
6	7.7202
7	12.984
8	24.285
9	22.802
10	18.8
11	85.909
12	110.92
13	202.96
14	185.18
15	39.927
16	25.763
17	7.3273
18	7.6978
19	3.2943
20	15.112
21	2.2085
22	6.6889
23	10.808
24	24.48
25	32.716
26	77.848
27	167.71
28	194.41
29	52.56
30	59.537
31	22.967
32	15.738
33	4.8089
34	8.041
35	10.735
36	6.6625
37	1.921
38	0.96188
39	1.3625
40	2.7951
41	3.8286
42	3.1849
43	2.4875
44	2.1767
45	1.3151
46	10.778
47	16.923
48	61.563
49	29.854
50	101.58
51	126.63
52	147.95
53	119.46
54	33.196
55	43.921
56	18.902
57	19.233
58	8.9782
59	6.1309
60	2.0651
61	1.4512
62	5.5352
63	3.1834
64	1.4786
65	6.0616
66	5.6607
67	1.1261
68	2.2958
69	5.3087
70	3.364
71	4.7748
72	3.649
73	1.5166
74	3.2954
75	4.9066
76	18.459
77	49.995
78	43.084
79	125.96
80	102.7
81	42.971
82	28.62
83	18.512
84	5.8404
85	1.4791
86	2.2373
87	3.4238
88	3.3992
89	4.0772
90	5.8456
91	87.633
92	18.913
93	60.745
94	6.059
95	33.633
96	11.445
97	9.1084
98	28.101
99	2.4574
100	38.533
101	41.333
102	10.698
103	3.448
104	23.784
105	20.525
106	91.988
107	22.918
108	166.18
109	16.271
110	15.135
111	147.61
112	12.649
113	19.982
114	11.645
115	206.42
116	4.0115
117	6.2564
118	104.04
119	81.039
120	6.3074
121	4.9547
122	25.816
123	11.718
124	22.008
125	91.142
126	25.385
127	60.42
128	129.66
129	47.093
130	3.9636
131	3.768
132	31.614
133	124.49
134	16.052
135	13.112
136	17.601
137	45.341
138	28.694
139	9.3995
140	32.452
141	240.35
142	400.2
143	102.82
144	51.531
145	16.342
146	15.313
147	12.163
148	11.739
149	12.52
150	19.087
151	50.851
152	37.323
153	22.305
154	33.816
155	9.2975
156	84.742
157	573.15
158	1208.8
159	602.01
160	194.13
161	35.539
162	0.72957
163	0.69848
164	0.63346
165	0.64757
166	2.9495
167	4.6033
168	4.3916
169	7.5861
170	12.07
171	1.5672
172	0.89313
173	0.61132
174	0.53693
175	0.6454
176	0.56101
177	0.53168
178	13.918
179	8.3374
180	5.0683
181	5.0683
182	2.846
183	2.4634
184	0.72166
185	1.0219
186	0.8502
187	1.2764
188	0.69127
189	0.59769
190	0.50822
191	0.48701
192	0.56075
193	1.0335
194	46.94
195	1.9271
196	1.9465
197	2.0895
198	8.9674
199	26.637
200	28.21
201	51.431
202	34.362
203	2.8978
204	7.0053
205	2.4992
206	3.6889
207	11.236
208	35.784
209	35.784
210	14.61
211	55.57
212	56.949
213	19.934
214	33.907
215	18.273
216	14.376
217	7.0595
218	4.8249
219	3.9736
220	3.3486
221	2.8012
222	1.688
223	1.2297
224	2.7455
225	2.9597
226	124.84
227	3.4628
228	6.5017
229	22.326
230	26.456
231	41.325
232	67.688
233	91.227
234	1.9863
235	3.2646
236	3.0953
237	0.95987
238	2.5671
239	3.0411
240	165.14
241	572.05
242	1200.4
243	459.86
244	261.06
245	69.645
246	16.022
247	27.49
248	50.951
249	12.396
250	4.5866
251	179.76
252	12.363
253	74.414
254	332.57
255	3.3706
256	32.848
257	3.9156
258	16.022
259	1.799
260	0.40558
261	0.57557
262	15.842
263	2.0989
264	0.88951
265	2.1763
266	9.2834
267	1.064
268	2.6121
269	10.797
270	0.46476
271	6.5417
272	0.39145
273	4.0241
274	10.788
275	28.398
276	7.9218
277	3.2201
278	5.408
279	57.885
280	221.88
281	2.372
282	45.008
283	7.8028
284	27.103
285	1.1725
286	1.0852
287	0.89322
288	1.8971
289	1.12
290	1.264
291	1.2197
292	1.237
293	0.80542
294	1.351
295	1.0893
296	1.4996
297	0.958
298	1.108
299	1.06
300	1.0756
301	1.0351
302	1.0459
303	2.0673
304	1.9084
305	1.1067
306	1.6678
307	1.1599
308	1.4474
309	0.51071
310	0.40899
311	0.70444
312	3.1534
313	2.4614
314	1.9605
315	1.2823
316	1.3439
317	2.3114
318	2.1677
319	1.2776
320	1.3932
321	1.3981
322	1.8294
323	1.1356
324	0.60521
325	1.059
326	1.8036
327	2.0412
328	0.99774
329	6.5575e-002
330	0.76412
331	0.30419
332	0.30419
333	0.30419
334	9.6679e-002
335	4.5638e-002
336	5.9796e-002
337	3.3769e-002
338	0.55658
339	0.32538
340	1.063
341	1.3536
342	0.98641
343	1.8562
344	1.2334
345	1.3261
346	1.2132
347	0.81123
348	1.1522
349	1.5092
350	1.5777e-002
351	4.4956e-002
352	9.2236e-002
353	0.16512
354	0.30903
355	0.86529
356	1.3043
357	3.0555
358	2.0712
359	0.96992
360	1.1785
361	1.2084
362	1.3416
363	1.4405
364	1.2343
365	1.521
366	0.82911
367	1.0034
368	0.75092
369	1.0451e-002
370	1.8355
371	1.4949
372	0.9214
373	0.37712
374	0.21423
375	9.7133e-002
376	5.3276e-002
377	2.2229e-002
378	4.5244e-002
379	2.7473e-002
380	2.8948e-002
381	2.2083e-002
382	2.3668e-002
383	2.3662e-002
384	0.66108
385	0.69695
386	0.88728
387	1.4927
388	1.0317
389	1.7126
390	3.6982e-002
391	2.835e-002
392	1.9556e-002
393	6.6787e-003
394	5.048e-003
395	4.0094e-003
396	1.2839
397	0.3846
398	1.5281
399	0.57014
400	0.19537
401	0.53627
402	0.1531
403	1.7118e-002
404	0.90621
405	0.13363
406	1.0834
407	1.3026
408	2.3096e-002
409	0.61341
410	2.5173e-002
411	0.18962
412	8.4508e-002
413	1.2455
414	7.4664e-002
415	0.38919
416	0.4831
417	0.58683
418	1.0462
419	1.211
420	0.81859
421	0.58269
422	1.2991
423	0.4726
424	1.1176
425	1.6073
426	0.58024
427	1.1207
428	1.273
429	0.81324
430	1.0931
431	0.53835
432	5.7056e-002
433	0.61404
434	0.20559
435	0.17432
436	0.53429
437	0.15696
438	0.34148
439	0.91217
440	1.0787
441	0.49989
442	0.20666
443	0.84342
444	0.46447
445	0.81477
446	1.339
