Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.8524
2	2.1289
3	0.90202
4	1.7152
5	5.2948
6	5.9675
7	10.452
8	15.414
9	18.149
10	38.435
11	73.727
12	104.92
13	99.275
14	83.078
15	28.782
16	22.127
17	9.0524
18	5.0217
19	7.4398
20	1.0332
21	0.944
22	3.1571
23	10.506
24	18.524
25	19.492
26	27.91
27	68.871
28	90.048
29	67.319
30	61.321
31	20.244
32	13.611
33	13.411
34	9.6452
35	7.6084
36	1.9776
37	7.8408
38	3.6556
39	2.991
40	3.2586
41	6.8414
42	6.4957
43	6.2159
44	2.3776
45	3.3213
46	14.799
47	14.489
48	40.651
49	57.671
50	41.877
51	78.545
52	159.05
53	102.43
54	34.284
55	39.454
56	41.149
57	31.638
58	11.325
59	9.6281
60	4.2101
61	2.6674
62	5.8505
63	5.4964
64	6.0847
65	3.9316
66	1.979
67	4.2836
68	3.3205
69	2.3783
70	3.5098
71	4.9134
72	3.9807
73	1.7503
74	3.397
75	5.8167
76	15.533
77	34.864
78	22.799
79	58.168
80	123.73
81	57.064
82	50.813
83	46.361
84	19.857
85	8.3055
86	4.6688
87	7.8212
88	8.2366
89	2.9859
90	14.859
91	34.344
92	13.223
93	37.401
94	7.9966
95	42.232
96	16.644
97	9.0631
98	52.238
99	7.1663
100	34.484
101	34.442
102	15.691
103	4.4034
104	18.26
105	25.014
106	90.826
107	33.065
108	150.58
109	15.073
110	16.911
111	102.69
112	12.059
113	11.758
114	30.205
115	119.6
116	5.2878
117	5.9145
118	102.79
119	89.555
120	3.705
121	7.0576
122	49.433
123	18.428
124	9.8301
125	59.635
126	35.56
127	61.385
128	69.213
129	30.01
130	4.1888
131	5.2906
132	37.138
133	94.965
134	37.495
135	8.2746
136	49.313
137	42.565
138	45.029
139	27.513
140	38.528
141	98.445
142	168.01
143	64.389
144	74.67
145	30.022
146	35.821
147	27.533
148	26.985
149	27.28
150	26.169
151	42.426
152	36.285
153	37.029
154	38.571
155	31.013
156	146.63
157	154.82
158	347.37
159	281.66
160	220.33
161	47.486
162	1.3668
163	1.4355
164	1.6073
165	1.7746
166	4.26
167	6.5214
168	6.2702
169	13.282
170	27.315
171	2.4726
172	1.5542
173	1.2369
174	0.86723
175	0.94094
176	1.0669
177	1.2825
178	32.057
179	15.085
180	7.4618
