Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.1056
2	6.8639
3	12.992
4	19.3
5	29.099
6	58.093
7	97.011
8	139.52
9	154.03
10	479.43
11	1005.5
12	445.22
13	386.18
14	175.16
15	10.846
16	29.457
17	3.8319
18	7.17
19	3.9668
20	10.755
21	1.916
22	5.7682
23	8.1619
24	24.122
25	24.497
26	152.52
27	135.88
28	529.54
29	998.07
30	763.9
31	218.47
32	195.73
33	65.001
34	53.97
35	24.216
36	11.118
37	1.4498
38	2.3198
39	2.1564
40	1.9215
41	2.6824
42	4.2985
43	3.9454
44	4.8335
45	3.5426
46	6.8824
47	13.307
48	58.914
49	118.79
50	195.89
51	122.84
52	192.64
53	1079.8
54	215.99
55	423.4
56	324.86
57	191.95
58	24.261
59	21.004
60	6.622
61	6.0733
62	13.562
63	12.465
64	14.107
65	15.265
66	13.628
67	2.7239
68	2.4936
69	8.757
70	2.11
71	4.1189
72	1.3506
73	4.093
74	5.2338
75	3.4614
76	46.819
77	53.514
78	138.08
79	150.63
80	891.47
81	681.66
82	186.29
83	267.73
84	48.695
85	12.384
86	7.7126
87	10.296
88	12.266
89	8.8436
90	56.278
91	174.87
92	50.441
93	793.83
94	21.521
95	671.64
96	100.38
97	13.852
98	1118.4
99	19.485
100	52.697
101	693.58
102	77.319
103	16.124
104	46.673
105	41.914
106	867.89
107	117.91
108	195.07
109	120.17
110	47.602
111	1487.9
112	42.511
113	38.7
114	232.18
115	464.51
116	2.7861
117	25.877
118	1373.7
119	318.39
120	7.4492
121	16.685
122	320.36
123	87.264
124	34.131
125	1122.5
126	184.07
127	830.84
128	224.12
129	134.49
130	4.3519
131	14.415
132	241.25
133	88.688
134	76.723
135	113.54
136	1344.2
137	1946.
138	1569.2
139	1712.
140	1671.7
141	2878.
142	3182.1
143	1619.9
144	1300.8
145	1226.9
146	1204.4
147	1424.6
148	1014.4
149	758.83
150	827.73
151	974.07
152	860.28
153	1176.9
154	1817.1
155	1981.9
156	2335.1
157	6087.6
158	10348
159	5152.
160	1006.2
161	1408.4
162	43.613
163	46.27
164	56.46
165	74.296
166	179.51
167	272.72
168	256.55
169	497.62
170	941.95
171	86.665
172	54.412
173	43.695
174	29.406
175	31.399
176	37.722
177	45.098
178	957.61
179	511.14
180	281.63
181	281.63
182	153.2
183	116.26
184	31.539
185	55.692
186	52.683
187	69.373
188	47.278
189	37.914
190	26.39
191	26.1
192	39.97
193	54.097
194	1314.7
195	74.429
196	175.23
197	302.03
198	298.25
199	379.09
200	644.53
201	888.06
202	972.53
203	158.62
204	954.17
205	84.99
206	164.92
207	276.12
208	457.29
209	457.29
210	951.29
211	1548.
212	1576.6
213	1559.4
214	1335.4
215	1065.1
216	795.35
217	431.94
218	242.87
219	194.36
220	173.1
221	117.68
222	53.123
223	59.692
224	35.365
225	56.756
226	2152.6
227	52.027
228	122.27
229	310.7
230	431.92
231	629.22
232	1089.1
233	1621.9
234	115.64
235	136.92
236	100.54
237	64.474
238	49.285
239	44.689
240	1939.
241	5349.7
242	9201.7
243	2291.8
244	1267.9
245	1014.9
246	1515.1
247	283.32
248	400.75
249	128.32
250	92.337
251	526.21
252	246.75
253	863.35
254	1942.4
255	70.909
256	798.78
257	72.095
258	382.09
259	77.174
260	19.804
261	36.956
262	271.88
263	136.
264	60.439
265	156.63
266	396.38
267	69.168
268	162.77
269	549.73
270	35.444
271	509.67
272	33.063
273	220.42
274	228.11
275	322.39
276	806.06
277	167.12
278	320.6
279	1028.7
280	2088.1
281	111.74
282	1392.5
283	179.74
284	528.07
285	420.8
286	617.
287	415.12
288	1182.1
289	575.27
290	547.59
291	971.4
292	1538.4
293	1408.1
294	1316.9
295	444.77
296	947.39
297	692.29
298	791.92
299	750.95
300	715.54
301	649.41
302	512.37
303	764.03
304	688.31
305	446.48
306	668.64
307	556.61
308	843.9
309	452.42
310	357.89
311	407.45
312	761.25
313	636.78
314	552.98
315	410.72
316	446.63
317	730.15
318	744.11
319	355.78
320	173.87
321	158.22
322	271.33
323	272.22
324	185.34
325	277.97
326	446.61
327	1326.7
328	462.16
329	101.01
330	552.93
331	499.3
332	499.3
333	499.3
334	166.
335	64.422
336	91.644
337	40.7
338	224.97
339	663.79
340	1031.
341	1439.
342	1516.4
343	1313.3
344	1132.
345	1221.3
346	1300.4
347	182.76
348	282.25
349	367.35
350	9.1325
351	26.013
352	52.548
353	90.387
354	154.04
355	484.06
356	720.66
357	1395.7
358	1075.8
359	526.3
360	466.13
361	363.71
362	220.35
363	171.78
364	179.95
365	286.21
366	202.47
367	209.68
368	189.3
369	5.1526
370	823.4
371	740.12
372	474.97
373	203.15
374	118.18
375	55.506
376	30.724
377	12.86
378	67.567
379	31.114
380	29.
381	21.066
382	16.017
383	13.519
384	578.16
385	925.19
386	1196.1
387	1143.4
388	576.85
389	676.93
390	54.882
391	35.005
392	22.408
393	8.6578
394	3.4939
395	1.4009
396	991.12
397	556.94
398	1653.
399	312.34
400	153.44
401	326.85
402	100.9
403	11.689
404	652.94
405	76.611
406	637.4
407	840.28
408	17.529
409	446.57
410	14.277
411	309.95
412	59.048
413	548.69
414	43.239
415	224.49
416	219.5
417	382.55
418	289.39
419	379.23
420	220.94
421	263.67
422	498.44
423	345.05
424	264.3
425	466.11
426	397.62
427	427.76
428	311.21
429	64.014
430	77.902
431	50.275
432	80.929
433	698.32
434	159.73
435	215.87
436	150.85
437	166.31
438	487.59
439	247.62
440	832.94
441	1183.5
442	704.98
443	1277.7
444	183.61
445	130.72
446	890.68
