Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.6268
2	2.0834
3	29.044
4	19.894
5	19.244
6	21.325
7	33.809
8	53.587
9	28.896
10	20.213
11	91.055
12	108.92
13	230.4
14	221.17
15	43.878
16	32.294
17	9.4733
18	10.543
19	4.2586
20	45.055
21	3.2974
22	9.3507
23	13.337
24	31.105
25	41.764
26	92.477
27	186.95
28	218.34
29	52.824
30	61.879
31	35.832
32	35.317
33	14.312
34	18.3
35	31.554
36	20.364
37	1.7478
38	1.219
39	1.6025
40	3.4109
41	4.4262
42	4.1209
43	2.8238
44	18.771
45	1.6888
46	11.833
47	19.854
48	75.387
49	31.512
50	123.44
51	150.6
52	197.41
53	155.25
54	62.859
55	51.789
56	41.32
57	23.698
58	17.331
59	13.457
60	11.658
61	10.094
62	9.2771
63	7.9996
64	4.536
65	19.226
66	16.855
67	1.5943
68	3.3981
69	6.7061
70	4.4624
71	5.9019
72	4.4643
73	1.8056
74	28.943
75	5.5863
76	23.966
77	65.445
78	50.832
79	151.21
80	119.7
81	58.538
82	32.702
83	17.837
84	10.645
85	7.3049
86	9.4197
87	8.238
88	7.7888
89	13.355
90	6.6842
91	88.595
92	26.082
93	57.599
94	7.749
95	38.822
96	24.458
97	11.416
98	35.354
99	6.0604
100	42.939
101	53.179
102	22.004
103	9.4339
104	29.757
105	23.347
106	92.915
107	28.657
108	189.9
109	35.216
110	18.665
111	197.51
112	32.572
113	24.286
114	26.152
115	213.67
116	5.0449
117	22.075
118	130.02
119	85.424
120	8.0634
121	11.877
122	46.44
123	18.922
124	26.814
125	105.82
126	30.959
127	60.999
128	138.76
129	53.806
130	4.9319
131	9.6906
132	36.74
133	147.97
134	19.968
135	30.766
136	19.253
137	49.469
138	31.461
139	10.736
140	33.485
141	256.04
142	440.92
143	112.97
144	48.464
145	23.427
146	16.705
147	13.008
148	13.45
149	15.513
150	22.561
151	62.674
152	45.184
153	24.751
154	38.165
155	16.456
156	88.458
157	592.14
158	1230.6
159	594.95
160	199.91
161	44.647
162	0.98196
163	0.90482
164	0.7822
165	0.70234
166	3.2278
167	5.038
168	5.1118
169	8.4957
170	13.05
171	1.8556
172	1.0958
173	0.71591
174	0.58916
175	0.73803
176	0.61391
177	0.64933
178	14.757
179	8.7149
180	5.485
181	5.485
182	3.1099
183	2.8229
