Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.6789
2	2.1819
3	22.861
4	15.058
5	14.462
6	15.803
7	24.984
8	41.089
9	26.466
10	15.317
11	90.429
12	108.12
13	217.78
14	204.17
15	41.965
16	28.981
17	8.384
18	9.1413
19	3.7498
20	35.052
21	2.7363
22	8.01
23	12.008
24	27.689
25	37.611
26	85.959
27	177.78
28	206.54
29	51.133
30	58.98
31	30.998
32	27.882
33	10.676
34	14.464
35	23.312
36	15.576
37	1.8315
38	1.0901
39	1.4357
40	3.0703
41	4.0697
42	3.6053
43	2.5993
44	12.626
45	1.5294
46	11.364
47	18.252
48	68.2
49	29.302
50	110.58
51	136.95
52	183.86
53	151.06
54	46.546
55	43.03
56	27.317
57	20.049
58	12.638
59	9.8786
60	8.312
61	6.9605
62	7.135
63	5.5976
64	3.4839
65	14.055
66	12.848
67	1.3809
68	2.8277
69	5.9542
70	3.8546
71	5.3025
72	4.0239
73	1.6876
74	18.962
75	5.2742
76	20.846
77	56.685
78	46.048
79	138.05
80	118.28
81	45.937
82	26.513
83	15.175
84	8.3102
85	4.8891
86	6.6815
87	6.5946
88	6.6174
89	9.7655
90	6.1332
91	87.9
92	22.213
93	57.888
94	6.8416
95	35.196
96	17.231
97	10.202
98	30.564
99	3.755
100	40.428
101	46.606
102	16.225
103	7.0934
104	26.829
105	21.595
106	93.11
107	25.352
108	177.04
109	27.023
110	16.704
111	177.53
112	24.522
113	22.11
114	17.895
115	209.46
116	4.51
117	15.803
118	117.54
119	87.462
120	7.1413
121	8.9348
122	37.414
123	15.299
124	24.413
125	100.39
126	26.447
127	61.159
128	134.24
129	50.711
130	4.3926
131	7.193
132	31.61
133	135.06
134	17.95
135	23.334
136	18.071
137	46.847
138	29.594
139	9.2218
140	32.81
141	248.91
142	419.71
143	105.87
144	48.474
145	19.518
146	15.909
147	12.317
148	12.46
149	13.754
150	20.318
151	55.741
152	40.424
153	23.036
154	35.034
155	12.393
156	88.845
157	590.03
158	1224.7
159	599.38
160	194.16
161	39.039
162	0.80237
163	0.75617
164	0.66507
165	0.64162
166	3.0531
167	4.7726
168	4.6424
169	7.9255
170	12.484
171	1.6593
172	0.95484
173	0.64093
174	0.55042
175	0.67225
176	0.57398
177	0.55932
178	14.146
179	8.4398
180	5.185
181	5.185
182	2.9075
183	2.5606
184	0.84961
185	1.114
186	0.9101
187	1.3708
188	0.73898
189	0.62722
190	0.53576
191	0.49406
192	0.57016
193	1.1173
194	50.937
195	2.1414
196	1.9819
197	2.03
198	9.6377
199	27.988
200	27.93
201	51.301
202	34.051
203	3.0184
204	7.7792
205	2.8227
206	3.7967
207	11.555
208	37.044
209	37.044
210	15.009
211	61.71
212	63.209
213	22.111
214	35.052
215	18.902
216	14.843
217	7.1952
218	5.0029
219	4.1326
220	3.4525
221	2.9527
222	1.8516
223	1.3502
224	2.881
225	3.2534
226	117.87
227	3.5897
228	6.5709
229	22.951
230	27.201
231	42.274
232	70.33
233	92.701
234	2.1544
235	3.3975
236	3.2508
237	1.2119
238	2.8658
239	3.3546
240	162.35
241	582.78
242	1212.8
243	461.65
244	275.02
245	71.117
246	15.808
247	28.788
248	53.463
249	13.157
250	5.1644
251	184.85
252	12.845
253	76.315
254	348.64
255	3.5182
256	33.468
257	4.1741
258	16.719
259	1.9047
260	0.4759
261	0.64268
262	18.304
263	2.1083
264	0.90886
265	2.2321
266	9.9212
267	1.0971
268	2.7421
269	11.275
270	0.46766
271	6.8237
272	0.3907
273	4.1316
274	11.687
275	28.876
276	7.4845
277	3.4147
278	5.8148
279	60.625
280	222.36
281	2.5264
282	51.163
283	8.4169
284	27.498
285	2.435
286	2.3144
287	1.7838
288	5.094
289	2.3991
290	2.6571
291	2.7956
292	3.0117
293	2.21
294	3.6341
295	2.8788
296	3.8847
297	2.6043
298	2.8543
299	2.7389
300	2.6414
301	2.19
302	2.0761
303	6.4001
304	5.8741
305	3.4118
306	5.089
307	3.3438
308	4.4961
309	2.1219
310	1.8178
311	2.2946
312	9.2055
313	7.2527
314	5.8541
315	3.8742
316	4.0689
317	6.9551
318	6.6212
319	2.9699
320	3.3615
321	3.258
322	4.2596
323	2.6362
324	1.5955
325	3.0333
326	5.2571
327	5.4831
328	2.942
329	0.26813
330	2.3408
331	1.3428
332	1.3428
333	1.3428
334	0.42943
335	0.18157
336	0.2432
337	0.12115
338	1.6538
339	0.73441
340	2.3225
341	3.7411
342	2.5556
343	4.6936
344	2.755
345	2.9387
346	2.5839
347	2.3944
348	3.3474
349	4.4822
350	4.3608e-002
351	0.12503
352	0.25686
353	0.45575
354	0.84201
355	2.3804
356	3.6258
357	7.7958
358	5.3917
359	2.2152
360	2.6304
361	2.7615
362	3.1959
363	3.2701
364	3.0228
365	3.8543
366	2.1216
367	2.8956
368	2.273
369	2.7593e-002
370	4.3755
371	4.0916
372	2.5168
373	1.0362
374	0.59145
375	0.27055
376	0.1481
377	6.1371e-002
378	0.18147
379	9.4661e-002
380	9.6978e-002
381	7.2505e-002
382	6.8724e-002
383	6.5579e-002
384	1.7881
385	1.6379
386	2.435
387	4.0216
388	2.6453
389	4.3557
390	0.14554
391	0.10284
392	6.9471e-002
393	2.5312e-002
394	1.4274e-002
395	9.589e-003
396	3.3312
397	1.6344
398	4.0896
399	1.8347
400	0.56568
401	1.4964
402	0.44298
403	4.8879e-002
404	2.7315
405	0.37058
406	2.9842
407	3.7221
408	6.9872e-002
409	1.8623
410	6.9471e-002
411	0.83177
412	0.24491
413	3.3564
414	0.20788
415	1.0752
416	1.2332
417	1.6971
418	3.0907
419	3.4221
420	2.174
421	1.7682
422	3.895
423	1.7541
424	2.7526
425	4.7645
426	1.6851
427	3.3971
428	3.0916
429	2.2077
430	2.6762
431	1.3557
432	0.19582
433	1.9895
434	0.54698
435	0.65729
436	1.9087
437	0.30081
438	1.2641
439	2.0545
440	2.7271
441	1.2782
442	0.43894
443	2.3776
444	1.3782
445	1.8814
446	3.5028
