Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.3712
2	6.3438
3	18.402
4	26.496
5	39.566
6	118.83
7	168.72
8	212.89
9	207.01
10	635.9
11	1087.
12	434.92
13	576.31
14	219.69
15	46.435
16	49.315
17	12.369
18	12.305
19	4.438
20	15.512
21	2.2159
22	5.135
23	15.486
24	37.539
25	31.744
26	190.83
27	298.85
28	713.09
29	1118.3
30	958.34
31	333.52
32	342.22
33	103.53
34	137.32
35	36.275
36	16.792
37	5.7156
38	5.5242
39	2.6126
40	2.3766
41	4.7558
42	7.4729
43	3.0223
44	7.2223
45	7.2181
46	2.7879
47	14.704
48	45.477
49	171.31
50	287.45
51	153.31
52	250.16
53	1097.1
54	319.19
55	538.38
56	425.49
57	357.02
58	63.59
59	40.93
60	10.612
61	8.1125
62	14.904
63	16.256
64	20.952
65	21.474
66	18.936
67	7.388
68	3.1624
69	7.3456
70	3.1864
71	5.5058
72	1.5303
73	6.3529
74	8.4947
75	1.8145
76	57.408
77	74.645
78	190.41
79	251.72
80	1051.3
81	700.09
82	280.45
83	396.66
84	97.874
85	21.551
86	11.557
87	15.73
88	18.757
89	13.02
90	94.804
91	227.93
92	43.282
93	950.6
94	26.138
95	779.82
96	180.2
97	19.612
98	1198.1
99	28.663
100	58.277
101	806.3
102	127.95
103	25.604
104	51.066
105	82.569
106	1073.4
107	126.92
108	329.47
109	209.42
110	56.348
111	1761.6
112	71.658
113	42.323
114	311.72
115	655.36
116	3.48
117	45.853
118	1581.
119	358.6
120	6.3728
121	25.614
122	298.96
123	144.18
124	41.29
125	1306.3
126	206.09
127	920.2
128	392.79
129	148.41
130	6.2021
131	18.107
132	348.34
133	138.25
134	114.51
135	187.11
136	1545.6
137	2202.1
138	1792.1
139	1935.2
140	1900.2
141	2982.9
142	3178.2
143	1816.
144	1544.6
145	1404.5
146	1402.8
147	1635.8
148	1180.3
149	899.9
150	960.25
151	1147.5
152	1015.8
153	1360.6
154	2052.3
155	2207.7
156	2514.4
157	5951.1
158	9719.8
159	4997.9
160	1278.3
161	1580.
162	47.37
163	50.3
164	60.176
165	80.692
166	218.76
167	335.65
168	308.76
169	596.64
170	1099.
171	103.85
172	63.041
173	49.724
174	34.761
175	37.752
176	42.984
177	48.823
178	1109.8
179	600.75
180	338.6
181	338.6
182	182.31
183	141.94
184	29.598
185	65.444
186	58.347
187	82.348
188	51.951
189	43.308
190	30.872
191	30.73
192	45.606
193	64.598
194	1477.
195	96.045
196	193.24
197	332.63
198	337.92
199	454.87
200	724.49
201	972.5
202	1094.2
203	169.05
204	1108.7
205	90.68
206	179.63
207	299.03
208	480.55
209	480.55
210	1062.5
211	1774.6
212	1808.1
213	1784.
214	1538.9
215	1236.9
216	928.13
217	504.14
218	297.25
219	237.43
220	208.
221	148.73
222	70.483
223	72.047
224	51.431
225	66.348
226	2338.5
227	64.543
228	142.36
229	338.66
230	476.85
231	683.43
232	1192.7
233	1734.6
234	124.36
235	140.19
236	100.65
237	69.094
238	57.848
239	56.676
240	1939.8
241	4989.2
242	8065.3
243	2032.7
244	1288.2
245	1135.4
246	1702.8
247	288.28
248	484.41
249	151.97
250	105.52
251	646.79
252	286.62
253	936.94
254	1753.1
255	76.981
256	878.73
257	85.384
258	427.91
259	94.962
260	21.095
261	40.428
262	303.76
263	151.15
264	66.695
265	175.22
266	455.74
267	80.988
268	186.64
269	639.38
270	39.71
271	587.32
272	36.215
273	262.78
274	237.44
275	384.23
276	886.51
277	210.4
278	376.26
279	1199.6
280	2034.1
281	119.67
282	1548.1
283	194.29
284	576.26
285	485.69
286	774.7
287	478.94
288	1137.9
289	717.82
290	680.7
291	1056.1
292	1626.5
293	1450.5
294	1331.9
295	425.5
296	900.1
297	660.75
298	729.76
299	728.11
300	744.99
301	713.37
302	578.44
303	810.2
304	730.26
305	463.17
306	707.55
307	583.46
308	898.83
309	469.93
310	366.42
311	406.22
312	838.32
313	694.64
314	597.74
315	435.29
316	470.34
317	782.79
318	793.31
319	403.26
320	186.02
321	167.94
322	294.51
323	291.65
324	193.44
325	293.27
326	482.92
327	1290.1
328	408.1
329	111.21
330	624.17
331	548.89
332	548.89
333	548.89
334	181.82
335	71.265
336	100.92
337	45.097
338	223.51
339	679.85
340	1281.9
341	1379.4
342	1700.1
343	1535.5
344	1231.7
345	1401.5
346	1566.1
347	213.91
348	300.79
349	427.49
350	10.573
351	30.13
352	61.002
353	105.15
354	179.91
355	558.73
356	828.03
357	1647.7
358	1312.6
359	649.75
360	546.55
361	427.4
362	261.84
363	203.17
364	213.47
365	329.
366	233.94
367	247.37
368	224.85
369	6.0828
370	1044.3
371	855.7
372	550.98
373	235.66
374	137.32
375	64.418
376	35.601
377	14.895
378	74.584
379	34.764
380	32.618
381	23.808
382	18.413
383	15.667
384	558.71
385	958.25
386	1330.
387	1351.3
388	700.9
389	850.81
390	60.574
391	38.891
392	25.005
393	9.5999
394	3.9038
395	1.7165
396	998.62
397	562.01
398	1656.1
399	312.82
400	174.66
401	376.64
402	116.34
403	13.509
404	755.54
405	88.866
406	731.98
407	959.74
408	20.068
409	503.89
410	16.563
411	340.43
412	68.013
413	657.01
414	50.151
415	259.6
416	277.31
417	440.1
418	305.6
419	402.58
420	222.14
421	256.5
422	525.43
423	347.95
424	278.12
425	498.77
426	394.47
427	444.46
428	333.35
429	83.886
430	100.69
431	71.515
432	89.076
433	789.12
434	179.12
435	208.32
436	160.52
437	155.09
438	486.26
439	288.9
440	1014.1
441	1214.
442	747.
443	1304.1
444	181.87
445	135.25
446	1028.4
