Node Number	Equivalent (von-Mises) Stress (MPa)
1	13.347
2	11.694
3	9.1302
4	19.357
5	44.49
6	80.303
7	78.559
8	190.76
9	255.78
10	525.33
11	1095.8
12	501.52
13	412.23
14	173.89
15	34.957
16	34.443
17	19.871
18	16.368
19	9.0337
20	10.926
21	4.8178
22	15.982
23	22.796
24	41.376
25	37.049
26	55.433
27	200.97
28	716.67
29	1033.8
30	875.39
31	423.3
32	339.47
33	75.478
34	74.831
35	78.167
36	20.756
37	8.853
38	3.6311
39	6.386
40	9.884
41	10.422
42	11.052
43	7.7796
44	92.857
45	3.347
46	25.293
47	27.975
48	78.705
49	79.454
50	129.72
51	197.4
52	858.53
53	559.31
54	166.76
55	193.79
56	92.745
57	188.13
58	62.676
59	62.503
60	43.067
61	43.662
62	74.91
63	26.164
64	27.796
65	17.975
66	12.388
67	2.6345
68	6.8265
69	16.257
70	10.442
71	13.098
72	11.495
73	3.9907
74	167.14
75	13.41
76	26.458
77	77.041
78	107.07
79	393.41
80	327.73
81	451.1
82	125.55
83	150.79
84	95.172
85	54.457
86	40.069
87	38.79
88	44.72
89	14.892
90	121.48
91	196.76
92	74.425
93	630.68
94	12.653
95	325.79
96	69.884
97	18.216
98	305.73
99	34.285
100	124.32
101	416.01
102	186.22
103	24.789
104	60.968
105	175.51
106	1142.9
107	117.19
108	214.08
109	307.44
110	44.373
111	1051.4
112	60.558
113	22.298
114	239.23
115	94.3
116	9.1316
117	33.632
118	534.39
119	414.81
120	17.516
121	18.493
122	334.93
123	96.848
124	21.077
125	616.35
126	65.796
127	873.6
128	267.88
129	96.93
130	13.137
131	16.953
132	106.16
133	235.28
134	41.41
135	242.8
136	373.42
137	636.06
138	472.41
139	916.74
140	579.79
141	705.82
142	708.98
143	457.97
144	705.09
145	665.44
146	445.53
147	622.69
148	390.46
149	279.73
150	215.51
151	300.89
152	248.39
153	343.9
154	762.96
155	1215.8
156	1551.9
157	1326.1
158	1474.7
159	968.54
160	1101.2
161	977.07
162	11.064
163	12.459
164	21.84
165	42.639
166	110.71
167	167.61
168	166.12
169	265.2
170	378.49
171	37.472
172	22.559
173	17.883
174	11.359
175	12.005
176	14.863
177	15.284
178	297.56
179	194.53
180	137.27
181	137.27
182	76.246
183	61.858
184	11.681
185	23.004
186	13.554
187	30.557
188	15.081
189	15.783
190	10.885
191	9.8632
192	16.342
193	23.697
194	779.66
195	31.596
196	83.006
197	133.05
198	126.77
199	147.56
200	283.52
201	410.75
202	528.5
203	66.654
204	413.24
205	37.471
206	66.962
207	121.54
208	217.42
209	217.42
210	393.43
211	619.16
212	639.48
213	487.96
214	401.25
215	299.28
216	235.99
217	158.7
218	120.49
219	97.959
220	87.686
221	67.945
222	35.554
223	24.714
224	18.369
225	29.016
226	1559.2
227	27.682
228	55.853
229	143.11
230	196.71
231	292.79
232	497.73
233	1027.6
234	55.403
235	63.748
236	51.842
237	31.411
238	23.922
239	23.644
240	1701.4
241	1008.4
242	1836.6
243	938.46
244	1335.8
245	813.48
246	822.56
247	160.15
248	176.91
249	55.168
250	41.773
251	308.22
252	103.02
253	370.12
254	737.71
255	36.249
256	499.43
257	36.621
258	161.35
259	40.835
260	10.499
261	12.111
262	125.24
263	52.295
264	26.173
265	61.816
266	100.32
267	37.696
268	74.804
269	174.54
270	13.814
271	205.89
272	11.653
273	103.38
274	104.54
275	135.64
276	381.32
277	110.79
278	135.23
279	648.82
280	432.81
281	49.162
282	527.46
283	77.838
284	230.22
285	320.14
286	451.34
287	303.29
288	446.66
289	467.44
290	544.09
291	587.32
292	598.02
293	421.47
294	335.38
295	134.4
296	222.8
297	157.56
298	177.25
299	224.59
300	364.12
301	554.93
302	422.
303	393.98
304	362.1
305	225.09
306	350.39
307	279.4
308	425.63
309	206.89
310	146.1
311	125.67
312	522.47
313	424.61
314	353.75
315	252.01
316	257.55
317	416.58
318	403.93
319	285.87
320	151.4
321	139.73
322	212.9
323	207.8
324	136.36
325	193.77
326	311.69
327	805.62
328	262.44
329	41.853
330	314.58
331	197.44
332	197.44
333	197.44
334	65.218
335	27.168
336	38.13
337	18.581
338	107.45
339	170.97
340	897.85
341	578.46
342	768.76
343	871.9
344	684.11
345	982.66
346	1134.7
347	108.47
348	204.98
349	216.25
350	5.8892
351	16.682
352	33.86
353	58.911
354	100.78
355	310.68
356	442.29
357	1045.5
358	820.56
359	400.15
360	305.89
361	235.3
362	136.6
363	83.051
364	80.845
365	146.31
366	106.77
367	112.93
368	101.14
369	3.7254
370	789.06
371	456.02
372	303.79
373	131.16
374	76.807
375	35.733
376	19.741
377	8.3248
378	28.337
379	14.812
380	14.599
381	10.951
382	9.6178
383	8.7062
384	276.57
385	299.52
386	614.74
387	747.47
388	444.86
389	543.39
390	23.468
391	16.089
392	10.563
393	3.8139
394	1.9308
395	1.293
396	281.34
397	147.17
398	561.45
399	139.46
400	88.157
401	210.16
402	62.565
403	7.2409
404	386.49
405	49.702
406	408.58
407	519.32
408	10.076
409	255.86
410	9.2802
411	123.17
412	36.086
413	388.66
414	27.804
415	145.48
416	160.86
417	237.71
418	198.03
419	246.28
420	138.56
421	93.591
422	280.48
423	152.03
424	200.81
425	297.4
426	137.56
427	227.3
428	228.4
429	51.824
430	42.296
431	22.757
432	35.723
433	348.47
434	82.657
435	76.16
436	95.029
437	63.786
438	146.37
439	201.39
440	604.15
441	335.03
442	236.23
443	308.93
444	113.76
445	108.53
446	535.34
