Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.2817
2	3.2213
3	2.1916
4	5.1029
5	14.535
6	17.514
7	24.211
8	40.564
9	67.278
10	89.268
11	93.511
12	126.47
13	267.47
14	224.6
15	96.422
16	51.812
17	17.011
18	16.122
19	6.3192
20	2.345
21	5.0436
22	13.485
23	20.062
24	46.441
25	90.359
26	67.294
27	193.74
28	193.38
29	49.765
30	212.38
31	29.933
32	47.438
33	25.154
34	16.45
35	20.245
36	4.6604
37	4.394
38	2.1582
39	4.0339
40	6.277
41	7.3671
42	7.2149
43	4.6194
44	4.6899
45	2.7676
46	19.402
47	19.36
48	56.889
49	65.719
50	186.19
51	187.86
52	1020.
53	172.24
54	112.46
55	68.404
56	63.713
57	72.009
58	18.787
59	20.098
60	8.4915
61	5.0094
62	15.273
63	11.103
64	11.14
65	7.3276
66	4.3165
67	1.605
68	5.5489
69	10.188
70	7.508
71	9.3093
72	7.8536
73	3.5074
74	6.9102
75	10.263
76	17.951
77	34.229
78	60.648
79	307.56
80	166.68
81	222.47
82	87.034
83	89.809
84	39.894
85	16.086
86	9.294
87	16.544
88	18.434
89	6.344
90	24.17
91	80.759
92	30.899
93	62.192
94	7.5879
95	87.375
96	36.134
97	16.072
98	90.968
99	11.546
100	42.354
101	56.994
102	26.831
103	8.2741
104	65.079
105	55.777
106	135.94
107	61.822
108	103.29
109	31.534
110	17.161
111	381.42
112	23.611
113	29.61
114	37.258
115	213.82
116	6.2495
117	11.409
118	93.745
119	282.3
120	11.634
121	14.026
122	104.31
123	39.435
124	38.967
125	111.96
126	74.322
127	115.51
128	153.45
129	48.899
130	8.2561
131	9.9558
132	78.579
133	113.78
134	20.678
135	27.956
136	40.152
137	156.92
138	83.611
139	73.933
140	156.89
141	428.88
142	538.8
143	139.61
144	93.543
145	67.105
146	50.886
147	51.799
148	40.838
149	29.274
150	33.32
151	67.144
152	56.409
153	51.496
154	213.21
155	109.3
156	955.15
157	1110.1
158	1617.3
159	823.8
160	323.71
161	117.83
162	2.3114
163	2.4031
164	3.7436
165	6.3487
166	13.397
167	19.651
168	20.01
169	30.582
170	43.675
171	4.5183
172	3.1313
173	2.6187
174	1.6143
175	1.5193
176	2.1476
177	2.6823
178	36.058
179	24.632
180	16.423
181	16.423
182	9.9732
183	7.7678
184	3.2885
185	3.0183
186	2.2238
187	3.8131
188	2.5321
189	2.1803
190	1.3993
191	1.3715
192	2.4284
193	2.8045
194	141.75
195	6.455
196	4.4932
197	4.4979
198	16.659
199	42.022
200	52.499
201	99.733
202	113.93
203	8.051
204	38.884
205	2.1622
206	9.9531
207	15.595
208	31.651
209	31.651
210	50.56
211	98.007
212	104.28
213	96.268
214	85.503
215	39.194
216	31.173
217	20.527
218	13.859
219	11.567
220	10.929
221	7.7237
222	4.0731
223	2.6928
224	4.8393
225	3.5024
226	884.46
227	3.3867
228	5.8844
229	18.413
230	20.583
231	41.333
232	93.896
233	498.15
234	3.5837
235	2.1424
236	2.7235
237	2.2194
238	4.9738
239	3.5783
240	1071.6
241	1259.3
242	1852.4
243	699.1
244	479.72
245	180.26
246	71.692
247	43.95
248	93.071
249	17.993
250	8.4996
251	244.04
252	11.819
253	209.06
254	683.01
255	8.3441
256	85.716
257	5.2245
258	25.228
259	5.3517
260	2.1257
261	2.2952
262	34.925
263	8.8474
264	4.4507
265	8.5017
266	19.015
267	5.2531
268	9.8397
269	24.348
270	2.1889
271	25.499
272	1.9763
273	12.917
274	17.403
275	16.533
276	38.383
277	12.843
278	17.586
279	115.76
280	358.99
281	9.0848
282	187.52
283	15.046
284	21.542
285	48.114
286	81.482
287	54.637
288	101.41
289	65.497
290	59.881
291	102.44
292	193.83
293	147.82
294	97.319
295	30.037
296	49.724
297	50.005
298	68.747
299	97.747
300	81.261
301	56.279
302	47.798
303	97.879
304	87.892
305	57.657
306	85.046
307	70.638
308	103.51
309	55.399
310	41.205
311	39.867
312	92.885
313	78.227
314	68.425
315	51.755
316	56.723
317	91.944
318	94.571
319	34.405
320	20.342
321	16.649
322	31.02
323	32.519
324	22.945
325	34.663
326	54.957
327	162.11
328	62.343
329	10.424
330	64.94
331	52.843
332	52.843
333	52.843
334	17.132
335	6.9567
336	9.4062
337	4.5043
338	29.798
339	62.534
340	92.048
341	144.42
342	168.84
343	149.67
344	124.05
345	103.83
346	97.735
347	21.985
348	34.813
349	44.456
350	1.075
351	3.0654
352	6.2399
353	10.829
354	18.772
355	57.678
356	89.484
357	151.93
358	112.84
359	65.013
360	60.358
361	48.372
362	33.569
363	24.673
364	23.661
365	36.596
366	25.017
367	25.079
368	22.804
369	0.64617
