Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.8094
2	2.3458
3	8.8165
4	5.9582
5	6.0185
6	7.1277
7	12.065
8	22.981
9	22.569
10	19.218
11	85.896
12	111.53
13	202.22
14	183.92
15	39.989
16	25.642
17	7.3157
18	7.6301
19	3.2922
20	13.465
21	2.1848
22	6.6361
23	10.806
24	24.384
25	32.497
26	77.089
27	167.06
28	193.6
29	52.994
30	59.743
31	22.503
32	14.867
33	4.4771
34	7.5299
35	9.7477
36	5.9478
37	1.9623
38	0.96424
39	1.3894
40	2.8084
41	3.8521
42	3.1902
43	2.5127
44	1.3403
45	1.3052
46	10.84
47	16.945
48	61.365
49	30.216
50	101.07
51	126.62
52	145.89
53	117.26
54	32.283
55	44.192
56	18.771
57	19.174
58	8.8548
59	6.0012
60	1.5718
61	1.1238
62	5.4511
63	3.0055
64	1.3039
65	5.4304
66	5.0732
67	1.1078
68	2.2749
69	5.3034
70	3.3687
71	4.7774
72	3.6673
73	1.5152
74	2.0961
75	4.9322
76	18.349
77	49.89
78	42.842
79	125.66
80	102.39
81	42.931
82	29.032
83	18.816
84	5.7553
85	1.3426
86	1.9131
87	3.1395
88	3.1076
89	3.6298
90	5.8341
91	87.531
92	18.784
93	61.298
94	6.0108
95	33.75
96	11.212
97	9.0998
98	28.337
99	2.5319
100	38.5
101	41.142
102	10.414
103	3.175
104	23.706
105	20.472
106	91.835
107	22.8
108	166.12
109	15.568
110	15.104
111	145.94
112	11.793
113	19.87
114	11.549
115	206.66
116	3.9983
117	5.5392
118	103.22
119	80.396
120	6.2995
121	4.7043
122	25.425
123	11.522
124	21.893
125	90.657
126	25.39
127	60.512
128	129.58
129	46.733
130	3.9798
131	3.5198
132	31.685
133	124.18
134	16.097
135	12.367
136	17.394
137	45.196
138	28.521
139	9.4469
140	32.328
141	239.84
142	399.55
143	102.8
144	51.707
145	16.09
146	15.098
147	12.065
148	11.563
149	12.35
150	18.933
151	50.719
152	37.226
153	22.149
154	33.934
155	9.2469
156	84.639
157	571.7
158	1207.7
159	602.24
160	194.74
161	35.437
162	0.72285
163	0.69164
164	0.62723
165	0.64264
166	2.9217
167	4.5587
168	4.3565
169	7.507
170	11.909
171	1.5514
172	0.88411
173	0.60467
174	0.53221
175	0.63998
176	0.55576
177	0.52603
178	13.768
179	8.2595
180	5.0276
181	5.0276
182	2.8259
183	2.4462
184	0.7183
185	1.0118
186	0.84195
187	1.2642
188	0.68465
189	0.59239
190	0.50424
191	0.48314
192	0.55512
193	1.0236
194	46.889
195	1.9356
196	1.9572
197	2.11
198	8.9944
199	26.771
200	28.381
201	51.703
202	34.593
203	2.8899
204	6.8692
205	2.4915
206	3.6862
207	11.25
208	35.844
209	35.844
210	14.634
211	55.383
212	56.757
213	19.718
214	33.745
215	18.095
216	14.243
217	6.9933
218	4.7864
219	3.9438
220	3.3247
221	2.7814
222	1.6768
223	1.2175
224	2.7474
225	2.9545
226	125.68
227	3.4673
228	6.5111
229	22.356
230	26.503
231	41.454
232	67.855
233	91.52
234	2.0002
235	3.2961
236	3.1076
237	0.94449
238	2.5731
239	3.0268
240	165.6
241	571.16
242	1200.
243	460.38
244	260.83
245	69.805
246	16.013
247	27.541
248	50.805
249	12.407
250	4.5634
251	179.66
252	12.393
253	74.674
254	332.2
255	3.3818
256	32.93
257	3.9182
258	16.085
259	1.7864
260	0.40253
261	0.56986
262	15.786
263	2.0826
264	0.88379
265	2.1592
266	9.2089
267	1.0545
268	2.592
269	10.712
270	0.46028
271	6.4656
272	0.38753
273	3.9926
274	10.791
275	28.418
276	7.9815
277	3.1901
278	5.3499
279	57.891
280	221.82
281	2.365
282	44.748
283	7.7881
284	27.183
285	1.0708
286	0.9887
287	0.82052
288	1.6413
289	1.0188
290	1.1557
291	1.1002
292	1.1042
293	0.70059
294	1.1725
295	0.96245
296	1.3132
297	0.84022
298	0.98118
299	0.93555
300	0.95963
301	0.94808
302	0.9634
303	1.7181
304	1.5896
305	0.92118
306	1.3948
307	0.99068
308	1.2481
309	0.42748
310	0.31782
311	0.59979
312	2.6771
313	2.0836
314	1.6525
315	1.0772
316	1.1269
317	1.9405
318	1.8105
319	1.1419
320	1.2355
321	1.2483
322	1.6341
323	1.0168
324	0.52983
325	0.90532
326	1.5328
327	1.7624
328	0.84715
329	4.9717e-002
330	0.63937
331	0.22283
332	0.22283
333	0.22283
334	7.0768e-002
335	3.5071e-002
336	4.5445e-002
337	2.6957e-002
338	0.46905
339	0.30009
340	0.9624
341	1.1621
342	0.8619
343	1.6292
344	1.1123
345	1.1969
346	1.102
347	0.68391
348	0.98112
349	1.2706
350	1.3554e-002
351	3.8556e-002
352	7.9075e-002
353	0.14187
354	0.26629
355	0.74401
356	1.1184
357	2.6776
358	1.8042
359	0.87173
360	1.0652
361	1.0868
362	1.1957
363	1.2941
364	1.0926
365	1.3343
366	0.7268
367	0.85069
368	0.62741
369	9.0757e-003
370	1.633
371	1.2871
372	0.79344
373	0.32436
374	0.18405
375	8.3271e-002
376	4.5696e-002
