Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.7026
2	7.2258
3	13.628
4	20.108
5	30.105
6	63.873
7	106.65
8	150.21
9	159.79
10	500.38
11	1018.7
12	436.59
13	412.46
14	186.1
15	12.746
16	30.874
17	4.3903
18	8.2029
19	4.0107
20	11.304
21	2.0605
22	6.0233
23	8.5423
24	25.773
25	23.961
26	156.11
27	152.15
28	548.96
29	1012.5
30	793.8
31	232.05
32	214.05
33	68.264
34	62.612
35	24.438
36	11.774
37	1.5522
38	2.6508
39	2.2018
40	2.0336
41	2.6316
42	4.603
43	4.0331
44	4.9011
45	3.9765
46	7.2569
47	13.962
48	60.542
49	127.08
50	206.48
51	129.11
52	210.05
53	1115.6
54	219.31
55	445.17
56	360.71
57	226.55
58	26.059
59	22.752
60	6.7751
61	5.971
62	12.83
63	12.119
64	14.369
65	15.914
66	14.276
67	3.1887
68	2.3732
69	8.9074
70	2.1881
71	4.517
72	1.4824
73	4.4648
74	5.4108
75	3.6586
76	48.404
77	54.724
78	142.68
79	164.77
80	909.16
81	694.21
82	203.36
83	302.85
84	55.493
85	12.991
86	7.6827
87	10.245
88	12.739
89	9.3116
90	60.739
91	177.95
92	50.14
93	813.56
94	22.037
95	677.98
96	113.73
97	14.439
98	1119.9
99	20.345
100	51.209
101	701.43
102	81.83
103	16.805
104	47.295
105	45.966
106	896.26
107	118.91
108	203.27
109	131.76
110	49.08
111	1528.6
112	48.298
113	40.073
114	239.51
115	479.48
116	2.987
117	27.543
118	1397.3
119	322.87
120	7.5895
121	17.127
122	312.56
123	101.44
124	35.521
125	1144.3
126	187.81
127	842.28
128	242.34
129	135.77
130	4.6027
131	14.324
132	264.96
133	92.098
134	80.6
135	121.36
136	1360.6
137	1966.3
138	1587.2
139	1733.2
140	1692.2
141	2885.
142	3187.5
143	1638.7
144	1333.6
145	1247.7
146	1224.1
147	1445.
148	1030.8
149	773.14
150	839.75
151	990.99
152	875.49
153	1193.
154	1838.6
155	2002.9
156	2352.9
157	6057.4
158	10271
159	5125.2
160	1033.7
161	1427.7
162	43.774
163	46.475
164	56.686
165	75.007
166	184.37
167	280.51
168	262.64
169	508.69
170	957.92
171	88.501
172	55.266
173	44.286
174	29.986
175	32.077
176	38.248
177	45.364
178	971.98
179	520.81
180	288.27
181	288.27
182	156.66
183	119.37
184	31.12
185	56.632
186	53.02
187	70.713
188	47.599
189	38.442
190	26.836
191	26.598
192	40.551
193	55.159
194	1329.5
195	76.253
196	176.09
197	303.63
198	300.44
199	384.15
200	648.42
201	891.17
202	981.79
203	158.99
204	969.88
205	85.103
206	165.89
207	277.41
208	458.09
209	458.09
210	959.58
211	1566.
212	1595.1
213	1578.6
214	1353.6
215	1080.1
216	807.77
217	439.57
218	249.24
219	199.4
220	177.21
221	121.49
222	55.202
223	60.88
224	36.78
225	57.281
226	2171.9
227	52.936
228	123.72
229	312.18
230	434.96
231	632.12
232	1096.7
233	1629.5
234	115.69
235	136.29
236	99.81
237	64.533
238	49.719
239	45.547
240	1929.5
241	5292.3
242	9060.4
243	2242.7
244	1273.3
245	1026.9
246	1533.8
247	282.66
248	409.35
249	129.94
250	93.105
251	532.07
252	249.63
253	866.28
254	1919.9
255	71.143
256	806.46
257	72.994
258	384.63
259	79.302
260	19.923
261	37.171
262	275.54
263	137.43
264	61.102
265	158.31
266	401.71
267	70.586
268	165.26
269	558.6
270	35.866
271	517.39
272	33.343
273	225.29
274	228.07
275	328.69
276	811.62
277	172.51
278	326.45
279	1046.4
280	2079.2
281	112.11
282	1403.2
283	180.41
284	531.31
285	429.7
286	636.16
287	422.72
288	1178.1
289	594.3
290	565.65
291	980.12
292	1543.3
293	1409.5
294	1317.6
295	443.19
296	943.2
297	688.98
298	785.05
299	746.03
300	716.77
301	657.66
302	520.94
303	768.74
304	692.58
305	447.94
306	672.57
307	559.21
308	849.76
309	454.12
310	358.53
311	407.03
312	769.62
313	642.98
314	557.7
315	413.16
316	448.93
317	735.66
318	749.2
319	362.11
320	175.38
321	159.36
322	273.89
323	274.21
324	186.01
325	279.41
326	450.4
327	1319.1
328	454.33
329	102.06
330	560.99
331	504.22
332	504.22
333	504.22
334	167.58
335	65.125
336	92.6
337	41.173
338	224.4
339	664.7
340	1064.6
341	1429.4
342	1533.6
343	1337.9
344	1139.7
345	1242.7
346	1334.9
347	186.28
348	284.07
349	374.32
350	9.3094
351	26.517
352	53.579
353	92.198
354	157.22
355	493.11
356	733.44
357	1427.2
358	1106.5
359	542.03
360	475.53
361	371.05
362	224.99
363	175.31
364	183.86
365	291.16
366	206.12
367	214.07
368	193.43
369	5.2688
370	852.94
371	753.94
372	484.18
373	207.11
374	120.53
375	56.594
376	31.321
377	13.11
378	68.293
379	31.512
380	29.397
381	21.368
382	16.299
383	13.782
384	574.74
385	926.48
386	1210.5
387	1168.4
388	592.47
389	700.04
390	55.481
391	35.423
392	22.689
393	8.7575
394	3.5417
395	1.4408
396	992.27
397	556.98
398	1651.3
399	311.97
400	155.87
401	332.82
402	102.72
403	11.904
404	664.87
405	78.11
406	648.8
407	854.42
408	17.819
409	453.07
410	14.558
411	312.99
412	60.091
413	562.17
414	44.082
415	228.76
416	227.14
417	389.33
418	290.93
419	381.53
420	220.62
421	262.02
422	501.07
423	344.95
424	265.65
425	469.45
426	397.09
427	429.24
428	313.55
429	65.75
430	80.519
431	52.632
432	81.814
433	707.88
434	161.77
435	214.73
436	151.6
437	164.58
438	486.7
439	252.96
440	856.17
441	1184.2
442	708.34
443	1279.8
444	183.09
445	131.05
446	905.24
