Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.5695
2	3.3613
3	1.7355
4	3.5004
5	8.3449
6	8.5876
7	13.844
8	28.47
9	69.412
10	44.913
11	122.82
12	122.28
13	246.15
14	211.11
15	79.097
16	43.72
17	14.403
18	13.667
19	5.7799
20	1.1757
21	4.2989
22	12.028
23	18.501
24	41.135
25	69.456
26	62.059
27	179.38
28	198.92
29	62.097
30	191.58
31	47.584
32	62.305
33	11.674
34	12.965
35	11.978
36	1.9633
37	4.5921
38	1.8181
39	3.2967
40	5.2418
41	6.5812
42	6.0989
43	4.3524
44	3.1017
45	2.0526
46	16.696
47	17.92
48	57.2
49	63.653
50	205.88
51	151.52
52	966.34
53	193.37
54	124.56
55	73.158
56	59.499
57	50.527
58	14.243
59	13.551
60	5.6079
61	3.2859
62	9.5697
63	6.9884
64	7.183
65	4.9445
66	2.9294
67	1.1608
68	4.6424
69	9.0074
70	6.2627
71	7.6644
72	6.4009
73	2.6526
74	4.3594
75	8.393
76	16.465
77	31.941
78	72.218
79	266.71
80	175.71
81	191.52
82	72.433
83	65.555
84	28.156
85	10.901
86	6.1093
87	10.421
88	11.675
89	3.4804
90	15.388
91	79.248
92	25.782
93	58.588
94	7.0284
95	89.067
96	36.865
97	15.118
98	77.1
99	8.4587
100	40.622
101	43.665
102	35.764
103	4.6711
104	51.246
105	39.103
106	143.99
107	51.13
108	132.49
109	26.847
110	14.571
111	302.64
112	16.012
113	28.182
114	22.188
115	223.29
116	5.532
117	6.9834
118	88.361
119	304.47
120	10.725
121	9.8032
122	101.86
123	28.924
124	35.072
125	141.
126	77.9
127	102.61
128	150.76
129	47.17
130	7.0997
131	6.6772
132	72.498
133	126.72
134	19.332
135	22.372
136	22.549
137	137.97
138	66.865
139	49.911
140	141.73
141	401.41
142	516.07
143	116.
144	72.198
145	49.007
146	27.427
147	29.677
148	22.546
149	19.378
150	25.097
151	57.708
152	47.617
153	37.989
154	192.3
155	79.202
156	910.75
157	1092.1
158	1643.3
159	839.
160	319.
161	94.88
162	1.6986
163	1.7306
164	2.403
165	3.4838
166	5.9303
167	8.3511
168	8.2651
169	12.849
170	22.251
171	2.5776
172	1.9021
173	1.5665
174	0.94688
175	0.89049
176	1.2987
177	1.7821
178	21.301
179	14.552
180	9.029
181	9.029
182	5.8963
183	4.674
184	2.5146
185	1.8828
186	1.702
187	2.287
188	1.7491
189	1.3431
190	0.87048
191	0.83051
192	1.4113
193	1.6732
194	116.36
195	6.1756
196	3.7779
197	4.0746
198	17.118
199	42.429
200	45.641
201	86.133
202	93.43
203	6.4649
204	22.655
205	2.5894
206	7.807
207	11.994
208	26.346
209	26.346
210	34.81
211	71.987
212	76.854
213	74.33
214	70.192
215	25.176
216	19.985
217	12.607
218	7.6339
219	6.5828
220	6.3459
221	4.5338
222	2.7425
223	1.69
224	3.6572
225	3.2672
226	850.
227	2.4168
228	4.8746
229	15.36
230	16.686
231	38.674
232	88.244
233	465.53
234	3.3828
235	2.247
236	2.844
237	2.5156
238	4.8985
239	3.01
240	1007.7
241	1290.5
242	1909.6
243	732.95
244	481.62
245	154.92
246	50.428
247	37.156
248	92.013
249	17.778
250	8.4645
251	256.58
252	11.759
253	206.89
254	697.7
255	7.8063
256	71.133
257	5.1843
258	23.5
259	3.32
260	1.4285
261	1.5982
262	30.666
263	6.225
264	2.8215
265	5.4805
266	13.593
267	2.7739
268	5.9499
269	16.057
270	1.3324
271	14.113
272	1.3042
273	7.5454
274	13.058
275	15.361
276	27.285
277	5.1557
278	10.668
279	110.46
280	365.
281	7.4903
282	158.34
283	13.234
284	19.398
285	33.107
286	55.819
287	38.517
288	71.999
289	43.913
290	44.823
291	66.466
292	139.21
293	109.82
294	70.016
295	21.859
296	35.453
297	37.708
298	52.643
299	76.081
300	55.25
301	33.724
302	31.211
303	72.979
304	65.378
305	42.827
306	63.18
307	52.52
308	77.247
309	41.604
310	30.918
311	29.92
312	67.141
313	56.68
314	49.794
315	37.709
316	41.623
317	67.88
318	70.167
319	23.739
320	14.703
321	11.023
322	21.523
323	22.65
324	16.069
325	24.675
326	39.409
327	115.76
328	44.669
329	7.9955
330	47.963
331	40.796
332	40.796
333	40.796
334	13.22
335	5.3376
336	7.2095
337	3.4179
338	22.034
339	46.755
340	61.724
341	103.18
342	122.64
343	105.35
344	81.378
345	65.033
346	64.78
347	16.559
348	24.702
349	33.533
350	0.77456
351	2.2106
352	4.4989
353	7.7953
354	13.498
355	41.377
356	64.725
357	107.8
358	79.364
359	45.524
360	41.452
361	33.699
362	24.563
363	19.025
364	18.713
365	28.16
366	19.292
367	19.269
368	17.542
369	0.45925
370	56.907
371	70.045
372	41.503
373	17.419
374	10.157
375	4.7497
376	2.6145
377	1.0915
378	5.4005
379	2.4378
380	2.2914
381	1.6882
382	1.3388
383	1.1508
384	50.117
385	71.969
386	83.839
387	95.181
388	43.895
389	53.008
390	4.1327
391	2.6552
392	1.7273
393	0.65543
394	0.27383
395	0.13804
396	46.646
397	38.535
398	101.72
399	30.801
400	12.695
401	27.756
402	8.5606
403	1.0097
404	55.163
405	6.5367
406	53.696
407	70.427
408	1.454
409	38.718
410	1.2182
411	25.074
412	4.9819
413	42.71
414	3.6903
415	19.086
416	21.125
417	32.663
418	25.803
419	34.644
420	22.063
421	25.392
422	46.847
423	33.656
424	18.375
425	42.156
426	33.97
427	40.674
428	25.398
429	8.7412
430	9.8258
431	4.8399
432	6.3287
433	52.829
434	12.249
435	20.957
436	17.276
437	17.81
438	44.048
439	23.476
440	65.814
441	79.562
442	66.103
443	69.946
444	17.057
445	10.681
446	66.406
