Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.4198
2	4.4526
3	6.2125
4	15.874
5	38.571
6	73.459
7	65.476
8	175.89
9	224.45
10	509.48
11	1098.
12	432.82
13	412.21
14	211.83
15	26.623
16	37.336
17	17.399
18	13.919
19	7.2266
20	8.1743
21	5.0309
22	13.863
23	23.225
24	43.124
25	25.716
26	45.662
27	164.23
28	616.6
29	1018.6
30	881.28
31	372.55
32	305.25
33	64.245
34	68.244
35	65.496
36	16.811
37	5.3729
38	3.3355
39	5.581
40	7.6319
41	9.2596
42	8.7853
43	6.1448
44	74.589
45	3.6532
46	24.317
47	27.07
48	81.35
49	67.158
50	104.67
51	202.65
52	908.57
53	488.4
54	151.29
55	171.84
56	79.039
57	165.85
58	53.585
59	52.417
60	35.56
61	34.861
62	60.255
63	21.253
64	22.077
65	14.086
66	9.5804
67	2.3215
68	5.7119
69	11.219
70	10.062
71	12.148
72	10.452
73	4.3147
74	135.93
75	12.877
76	21.456
77	59.164
78	86.645
79	375.71
80	289.19
81	421.78
82	108.65
83	133.56
84	83.365
85	45.894
86	31.597
87	30.849
88	37.859
89	12.558
90	108.98
91	147.13
92	42.962
93	633.78
94	11.188
95	250.86
96	64.664
97	20.733
98	274.83
99	28.111
100	92.602
101	362.99
102	165.06
103	20.162
104	32.724
105	159.77
106	1128.2
107	79.609
108	166.24
109	282.4
110	29.668
111	975.85
112	59.95
113	30.798
114	225.26
115	97.615
116	9.1455
117	29.682
118	468.34
119	358.62
120	13.393
121	15.824
122	289.01
123	85.932
124	28.31
125	593.27
126	51.339
127	857.91
128	243.55
129	63.367
130	10.648
131	14.161
132	91.735
133	198.68
134	34.775
135	218.51
136	317.88
137	550.01
138	404.86
139	830.49
140	500.63
141	648.99
142	678.85
143	405.8
144	679.05
145	614.05
146	387.44
147	547.2
148	339.24
149	246.18
150	183.88
151	254.74
152	209.1
153	292.53
154	659.65
155	1122.8
156	1438.7
157	1285.7
158	1520.2
159	963.07
160	1093.3
161	911.55
162	10.446
163	11.671
164	20.758
165	39.99
166	98.8
167	148.66
168	148.
169	233.33
170	330.79
171	32.365
172	19.886
173	16.027
174	9.9579
175	10.304
176	13.413
177	14.379
178	255.44
179	168.83
180	120.06
181	120.06
182	67.334
183	54.073
184	11.372
185	19.821
186	11.794
187	26.432
188	13.773
189	14.049
190	9.5149
191	8.6186
192	14.681
193	20.24
194	689.77
195	18.209
196	57.592
197	94.331
198	83.708
199	92.661
200	194.02
201	292.69
202	450.49
203	51.231
204	361.07
205	26.418
206	53.516
207	93.031
208	165.95
209	165.95
210	324.28
211	523.39
212	541.48
213	417.87
214	343.47
215	253.53
216	200.22
217	137.61
218	104.32
219	84.927
220	76.847
221	58.525
222	29.96
223	20.476
224	8.8742
225	17.97
226	1434.7
227	16.545
228	34.436
229	99.763
230	143.95
231	224.01
232	405.27
233	928.38
234	39.514
235	47.209
236	36.778
237	21.139
238	14.62
239	13.793
240	1594.6
241	1091.
242	1913.9
243	976.51
244	1321.8
245	779.36
246	740.04
247	132.97
248	150.27
249	34.758
250	29.093
251	310.7
252	69.181
253	323.54
254	754.77
255	23.658
256	428.86
257	21.899
258	114.6
259	35.552
260	10.167
261	10.974
262	118.86
263	46.754
264	24.205
265	54.585
266	86.114
267	34.222
268	66.572
269	150.1
270	12.692
271	183.01
272	10.803
273	90.365
274	92.708
275	126.96
276	309.39
277	98.008
278	120.16
279	601.21
280	440.45
281	38.95
282	462.23
283	60.489
284	176.8
285	306.38
286	428.39
287	289.9
288	435.03
289	449.04
290	530.38
291	568.68
292	564.37
293	398.09
294	327.44
295	131.45
296	216.59
297	151.21
298	169.71
299	214.16
300	358.54
301	545.63
302	408.45
303	370.97
304	341.38
305	213.48
306	331.42
307	265.47
308	400.51
309	193.97
310	136.22
311	119.05
312	495.85
313	403.29
314	335.93
315	240.18
316	245.01
317	393.7
318	381.06
319	275.63
320	148.01
321	136.79
322	205.71
323	200.8
324	132.47
325	186.52
326	297.67
327	771.03
328	249.93
329	38.715
330	295.13
331	181.88
332	181.88
333	181.88
334	60.15
335	25.113
336	35.285
337	17.277
338	102.89
339	161.63
340	860.44
341	546.26
342	720.84
343	819.43
344	654.27
345	946.61
346	1083.7
347	100.03
348	197.13
349	199.03
350	5.5408
351	15.688
352	31.837
353	55.397
354	94.703
355	292.64
356	415.85
357	990.36
358	777.38
359	382.74
360	291.69
361	224.42
362	130.63
363	76.892
364	72.474
365	134.41
366	98.835
367	102.85
368	91.658
369	3.5145
370	749.07
371	427.83
372	285.7
373	123.41
374	72.244
375	33.597
376	18.565
377	7.8336
378	26.214
379	13.799
380	13.627
381	10.232
382	9.0278
383	8.1878
384	259.43
385	286.94
386	578.42
387	703.
388	421.94
389	514.18
390	21.767
391	14.976
392	9.8357
393	3.5395
394	1.816
395	1.2274
396	271.68
397	137.75
398	535.75
399	133.41
400	82.828
401	198.06
402	58.819
403	6.8094
404	361.96
405	46.761
406	385.39
407	489.28
408	9.444
409	240.18
410	8.7309
411	113.57
412	33.913
413	365.67
414	26.144
415	137.03
416	152.7
417	223.6
418	190.24
419	235.93
420	134.62
421	91.263
422	266.8
423	145.6
424	197.14
425	283.37
426	131.54
427	216.27
428	220.48
429	47.032
430	40.493
431	19.613
432	33.255
433	324.91
434	77.348
435	73.184
436	87.524
437	62.615
438	135.16
439	194.91
440	576.16
441	317.95
442	220.05
443	294.06
444	110.83
445	106.55
446	501.91
