Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.3248
2	3.925
3	33.328
4	49.147
5	82.378
6	323.62
7	334.3
8	339.24
9	287.78
10	890.19
11	1142.
12	614.38
13	718.28
14	401.91
15	132.13
16	43.417
17	11.755
18	7.3496
19	4.9375
20	28.198
21	1.9441
22	6.3399
23	15.018
24	32.501
25	66.893
26	129.88
27	557.76
28	761.22
29	1184.5
30	1275.7
31	606.42
32	739.22
33	180.6
34	351.59
35	121.61
36	30.808
37	10.187
38	3.8846
39	5.4485
40	6.7785
41	8.0586
42	7.3578
43	5.3843
44	2.3063
45	4.3519
46	33.298
47	25.642
48	95.635
49	271.39
50	302.13
51	683.39
52	1338.7
53	2189.8
54	910.6
55	798.35
56	592.37
57	323.77
58	189.88
59	82.943
60	5.9689
61	6.0854
62	24.683
63	12.88
64	19.446
65	33.565
66	32.391
67	4.3594
68	2.1927
69	5.0006
70	6.7959
71	10.945
72	9.2766
73	3.998
74	4.7003
75	15.47
76	43.998
77	179.79
78	156.93
79	787.4
80	1241.1
81	1249.4
82	342.31
83	362.87
84	155.93
85	16.222
86	8.3604
87	9.6322
88	35.139
89	17.715
90	168.25
91	335.36
92	30.188
93	1110.8
94	10.78
95	425.51
96	350.78
97	10.356
98	1301.8
99	48.322
100	130.51
101	766.45
102	254.63
103	62.98
104	54.782
105	177.97
106	1120.4
107	80.755
108	770.87
109	399.96
110	70.443
111	2547.5
112	283.23
113	6.6744
114	480.25
115	1034.7
116	8.2096
117	156.42
118	1644.1
119	394.23
120	6.6737
121	47.201
122	427.17
123	192.33
124	14.523
125	1565.2
126	292.72
127	1002.8
128	737.21
129	68.132
130	8.3706
131	27.856
132	354.39
133	524.44
134	148.39
135	327.5
136	1387.6
137	1938.
138	1594.5
139	1515.5
140	1650.5
141	2570.9
142	2882.3
143	1757.8
144	1501.8
145	1189.5
146	1290.7
147	1379.6
148	1061.1
149	820.95
150	871.46
151	1084.5
152	951.09
153	1227.3
154	1639.5
155	1654.1
156	1792.1
157	4665.9
158	7739.7
159	4393.9
160	1496.6
161	1241.8
162	29.297
163	32.327
164	47.995
165	86.071
166	245.89
167	374.65
168	336.46
169	599.86
170	1023.1
171	95.992
172	56.307
173	43.465
174	32.391
175	34.673
176	37.321
177	35.67
178	1016.4
179	577.82
180	352.7
181	352.7
182	194.16
183	156.6
184	32.274
185	58.394
186	39.205
187	77.05
188	37.68
189	38.439
190	28.177
191	28.77
192	41.589
193	60.01
194	1070.3
195	62.776
196	107.89
197	195.48
198	220.72
199	371.33
200	454.55
201	530.03
202	727.1
203	100.06
204	966.21
205	48.548
206	116.92
207	178.31
208	235.26
209	235.26
210	694.8
211	1239.3
212	1256.3
213	1511.4
214	1385.4
215	1125.7
216	854.42
217	477.3
218	310.86
219	251.83
220	222.72
221	171.37
222	90.638
223	64.001
224	34.334
225	36.194
226	1368.5
227	35.307
228	80.181
229	179.89
230	275.54
231	370.64
232	685.99
233	1018.9
234	65.018
235	75.582
236	47.807
237	35.884
238	33.573
239	33.71
240	1287.3
241	3947.9
242	5539.4
243	2012.7
244	1154.7
245	914.02
246	1307.5
247	167.5
248	419.79
249	129.52
250	64.791
251	758.81
252	204.28
253	726.3
254	1300.5
255	46.194
256	565.
257	48.087
258	278.95
259	104.88
260	23.921
261	32.091
262	269.23
263	142.52
264	64.976
265	161.49
266	410.39
267	87.272
268	188.82
269	591.01
270	35.119
271	541.84
272	29.025
273	269.43
274	185.39
275	380.57
276	557.38
277	244.59
278	360.35
279	1022.
280	1899.7
281	70.185
282	1221.3
283	109.65
284	327.01
285	492.15
286	1004.9
287	521.94
288	1197.2
289	869.
290	801.22
291	1011.8
292	1409.
293	1350.9
294	1400.8
295	515.27
296	735.88
297	582.67
298	511.22
299	529.49
300	587.89
301	659.16
302	574.64
303	811.14
304	731.56
305	444.83
306	707.14
307	576.24
308	922.66
309	464.13
310	351.5
311	373.04
312	886.15
313	723.31
314	614.23
315	431.85
316	462.19
317	797.
318	800.77
319	410.36
320	177.
321	156.01
322	294.99
323	286.9
324	183.91
325	285.17
326	492.7
327	1179.
328	327.35
329	123.57
330	695.95
331	616.75
332	616.75
333	616.75
334	202.08
335	80.221
336	112.03
337	50.033
338	199.24
339	665.85
340	1489.6
341	1274.1
342	1875.
343	1774.7
344	1221.8
345	1432.4
346	1688.
347	258.35
348	297.84
349	502.72
350	11.865
351	33.883
352	68.845
353	118.86
354	204.04
355	620.5
356	921.89
357	1836.4
358	1500.9
359	787.71
360	594.36
361	467.71
362	290.55
363	244.59
364	263.4
365	382.84
366	276.37
367	300.53
368	276.37
369	6.9114
370	1191.
371	968.99
372	618.41
373	264.3
374	154.81
375	72.696
376	40.056
377	16.71
378	83.199
379	38.698
380	36.479
381	26.749
382	20.757
383	17.635
384	487.32
385	975.78
386	1418.8
387	1540.6
388	848.14
389	1041.4
390	66.828
391	42.957
392	27.808
393	10.672
394	4.25
395	1.9959
396	1060.7
397	550.25
398	1676.1
399	281.53
400	195.33
401	419.26
402	131.18
403	15.309
404	865.94
405	100.04
406	804.93
407	1059.9
408	22.68
409	560.16
410	18.635
411	380.95
412	76.716
413	760.02
414	56.586
415	289.65
416	353.2
417	494.27
418	298.64
419	397.99
420	197.32
421	193.75
422	519.11
423	316.93
424	248.47
425	502.38
426	339.52
427	426.11
428	327.82
429	132.31
430	140.1
431	116.06
432	97.089
433	888.19
434	201.51
435	174.06
436	175.8
437	121.94
438	454.44
439	311.31
440	1175.1
441	1167.2
442	682.75
443	1288.4
444	155.48
445	126.23
446	1161.6
