Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.8927
2	6.9811
3	15.924
4	23.318
5	35.191
6	102.83
7	148.91
8	192.18
9	193.7
10	596.59
11	1065.
12	430.11
13	560.11
14	216.66
15	39.406
16	43.36
17	10.352
18	11.118
19	3.7966
20	13.295
21	2.188
22	5.1406
23	12.992
24	34.212
25	30.621
26	183.2
27	266.96
28	676.7
29	1088.3
30	909.89
31	307.
32	306.78
33	93.41
34	115.85
35	31.399
36	14.239
37	4.3145
38	4.6695
39	2.2372
40	2.1755
41	3.6564
42	6.4996
43	3.0043
44	6.099
45	6.277
46	3.4747
47	15.036
48	54.256
49	162.66
50	255.79
51	153.76
52	265.09
53	1147.3
54	300.89
55	500.96
56	388.88
57	304.74
58	50.292
59	33.619
60	8.631
61	7.4264
62	16.015
63	15.343
64	17.474
65	18.609
66	16.524
67	6.2809
68	2.5682
69	7.8988
70	2.7333
71	5.3307
72	1.3927
73	5.7002
74	6.7198
75	1.9717
76	55.762
77	64.068
78	170.58
79	224.46
80	1000.7
81	719.46
82	253.
83	345.04
84	78.855
85	17.008
86	9.7394
87	12.714
88	15.571
89	10.998
90	84.477
91	211.59
92	46.535
93	912.63
94	25.677
95	751.01
96	160.27
97	18.438
98	1181.8
99	25.493
100	49.859
101	777.83
102	115.62
103	21.659
104	50.415
105	64.291
106	1028.6
107	125.9
108	284.19
109	190.65
110	57.109
111	1720.4
112	66.459
113	42.207
114	291.16
115	603.68
116	3.5815
117	39.4
118	1561.6
119	355.8
120	6.6711
121	23.
122	303.59
123	128.03
124	40.107
125	1263.
126	196.98
127	896.91
128	356.62
129	144.88
130	5.6781
131	17.39
132	313.2
133	124.54
134	104.76
135	169.76
136	1496.4
137	2142.8
138	1738.9
139	1884.
140	1847.9
141	2955.1
142	3175.5
143	1766.6
144	1490.6
145	1365.
146	1357.3
147	1587.3
148	1142.2
149	866.89
150	928.02
151	1106.
152	978.84
153	1316.3
154	1997.7
155	2156.3
156	2467.5
157	5965.
158	9846.3
159	5009.3
160	1209.1
161	1540.5
162	46.298
163	49.192
164	59.187
165	79.284
166	210.52
167	322.47
168	297.89
169	575.48
170	1063.4
171	99.921
172	61.039
173	48.34
174	33.501
175	36.249
176	41.735
177	47.871
178	1073.3
179	579.64
180	325.27
181	325.27
182	175.32
183	135.76
184	29.645
185	63.177
186	56.831
187	79.337
188	50.727
189	42.012
190	29.781
191	29.621
192	44.323
193	62.17
194	1439.8
195	91.228
196	189.22
197	325.88
198	328.83
199	436.76
200	705.69
201	953.12
202	1065.8
203	166.83
204	1073.7
205	89.61
206	176.27
207	294.
208	476.17
209	476.17
210	1034.1
211	1713.3
212	1745.1
213	1729.4
214	1490.9
215	1195.2
216	896.18
217	486.93
218	284.57
219	227.25
220	199.66
221	141.36
222	66.214
223	69.185
224	47.737
225	64.132
226	2286.5
227	61.652
228	138.23
229	333.22
230	467.54
231	669.91
232	1159.9
233	1703.4
234	122.34
235	139.42
236	100.67
237	68.163
238	55.993
239	53.847
240	1927.8
241	5052.3
242	8289.8
243	2056.3
244	1280.4
245	1105.1
246	1660.1
247	287.62
248	464.18
249	146.44
250	102.55
251	611.44
252	277.97
253	917.41
254	1781.3
255	75.797
256	861.95
257	82.472
258	417.62
259	90.668
260	20.66
261	39.561
262	295.98
263	147.44
264	65.123
265	170.64
266	441.43
267	78.299
268	180.92
269	618.05
270	38.709
271	569.74
272	35.428
273	252.71
274	234.49
275	368.69
276	868.44
277	201.46
278	363.58
279	1160.3
280	2035.
281	117.9
282	1511.8
283	191.24
284	564.75
285	471.89
286	738.05
287	464.64
288	1147.7
289	685.49
290	648.47
291	1036.9
292	1609.3
293	1440.6
294	1327.4
295	429.12
296	909.31
297	666.72
298	743.75
299	733.18
300	738.75
301	700.58
302	564.32
303	800.21
304	721.15
305	459.66
306	699.06
307	577.57
308	886.45
309	466.02
310	364.44
311	406.08
312	820.97
313	681.66
314	587.75
315	429.87
316	465.18
317	771.2
318	782.57
319	392.95
320	183.36
321	165.73
322	289.27
323	287.25
324	191.57
325	289.84
326	474.76
327	1296.9
328	420.02
329	108.93
330	608.46
331	537.93
332	537.93
333	537.93
334	178.27
335	69.764
336	98.844
337	44.136
338	223.89
339	676.7
340	1226.9
341	1390.3
342	1659.1
343	1485.7
344	1210.2
345	1361.7
346	1508.4
347	206.73
348	296.61
349	413.95
350	10.259
351	29.232
352	59.162
353	101.94
354	174.29
355	542.53
356	804.92
357	1592.4
358	1260.6
359	621.68
360	528.6
361	413.44
362	252.79
363	196.28
364	206.
365	319.5
366	226.88
367	238.84
368	216.78
369	5.8824
370	996.35
371	830.97
372	534.52
373	228.6
374	133.16
375	62.478
376	34.538
377	14.451
378	73.023
379	33.95
380	31.815
381	23.203
382	17.89
383	15.199
384	562.66
385	951.01
386	1298.7
387	1306.1
388	673.66
389	812.29
390	59.28
391	38.013
392	24.422
393	9.3864
394	3.8111
395	1.6493
396	995.99
397	560.56
398	1654.3
399	312.91
400	170.
401	365.85
402	112.99
403	13.115
404	733.07
405	86.199
406	711.44
407	933.61
408	19.513
409	491.26
410	16.065
411	333.66
412	66.064
413	632.96
414	48.646
415	251.98
416	263.98
417	427.58
418	301.98
419	397.41
420	221.96
421	258.23
422	519.54
423	347.5
424	275.38
425	491.51
426	395.57
427	440.94
428	328.36
429	78.513
430	95.417
431	66.396
432	87.233
433	768.58
434	174.72
435	210.06
436	157.92
437	157.68
438	485.79
439	279.31
440	974.17
441	1206.9
442	738.47
443	1297.4
444	182.32
445	134.15
446	997.96
