Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.4279
2	3.2701
3	1.6871
4	3.3527
5	7.6399
6	7.9367
7	11.829
8	26.659
9	68.438
10	37.888
11	126.88
12	124.86
13	246.78
14	212.85
15	75.624
16	42.137
17	13.73
18	13.118
19	5.5705
20	1.0905
21	4.1087
22	11.577
23	17.892
24	39.784
25	65.438
26	63.602
27	181.75
28	205.59
29	61.499
30	183.36
31	49.018
32	61.352
33	9.4782
34	12.262
35	10.993
36	1.6763
37	4.3566
38	1.6784
39	3.0026
40	4.886
41	6.2819
42	5.748
43	4.1996
44	2.8388
45	1.9034
46	15.774
47	17.48
48	56.682
49	63.502
50	211.7
51	143.73
52	949.69
53	201.43
54	120.39
55	69.136
56	55.649
57	47.041
58	13.262
59	12.614
60	5.1495
61	3.0017
62	8.9158
63	6.4004
64	6.5079
65	4.5734
66	2.7572
67	1.088
68	4.4095
69	8.632
70	5.8769
71	7.1888
72	5.9375
73	2.4675
74	3.9629
75	7.8415
76	16.599
77	31.524
78	76.274
79	256.25
80	180.9
81	186.28
82	68.421
83	60.963
84	26.075
85	10.002
86	5.5854
87	9.4923
88	10.679
89	3.0944
90	14.029
91	82.529
92	24.632
93	63.018
94	6.8529
95	89.734
96	35.377
97	14.595
98	74.822
99	7.7526
100	41.39
101	44.268
102	35.686
103	4.1286
104	48.252
105	36.942
106	149.56
107	48.364
108	139.23
109	26.989
110	14.064
111	288.54
112	14.989
113	27.929
114	21.369
115	230.59
116	5.2376
117	6.3992
118	96.109
119	310.07
120	10.331
121	9.1428
122	98.748
123	27.036
124	34.347
125	149.6
126	77.934
127	101.18
128	154.05
129	47.797
130	6.6871
131	6.1589
132	69.47
133	130.23
134	19.943
135	21.539
136	18.892
137	133.14
138	63.151
139	42.302
140	138.1
141	393.07
142	508.11
143	109.15
144	65.573
145	43.8
146	23.302
147	24.177
148	19.128
149	17.113
150	22.627
151	55.004
152	45.637
153	35.138
154	187.64
155	69.308
156	900.22
157	1088.2
158	1647.7
159	844.11
160	317.3
161	87.641
162	1.5161
163	1.5415
164	2.1572
165	3.1528
166	5.3677
167	7.548
168	7.3917
169	11.289
170	19.082
171	2.3107
172	1.7079
173	1.4073
174	0.85693
175	0.79724
176	1.1608
177	1.5932
178	18.427
179	12.937
180	8.1421
181	8.1421
182	5.3721
183	4.2872
184	2.3129
185	1.6883
186	1.5001
187	2.0507
188	1.5576
189	1.1996
190	0.77519
191	0.74812
192	1.2696
193	1.493
194	108.08
195	5.9691
196	3.702
197	4.2175
198	17.117
199	42.108
200	45.042
201	84.106
202	87.293
203	6.1163
204	19.207
205	2.6383
206	7.3013
207	11.205
208	25.287
209	25.287
210	31.056
211	66.203
212	70.615
213	68.761
214	66.479
215	22.179
216	17.662
217	11.201
218	6.9091
219	5.9794
220	5.7689
221	4.1718
222	2.5438
223	1.5023
224	3.403
225	3.192
226	843.15
227	2.2462
228	4.6171
229	14.732
230	15.842
231	37.944
232	87.551
233	457.89
234	3.3323
235	2.2984
236	2.8111
237	2.4773
238	4.7331
239	2.8895
240	994.24
241	1298.2
242	1922.4
243	741.92
244	478.91
245	147.21
246	43.613
247	35.64
248	91.036
249	17.322
250	8.2838
251	259.49
252	11.625
253	207.12
254	699.09
255	7.3911
256	67.541
257	5.0527
258	23.169
259	3.0563
260	1.3163
261	1.4423
262	29.198
263	5.6977
264	2.5663
265	4.8903
266	12.355
267	2.5255
268	5.3184
269	14.423
270	1.1968
271	12.324
272	1.1714
273	6.824
274	12.31
275	16.015
276	24.799
277	4.6835
278	9.5515
279	108.82
280	366.13
281	7.0737
282	151.7
283	12.748
284	19.195
285	29.817
286	50.106
287	34.935
288	64.691
289	39.469
290	41.514
291	57.319
292	123.21
293	99.811
294	63.035
295	19.756
296	31.309
297	34.547
298	48.75
299	70.921
300	48.255
301	29.445
302	27.717
303	67.327
304	60.28
305	39.415
306	58.223
307	48.371
308	71.286
309	38.382
310	28.434
311	27.365
312	61.636
313	52.029
314	45.726
315	34.593
316	38.233
317	62.517
318	64.678
319	21.467
320	13.617
321	9.8538
322	19.514
323	20.538
324	14.577
325	22.497
326	36.059
327	104.43
328	40.279
329	7.4331
330	44.154
331	38.001
332	38.001
333	38.001
334	12.31
335	4.963
336	6.7013
337	3.166
338	20.194
339	42.739
340	55.125
341	92.721
342	111.83
343	95.359
344	71.042
345	56.723
346	57.638
347	15.418
348	22.523
349	31.224
350	0.70679
351	2.0178
352	4.1072
353	7.1128
354	12.315
355	37.697
356	59.122
357	98.136
358	72.112
359	41.214
360	37.227
361	30.479
362	22.657
363	17.769
364	17.646
365	26.328
366	18.06
367	18.037
368	16.432
369	0.41748
370	51.839
371	64.133
372	37.874
373	15.886
374	9.2663
375	4.3365
376	2.3865
377	0.99579
378	5.0197
379	2.2552
380	2.1163
381	1.5582
382	1.2273
383	1.0503
384	45.267
385	65.617
386	75.829
387	86.3
388	39.509
389	48.154
390	3.8366
391	2.4585
392	1.5985
393	0.60807
394	0.25092
395	0.12441
396	41.875
397	35.535
398	91.777
399	28.309
400	11.678
401	25.315
402	7.8398
403	0.92567
404	50.752
405	5.9639
406	48.876
407	64.365
408	1.3365
409	35.634
410	1.1114
411	23.348
412	4.5685
413	39.154
414	3.3699
415	17.394
416	20.178
417	29.918
418	23.558
419	31.711
420	20.163
421	23.488
422	43.072
423	30.971
424	16.314
425	38.661
426	31.274
427	37.386
428	23.
429	8.1644
430	9.4278
431	4.6678
432	5.8667
433	48.27
434	11.344
435	19.231
436	16.057
437	16.321
438	41.398
439	21.697
440	60.24
441	72.109
442	60.411
443	63.851
444	15.502
445	9.6623
446	59.303
