Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.1917
2	7.4841
3	14.071
4	20.651
5	30.899
6	72.743
7	119.72
8	164.29
9	168.98
10	528.92
11	1033.3
12	431.02
13	460.43
14	198.86
15	18.89
16	33.864
17	5.7226
18	9.3729
19	3.8787
20	11.742
21	2.1646
22	5.9744
23	9.332
24	28.192
25	24.317
26	164.33
27	183.88
28	586.45
29	1035.2
30	830.31
31	252.37
32	239.05
33	74.138
34	75.894
35	25.567
36	12.491
37	1.8584
38	3.2402
39	2.2156
40	2.1179
41	2.5342
42	5.0256
43	3.8498
44	5.2353
45	4.6847
46	6.7436
47	14.604
48	60.313
49	138.48
50	221.17
51	137.45
52	232.1
53	1145.5
54	243.77
55	466.64
56	379.45
57	264.78
58	30.706
59	25.709
60	7.3303
61	6.1637
62	12.523
63	12.328
64	15.128
65	16.54
66	14.736
67	4.0777
68	2.1969
69	8.8118
70	2.2255
71	4.9274
72	1.5152
73	4.9482
74	5.9015
75	3.4923
76	50.883
77	56.346
78	150.01
79	183.34
80	936.93
81	709.86
82	220.27
83	327.9
84	64.571
85	14.335
86	8.1218
87	10.81
88	13.503
89	9.8608
90	67.562
91	184.56
92	49.402
93	844.06
94	23.117
95	693.84
96	129.34
97	15.557
98	1132.8
99	21.775
100	49.174
101	719.91
102	90.176
103	17.936
104	48.266
105	51.443
106	937.9
107	120.8
108	222.27
109	148.68
110	51.593
111	1588.
112	54.381
113	41.441
114	253.47
115	510.77
116	3.2031
117	30.222
118	1442.6
119	331.91
120	7.4503
121	18.337
122	307.22
123	114.55
124	37.273
125	1178.9
126	191.04
127	857.97
128	275.27
129	138.53
130	4.905
131	14.653
132	285.76
133	99.266
134	87.346
135	133.82
136	1395.5
137	2012.3
138	1626.4
139	1772.7
140	1733.2
141	2901.4
142	3187.1
143	1672.1
144	1381.1
145	1281.6
146	1260.2
147	1482.9
148	1061.
149	798.73
150	862.92
151	1021.8
152	903.27
153	1225.3
154	1880.2
155	2042.5
156	2384.7
157	6022.6
158	10147
159	5084.2
160	1079.8
161	1458.9
162	44.275
163	47.043
164	57.253
165	76.25
166	192.22
167	293.08
168	272.74
169	527.49
170	986.75
171	91.7
172	56.818
173	45.37
174	30.991
175	33.26
176	39.203
177	45.957
178	999.43
179	537.7
180	299.36
181	299.36
182	162.37
183	124.45
184	30.583
185	58.361
186	53.859
187	73.089
188	48.328
189	39.409
190	27.644
191	27.467
192	41.59
193	57.064
194	1357.6
195	80.086
196	178.8
197	308.39
198	306.72
199	396.61
200	660.54
201	903.24
202	1001.6
203	160.52
204	998.07
205	85.907
206	168.23
207	280.93
208	461.34
209	461.34
210	977.24
211	1602.2
212	1632.
213	1617.4
214	1389.8
215	1110.2
216	831.45
217	453.05
218	259.83
219	207.79
220	184.03
221	127.67
222	58.599
223	63.067
224	39.601
225	58.743
226	2204.
227	54.988
228	127.14
229	316.55
230	442.27
231	639.85
232	1111.1
233	1646.6
234	116.76
235	136.26
236	99.328
237	65.147
238	51.053
239	47.499
240	1923.6
241	5213.2
242	8835.4
243	2174.
244	1276.2
245	1047.2
246	1567.4
247	282.68
248	424.09
249	133.81
250	95.209
251	548.18
252	256.3
253	876.26
254	1879.5
255	72.052
256	820.22
257	75.176
258	391.96
259	82.798
260	20.143
261	37.691
262	281.32
263	140.13
264	62.278
265	161.59
266	411.97
267	72.913
268	169.71
269	574.87
270	36.641
271	531.5
272	33.891
273	233.48
274	228.94
275	339.4
276	824.7
277	181.15
278	336.79
279	1077.
280	2064.
281	113.28
282	1428.7
283	182.65
284	538.75
285	442.94
286	665.04
287	434.79
288	1170.
289	621.92
290	591.25
291	995.09
292	1556.3
293	1415.5
294	1319.4
295	439.21
296	933.76
297	682.46
298	773.14
299	740.39
300	721.6
301	670.61
302	533.79
303	777.12
304	700.17
305	450.86
306	679.58
307	563.95
308	859.68
309	457.19
310	359.89
311	406.4
312	783.65
313	653.46
314	565.78
315	417.51
316	453.14
317	745.22
318	758.13
319	371.27
320	177.66
321	161.09
322	278.07
323	277.64
324	187.33
325	282.04
326	456.91
327	1308.7
328	442.97
329	103.93
330	574.38
331	513.3
332	513.3
333	513.3
334	170.46
335	66.391
336	94.299
337	41.995
338	223.91
339	667.51
340	1113.7
341	1414.9
342	1566.6
343	1378.8
344	1156.9
345	1277.3
346	1387.1
347	192.02
348	287.3
349	385.58
350	9.5869
351	27.31
352	55.208
353	95.047
354	162.22
355	507.45
356	754.05
357	1475.8
358	1152.8
359	565.32
360	490.86
361	383.22
362	232.9
363	181.22
364	190.2
365	299.23
366	212.03
367	221.13
368	200.09
369	5.45
370	896.75
371	776.27
372	498.8
373	213.36
374	124.21
375	58.31
376	32.26
377	13.503
378	69.584
379	32.19
380	30.071
381	21.881
382	16.756
383	14.196
384	570.08
385	931.62
386	1234.5
387	1208.1
388	616.7
389	734.26
390	56.52
391	36.138
392	23.169
393	8.93
394	3.6182
395	1.5029
396	993.17
397	557.57
398	1650.
399	311.87
400	159.89
401	342.38
402	105.67
403	12.254
404	684.37
405	80.472
406	666.92
407	877.16
408	18.301
409	463.85
410	14.999
411	318.55
412	61.801
413	582.96
414	45.414
415	235.51
416	238.32
417	400.31
418	293.74
419	385.66
420	220.6
421	260.35
422	505.86
423	345.3
424	268.18
425	475.29
426	396.46
427	432.16
428	317.49
429	68.984
430	84.77
431	56.489
432	83.315
433	724.45
434	165.33
435	213.16
436	153.11
437	162.27
438	485.9
439	260.97
440	891.48
441	1188.5
442	715.53
443	1284.1
444	182.57
445	131.73
446	930.52
