Node Number	Equivalent (von-Mises) Stress (MPa)
1	0.91935
2	0.77271
3	0.83373
4	1.2666
5	2.1043
6	1.5133
7	2.9483
8	10.227
9	16.251
10	29.851
11	27.806
12	69.687
13	33.929
14	45.581
15	8.57
16	7.9351
17	4.2979
18	3.0456
19	1.6041
20	0.56155
21	1.295
22	2.8027
23	3.254
24	5.3647
25	7.033
26	28.252
27	40.282
28	61.334
29	47.193
30	63.693
31	28.803
32	16.565
33	3.657
34	3.8628
35	2.565
36	0.20725
37	1.0069
38	0.67736
39	0.70921
40	0.83059
41	0.43908
42	0.87639
43	0.88299
44	0.39696
45	0.79817
46	2.2122
47	4.0933
48	7.7834
49	8.7945
50	25.064
51	32.87
52	33.734
53	24.442
54	77.658
55	41.127
56	10.319
57	7.0708
58	1.3316
59	2.0471
60	0.74523
61	0.3799
62	2.1122
63	1.5299
64	1.0962
65	1.1853
66	0.9931
67	0.83741
68	0.99748
69	1.1704
70	0.8072
71	1.0132
72	0.79159
73	0.72082
74	0.64954
75	0.8762
76	2.8671
77	4.1684
78	15.479
79	36.865
80	54.557
81	40.618
82	23.594
83	10.755
84	3.616
85	1.5198
86	0.82446
87	2.1048
88	2.3882
89	0.83857
90	3.7008
91	24.726
92	4.9469
93	54.531
94	1.1755
95	27.019
96	12.01
97	2.1758
98	22.094
99	1.0772
100	8.8499
101	31.026
102	18.167
103	0.77066
104	6.5119
105	4.6952
106	11.29
107	9.7847
108	31.275
109	6.665
110	4.8772
111	18.555
112	3.5712
113	5.0163
114	22.227
115	54.756
116	1.6048
117	1.0691
118	31.282
119	18.227
120	2.084
121	1.3518
122	65.896
123	4.2236
124	7.4672
125	23.692
126	22.428
127	21.852
128	21.29
129	15.843
130	1.2231
131	1.0988
132	25.774
133	23.532
134	6.2201
135	3.9417
136	11.678
137	16.915
138	13.661
139	16.236
140	14.334
141	13.675
142	9.9599
143	9.5281
144	13.072
145	11.924
146	10.677
147	13.328
148	9.1776
149	7.3483
150	7.4475
151	8.8432
152	7.7168
153	10.213
154	15.507
155	18.242
156	21.322
157	24.871
158	25.653
159	20.243
160	15.136
161	14.098
162	0.38053
163	0.39517
164	0.42924
165	0.47654
166	1.3042
167	2.0327
168	1.912
169	4.0093
170	8.198
171	0.73134
172	0.43747
173	0.33938
174	0.23672
175	0.26599
176	0.29651
177	0.35178
178	8.1172
179	4.1589
180	2.1883
181	2.1883
182	1.1249
183	0.88197
184	0.14347
185	0.46921
186	0.46361
187	0.57587
188	0.39136
189	0.30099
190	0.22058
191	0.20774
192	0.29913
193	0.46102
194	14.046
195	1.086
196	0.97583
197	1.0639
198	2.1459
199	3.972
200	5.8486
201	8.5303
202	4.0265
203	0.85064
204	8.5985
205	0.58248
206	0.82415
207	2.2014
208	4.2122
209	4.2122
210	4.8002
211	12.378
212	12.648
213	13.244
214	11.444
215	9.3029
216	6.8786
217	3.5394
218	1.9681
219	1.5521
220	1.3066
221	0.9354
222	0.44785
223	0.54315
224	1.3813
225	0.66593
226	20.679
227	1.0631
228	1.4616
229	3.7501
230	4.0229
231	4.3464
232	7.1837
233	10.444
234	0.8398
235	0.80888
236	1.1172
237	0.86776
238	0.62704
239	0.86008
240	19.696
241	23.673
242	24.877
243	17.966
244	10.875
245	11.555
246	13.791
247	3.5582
248	6.6778
249	4.0571
250	1.8966
251	9.6118
252	2.8119
253	7.2092
254	16.047
255	1.7873
256	4.4543
257	1.1585
258	3.2412
259	0.60302
260	0.11632
261	0.28548
262	2.3847
263	0.98886
264	0.39536
265	1.2178
266	3.5158
267	0.47261
268	1.2719
269	4.6436
270	0.26389
271	4.2813
272	0.24669
273	1.7073
274	3.9852
275	6.053
276	2.7569
277	1.2528
278	2.7433
279	10.2
280	12.705
281	1.6679
282	10.187
283	1.4931
284	2.872
285	9.7562
286	14.404
287	11.287
288	10.639
289	12.466
290	13.04
291	12.591
292	8.4571
293	4.5566
294	6.6726
295	19.153
296	7.3414
297	10.514
298	7.0895
299	6.6865
300	10.258
301	11.859
302	7.9628
303	13.768
304	12.512
305	7.4209
306	12.222
307	9.9091
308	15.947
309	7.3801
310	5.4725
311	8.4861
312	17.024
313	13.701
314	11.399
315	7.8886
316	8.1893
317	14.093
318	13.884
319	6.4635
320	3.5803
321	2.7721
322	5.5348
323	5.5746
324	3.5632
325	5.5144
326	9.5586
327	14.215
328	8.4785
329	1.3105
330	9.7729
331	6.4705
332	6.4705
333	6.4705
334	2.0927
335	0.86861
336	1.1884
337	0.56816
338	3.2129
339	3.5346
340	15.27
341	9.2346
342	17.562
343	24.837
344	14.413
345	14.74
346	16.227
347	4.7233
348	5.8737
349	9.1703
350	0.17259
351	0.49262
352	1.0087
353	1.7645
354	3.1277
355	9.206
356	13.994
357	26.705
358	20.44
359	11.938
360	11.002
361	8.0045
362	5.5846
363	4.3183
364	4.4614
365	6.5517
366	4.6454
367	5.2449
368	4.878
369	0.10796
370	14.949
371	15.257
372	9.4063
373	3.9504
374	2.2934
375	1.0637
376	0.58339
377	0.24334
378	0.88619
379	0.44153
380	0.43832
381	0.32761
382	0.28456
383	0.25715
384	6.3033
385	6.3769
386	13.797
387	20.235
388	12.
389	15.308
390	0.71006
391	0.48205
392	0.31933
393	0.11746
394	5.6507e-002
395	3.6449e-002
396	9.3312
397	10.41
398	9.1964
399	4.4701
400	2.5509
401	6.0433
402	1.8444
403	0.20575
404	11.754
405	1.4617
406	11.759
407	15.139
408	0.29968
409	7.8662
410	0.27296
411	4.0015
412	1.0538
413	11.687
414	0.82203
415	4.2382
416	7.6371
417	7.0493
418	5.724
419	7.4504
420	4.0254
421	6.1418
422	9.2253
423	4.688
424	3.518
425	9.3081
426	3.8425
427	7.2363
428	6.0146
429	3.1944
430	2.6268
431	1.9645
432	1.0307
433	9.786
434	2.4226
435	2.3325
436	5.2992
437	1.8991
438	5.855
439	7.0835
440	16.89
441	6.1646
442	7.0472
443	7.8985
444	2.8188
445	2.4556
446	18.127
