Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.0384
2	3.1733
3	34.543
4	51.3
5	94.963
6	337.51
7	344.17
8	322.81
9	230.84
10	850.61
11	1045.9
12	630.7
13	693.31
14	381.06
15	122.05
16	39.234
17	10.03
18	7.3398
19	3.652
20	29.244
21	1.6941
22	5.4838
23	12.709
24	29.472
25	62.879
26	124.22
27	543.82
28	758.45
29	1077.1
30	1242.9
31	538.23
32	738.38
33	181.09
34	362.12
35	168.55
36	34.024
37	6.5388
38	3.3677
39	3.936
40	4.1743
41	6.2346
42	4.8421
43	3.7672
44	2.9946
45	4.0114
46	25.319
47	26.724
48	108.43
49	244.99
50	292.28
51	773.58
52	1294.4
53	2060.8
54	868.37
55	753.9
56	592.28
57	283.04
58	192.5
59	101.89
60	6.8719
61	6.504
62	25.155
63	13.413
64	20.661
65	35.954
66	34.167
67	3.4358
68	1.425
69	4.2891
70	5.0358
71	7.2399
72	6.2836
73	3.6332
74	5.0475
75	11.652
76	39.2
77	192.17
78	139.73
79	847.13
80	1159.9
81	1196.5
82	307.66
83	344.2
84	173.19
85	22.852
86	8.625
87	10.91
88	35.532
89	18.914
90	153.71
91	324.14
92	34.38
93	1012.8
94	10.797
95	306.68
96	334.44
97	8.0263
98	1168.8
99	53.497
100	161.51
101	703.45
102	235.05
103	75.718
104	50.247
105	197.14
106	1001.8
107	63.662
108	851.15
109	368.44
110	55.713
111	2394.2
112	312.67
113	6.3555
114	437.99
115	1000.
116	5.4975
117	174.57
118	1405.9
119	455.67
120	6.0771
121	54.724
122	392.86
123	186.99
124	16.067
125	1438.8
126	317.28
127	895.52
128	706.55
129	73.791
130	5.9376
131	31.707
132	303.49
133	608.41
134	127.52
135	304.8
136	1131.3
137	1584.5
138	1300.9
139	1225.5
140	1345.6
141	2175.2
142	2503.1
143	1455.
144	1262.9
145	983.97
146	1061.8
147	1122.8
148	869.05
149	665.88
150	708.14
151	880.84
152	772.61
153	998.82
154	1315.5
155	1336.8
156	1544.2
157	4007.9
158	6718.7
159	3735.5
160	1282.4
161	1029.3
162	20.133
163	23.093
164	41.281
165	79.583
166	213.66
167	322.77
168	287.8
169	499.73
170	844.74
171	76.495
172	44.959
173	35.115
174	26.48
175	27.522
176	30.241
177	27.953
178	833.72
179	481.78
180	301.2
181	301.2
182	167.7
183	134.68
184	30.321
185	45.642
186	27.724
187	61.704
188	28.658
189	31.172
190	22.691
191	23.545
192	34.322
193	47.483
194	855.17
195	38.058
196	67.142
197	128.17
198	152.88
199	286.73
200	329.9
201	372.34
202	557.69
203	71.083
204	787.25
205	31.041
206	84.884
207	123.89
208	143.81
209	143.81
210	504.65
211	939.42
212	951.28
213	1220.
214	1128.7
215	916.25
216	696.9
217	396.8
218	262.1
219	213.86
220	191.93
221	146.93
222	78.405
223	48.634
224	15.693
225	19.186
226	1072.
227	14.481
228	41.084
229	105.08
230	174.27
231	232.26
232	489.24
233	759.99
234	38.835
235	49.874
236	29.291
237	22.13
238	19.567
239	15.838
240	1160.6
241	3417.8
242	4874.5
243	1745.4
244	1010.2
245	771.72
246	1057.5
247	131.57
248	388.6
249	123.35
250	46.643
251	638.28
252	146.95
253	624.33
254	1179.6
255	38.259
256	426.83
257	27.252
258	203.08
259	89.3
260	21.792
261	24.888
262	228.15
263	121.83
264	56.76
265	136.2
266	335.09
267	75.95
268	161.88
269	484.94
270	29.188
271	449.76
272	23.497
273	228.4
274	172.51
275	352.83
276	403.27
277	210.87
278	299.66
279	838.65
280	1672.
281	52.532
282	985.42
283	74.563
284	214.03
285	431.31
286	949.58
287	481.95
288	1120.4
289	793.85
290	722.07
291	868.23
292	1203.3
293	1194.7
294	1270.
295	516.79
296	699.88
297	535.88
298	458.94
299	468.12
300	494.53
301	563.59
302	506.4
303	744.37
304	671.66
305	409.09
306	649.86
307	530.03
308	845.9
309	424.02
310	317.62
311	336.56
312	816.5
313	666.64
314	566.01
315	398.46
316	426.07
317	732.78
318	735.55
319	370.99
320	162.45
321	143.82
322	272.52
323	265.72
324	170.38
325	264.18
326	455.28
327	1051.3
328	288.49
329	112.03
330	631.99
331	559.5
332	559.5
333	559.5
334	183.29
335	72.795
336	101.54
337	45.443
338	183.51
339	595.1
340	1335.8
341	1129.2
342	1665.2
343	1583.9
344	1050.9
345	1234.8
346	1479.8
347	235.51
348	275.96
349	459.1
350	10.757
351	30.712
352	62.392
353	107.75
354	185.
355	561.55
356	835.27
357	1661.3
358	1342.
359	726.34
360	532.3
361	415.23
362	255.48
363	221.81
364	239.5
365	348.97
366	251.74
367	273.4
368	251.27
369	6.2701
370	1062.4
371	880.26
372	560.44
373	239.41
374	140.31
375	65.889
376	36.308
377	15.149
378	75.435
379	35.031
380	33.018
381	24.215
382	18.807
383	15.987
384	434.41
385	866.49
386	1252.8
387	1377.8
388	758.26
389	937.65
390	60.483
391	38.866
392	25.165
393	9.6555
394	3.8469
395	1.8137
396	982.13
397	498.9
398	1503.5
399	259.35
400	177.08
401	379.7
402	118.87
403	13.872
404	783.45
405	90.665
406	728.05
407	959.4
408	20.543
409	508.83
410	16.895
411	345.54
412	69.521
413	685.3
414	51.295
415	262.24
416	321.03
417	447.91
418	276.55
419	367.8
420	184.58
421	169.76
422	478.38
423	291.74
424	222.31
425	463.5
426	304.46
427	392.41
428	302.83
429	121.6
430	126.16
431	104.11
432	88.089
433	792.24
434	182.11
435	159.59
436	160.36
437	112.95
438	416.28
439	281.16
440	1041.4
441	1027.4
442	596.52
443	1158.6
444	144.87
445	116.91
446	1019.5
