Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.0982
2	1.1708
3	24.331
4	35.748
5	56.179
6	217.48
7	246.67
8	283.63
9	286.11
10	807.46
11	1187.4
12	483.87
13	702.7
14	206.32
15	116.34
16	55.761
17	19.258
18	8.0116
19	7.013
20	19.966
21	0.96038
22	2.932
23	25.245
24	43.244
25	59.14
26	221.34
27	557.54
28	900.66
29	1282.9
30	1185.6
31	523.35
32	559.19
33	139.82
34	242.9
35	53.109
36	19.961
37	13.32
38	7.6549
39	3.9237
40	4.6882
41	8.9881
42	10.713
43	6.2115
44	0.49486
45	8.9419
46	19.187
47	18.893
48	40.856
49	223.45
50	289.7
51	441.63
52	1347.3
53	2241.1
54	716.55
55	699.62
56	455.34
57	273.25
58	109.58
59	41.406
60	3.7357
61	4.3226
62	18.401
63	11.347
64	14.538
65	24.148
66	23.754
67	10.379
68	3.2777
69	4.4577
70	6.0097
71	8.567
72	5.6157
73	5.9053
74	0.92151
75	9.2707
76	63.85
77	96.298
78	191.15
79	568.5
80	1317.8
81	1177.
82	316.5
83	292.8
84	91.679
85	8.9525
86	5.5992
87	7.0323
88	24.925
89	12.774
90	138.12
91	348.75
92	27.75
93	1136.6
94	27.009
95	853.93
96	285.56
97	21.696
98	1415.8
99	32.036
100	63.23
101	986.98
102	216.14
103	35.026
104	57.816
105	105.58
106	1277.
107	123.09
108	429.15
109	340.46
110	67.764
111	2472.6
112	173.55
113	33.098
114	423.83
115	958.09
116	7.3603
117	89.409
118	2128.9
119	480.93
120	6.1287
121	28.761
122	383.84
123	153.01
124	32.042
125	1604.
126	235.34
127	1039.8
128	612.61
129	141.35
130	6.5603
131	18.276
132	353.87
133	211.95
134	136.19
135	276.3
136	1779.3
137	2509.3
138	2054.3
139	2161.5
140	2162.1
141	3149.8
142	3274.3
143	2108.2
144	1809.8
145	1588.2
146	1632.4
147	1864.8
148	1370.5
149	1063.3
150	1119.4
151	1366.9
152	1203.
153	1573.
154	2273.6
155	2428.9
156	2317.4
157	5734.2
158	9217.7
159	5139.5
160	1671.9
161	1741.8
162	48.901
163	51.789
164	61.433
165	88.851
166	271.62
167	419.19
168	379.67
169	719.22
170	1282.1
171	123.57
172	72.776
173	55.896
174	40.613
175	44.843
176	48.057
177	50.422
178	1282.5
179	705.02
180	410.94
181	410.94
182	220.48
183	177.
184	31.906
185	77.082
186	61.768
187	98.119
188	54.898
189	49.069
190	36.019
191	35.803
192	51.518
193	77.475
194	1631.9
195	121.02
196	215.37
197	365.32
198	385.93
199	552.03
200	826.97
201	1078.8
202	1214.6
203	177.17
204	1282.6
205	96.574
206	193.84
207	322.87
208	507.14
209	507.14
210	1130.6
211	1876.4
212	1905.8
213	2009.2
214	1777.3
215	1437.9
216	1082.9
217	587.14
218	366.57
219	293.82
220	254.44
221	192.55
222	98.875
223	87.019
224	74.134
225	79.824
226	2065.7
227	83.345
228	169.87
229	378.89
230	533.49
231	739.66
232	1200.4
233	1644.
234	136.48
235	145.43
236	103.95
237	74.488
238	68.64
239	73.474
240	1675.5
241	4783.3
242	6751.5
243	2157.9
244	1342.4
245	1252.6
246	1885.7
247	301.01
248	552.41
249	178.36
250	119.75
251	868.62
252	338.03
253	1052.
254	1528.7
255	85.015
256	941.65
257	102.32
258	477.91
259	119.72
260	24.883
261	43.973
262	337.64
263	169.3
264	74.011
265	196.81
266	525.91
267	96.892
268	218.76
269	742.07
270	43.734
271	676.15
272	38.244
273	316.04
274	237.15
275	435.31
276	961.96
277	270.56
278	443.52
279	1381.1
280	2101.3
281	125.85
282	1706.9
283	206.46
284	617.59
285	538.89
286	951.87
287	544.33
288	1203.1
289	857.26
290	806.95
291	1159.
292	1715.
293	1543.8
294	1494.7
295	474.33
296	820.59
297	655.03
298	637.73
299	672.13
300	743.75
301	760.62
302	634.73
303	883.98
304	796.26
305	491.67
306	769.43
307	629.4
308	994.09
309	508.3
310	391.31
311	425.41
312	935.
313	767.97
314	656.36
315	467.48
316	503.66
317	859.56
318	868.17
319	441.44
320	190.47
321	168.5
322	313.59
323	306.99
324	199.28
325	308.12
326	524.71
327	1569.8
328	434.41
329	132.19
330	733.59
331	660.05
332	660.05
333	660.05
334	216.56
335	85.628
336	119.83
337	53.376
338	225.69
339	751.8
340	1522.1
341	1540.3
342	2034.9
343	1867.
344	1395.4
345	1597.4
346	1823.1
347	263.81
348	319.35
349	518.31
350	12.41
351	35.444
352	71.986
353	124.13
354	212.9
355	653.64
356	971.85
357	1930.1
358	1567.2
359	773.64
360	629.19
361	499.16
362	311.4
363	255.62
364	271.14
365	398.91
366	286.57
367	308.46
368	282.59
369	7.1716
370	1252.5
371	1014.4
372	649.12
373	277.25
374	161.88
375	76.002
376	41.895
377	17.474
378	88.9
379	41.182
380	38.719
381	28.342
382	21.808
383	18.438
384	571.11
385	1085.
386	1545.
387	1620.8
388	859.56
389	1046.9
390	71.443
391	45.824
392	29.603
393	11.383
394	4.5201
395	2.0382
396	1111.3
397	605.06
398	1921.2
399	319.32
400	206.03
401	441.36
402	137.78
403	16.067
404	907.02
405	104.64
406	851.12
407	1119.6
408	23.893
409	590.78
410	19.474
411	407.84
412	80.609
413	789.16
414	59.159
415	304.34
416	350.31
417	519.43
418	322.68
419	429.81
420	220.58
421	245.57
422	565.03
423	357.99
424	285.19
425	540.19
426	397.39
427	470.23
428	352.44
429	120.61
430	139.85
431	110.72
432	103.75
433	952.07
434	214.02
435	203.34
436	178.04
437	144.77
438	496.83
439	327.46
440	1223.
441	1342.4
442	787.64
443	1420.7
444	176.45
445	136.41
446	1253.
