Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.2615
2	7.506
3	14.252
4	20.92
5	31.375
6	76.791
7	124.88
8	169.97
9	173.31
10	540.7
11	1038.6
12	430.05
13	481.68
14	202.83
15	22.372
16	35.284
17	6.4252
18	9.7268
19	3.7979
20	11.898
21	2.1719
22	5.856
23	9.7804
24	29.131
25	25.026
26	168.09
27	199.16
28	603.59
29	1044.9
30	843.74
31	261.48
32	250.15
33	77.059
34	81.352
35	26.213
36	12.701
37	2.1579
38	3.4939
39	2.2001
40	2.1314
41	2.5852
42	5.2524
43	3.692
44	5.4196
45	4.9761
46	6.1589
47	14.697
48	59.47
49	142.96
50	226.98
51	140.71
52	240.15
53	1147.7
54	254.33
55	471.72
56	379.72
57	271.28
58	33.771
59	27.164
60	7.6144
61	6.3848
62	13.007
63	12.768
64	15.488
65	16.758
66	14.912
67	4.4884
68	2.1684
69	8.717
70	2.2786
71	5.0082
72	1.4729
73	5.0994
74	6.0985
75	3.239
76	51.924
77	57.247
78	153.43
79	190.32
80	947.03
81	712.41
82	225.51
83	329.73
84	67.047
85	14.891
86	8.409
87	11.145
88	13.793
89	10.002
90	70.38
91	188.96
92	49.112
93	856.72
94	23.631
95	703.76
96	134.69
97	16.034
98	1141.2
99	22.471
100	48.908
101	730.17
102	94.309
103	18.418
104	48.668
105	52.723
106	955.31
107	121.85
108	231.65
109	156.28
110	52.84
111	1611.5
112	56.615
113	41.631
114	260.22
115	526.62
116	3.2471
117	31.506
118	1465.2
119	336.7
120	7.3259
121	19.187
122	306.56
123	117.
124	37.805
125	1194.
126	191.42
127	864.63
128	290.02
129	139.81
130	5.0437
131	15.092
132	290.11
133	102.83
134	90.485
135	139.91
136	1413.7
137	2036.
138	1646.8
139	1793.3
140	1754.
141	2910.4
142	3184.1
143	1688.3
144	1401.6
145	1297.3
146	1277.9
147	1502.1
148	1075.8
149	811.13
150	874.55
151	1036.9
152	916.9
153	1241.7
154	1901.5
155	2063.5
156	2400.3
157	6010.6
158	10090
159	5066.1
160	1101.5
161	1473.8
162	44.588
163	47.384
164	57.569
165	76.817
166	195.71
167	298.67
168	277.41
169	536.36
170	1000.8
171	93.199
172	57.572
173	45.9
174	31.449
175	33.804
176	39.658
177	46.278
178	1012.8
179	545.41
180	304.22
181	304.22
182	164.81
183	126.59
184	30.358
185	59.215
186	54.341
187	74.218
188	48.726
189	39.874
190	28.027
191	27.859
192	42.084
193	57.982
194	1372.8
195	82.15
196	180.74
197	311.66
198	310.81
199	403.92
200	668.81
201	912.45
202	1013.3
203	161.71
204	1012.
205	86.604
206	169.72
207	283.39
208	464.3
209	464.3
210	987.57
211	1621.9
212	1652.1
213	1637.6
214	1408.1
215	1125.5
216	843.15
217	459.23
218	264.47
219	211.43
220	186.97
221	130.27
222	60.03
223	64.153
224	41.129
225	59.737
226	2219.3
227	56.236
228	129.27
229	319.78
230	447.11
231	645.46
232	1119.7
233	1656.9
234	117.78
235	136.84
236	99.586
237	65.716
238	51.957
239	48.674
240	1924.2
241	5181.1
242	8732.5
243	2145.9
244	1276.4
245	1057.3
246	1584.6
247	283.66
248	431.31
249	136.11
250	96.564
251	557.98
252	260.34
253	883.53
254	1859.9
255	72.782
256	828.08
257	76.557
258	396.73
259	84.276
260	20.231
261	37.995
262	283.94
263	141.43
264	62.794
265	163.21
266	417.2
267	73.934
268	171.79
269	582.72
270	37.011
271	538.45
272	34.159
273	237.06
274	229.83
275	344.56
276	832.82
277	185.02
278	341.69
279	1092.1
280	2056.7
281	114.14
282	1443.7
283	184.27
284	543.62
285	448.53
286	677.77
287	440.3
288	1165.9
289	633.53
290	601.83
291	1002.4
292	1564.4
293	1419.3
294	1320.5
295	437.04
296	928.78
297	679.17
298	767.48
299	738.57
300	724.79
301	676.6
302	539.55
303	781.08
304	703.77
305	452.32
306	682.91
307	566.24
308	864.23
309	458.61
310	360.56
311	406.07
312	790.3
313	658.47
314	569.65
315	419.67
316	455.22
317	749.74
318	762.36
319	375.29
320	178.75
321	161.97
322	280.11
323	279.38
324	188.08
325	283.42
326	460.09
327	1304.4
328	438.13
329	104.81
330	580.49
331	517.63
332	517.63
333	517.63
334	171.83
335	66.99
336	95.1
337	42.377
338	223.81
339	669.04
340	1134.4
341	1408.7
342	1583.
343	1397.9
344	1166.4
345	1293.2
346	1409.8
347	194.6
348	288.96
349	390.61
350	9.7092
351	27.66
352	55.928
353	96.304
354	164.42
355	513.83
356	763.29
357	1497.1
358	1172.7
359	575.36
360	497.82
361	388.79
362	236.55
363	183.87
364	192.97
365	302.79
366	214.63
367	224.25
368	203.03
369	5.5295
370	915.33
371	786.23
372	505.3
373	216.13
374	125.84
375	59.069
376	32.675
377	13.675
378	70.191
379	32.503
380	30.383
381	22.119
382	16.962
383	14.379
384	568.25
385	934.78
386	1245.6
387	1225.9
388	627.22
389	748.61
390	57.005
391	36.47
392	23.391
393	9.0105
394	3.6523
395	1.53
396	993.33
397	557.9
398	1649.6
399	311.95
400	161.72
401	346.66
402	107.
403	12.411
404	693.2
405	81.516
406	675.01
407	887.38
408	18.521
409	468.78
410	15.193
411	321.21
412	62.577
413	592.05
414	46.003
415	238.51
416	242.98
417	405.27
418	295.19
419	387.73
420	220.81
421	259.89
422	508.21
423	345.57
424	269.58
425	478.14
426	396.18
427	433.63
428	319.46
429	70.554
430	86.634
431	58.191
432	84.007
433	732.25
434	167.
435	212.49
436	153.86
437	161.35
438	485.61
439	264.42
440	906.68
441	1191.4
442	719.33
443	1286.2
444	182.49
445	132.16
446	942.54
