Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.7527
2	2.6534
3	248.86
4	216.26
5	207.5
6	176.55
7	372.42
8	200.31
9	142.22
10	418.33
11	303.42
12	445.36
13	326.05
14	218.67
15	59.27
16	21.872
17	6.8058
18	6.3314
19	2.2505
20	172.36
21	1.482
22	2.8147
23	5.3449
24	17.638
25	27.486
26	116.51
27	321.1
28	418.4
29	452.32
30	645.31
31	156.12
32	319.17
33	161.24
34	159.5
35	443.14
36	138.12
37	2.441
38	1.3385
39	1.5831
40	1.2953
41	1.5383
42	0.46505
43	1.2668
44	151.58
45	1.96
46	11.241
47	19.138
48	60.816
49	101.18
50	169.97
51	372.99
52	506.32
53	561.98
54	348.58
55	357.27
56	495.96
57	122.62
58	123.73
59	127.41
60	108.71
61	108.08
62	127.46
63	113.12
64	111.51
65	223.85
66	174.93
67	1.4802
68	0.83984
69	2.5535
70	0.26166
71	2.3974
72	1.9389
73	2.0416
74	104.53
75	4.4625
76	21.92
77	83.527
78	86.911
79	420.36
80	541.11
81	553.7
82	144.6
83	283.63
84	192.52
85	140.97
86	95.662
87	60.273
88	92.919
89	95.985
90	43.685
91	199.63
92	14.304
93	440.03
94	9.0156
95	256.94
96	159.2
97	3.9404
98	315.2
99	108.69
100	71.561
101	340.59
102	150.54
103	158.25
104	18.512
105	256.6
106	255.71
107	17.068
108	363.85
109	247.42
110	21.712
111	736.81
112	399.62
113	11.124
114	126.24
115	489.57
116	3.6174
117	286.98
118	537.99
119	175.28
120	4.4792
121	49.367
122	395.24
123	131.57
124	14.493
125	397.91
126	391.41
127	262.04
128	334.21
129	55.61
130	2.7287
131	98.541
132	205.37
133	272.08
134	51.613
135	248.15
136	330.62
137	465.56
138	381.38
139	341.92
140	396.87
141	577.96
142	618.44
143	394.97
144	367.19
145	276.56
146	303.87
147	320.18
148	249.09
149	198.39
150	210.9
151	261.52
152	230.24
153	294.
154	392.86
155	360.46
156	492.01
157	1028.5
158	1591.5
159	974.09
160	397.76
161	278.14
162	17.623
163	17.391
164	27.178
165	49.235
166	79.756
167	107.81
168	85.411
169	135.3
170	240.21
171	6.0064
172	5.8608
173	2.17
174	6.7545
175	4.937
176	6.0104
177	7.4581
178	244.94
179	147.42
180	100.1
181	100.1
182	74.936
183	70.125
184	32.333
185	9.8197
186	22.166
187	11.982
188	14.389
189	8.6438
190	8.2227
191	4.8252
192	4.7894
193	13.023
194	250.92
195	10.477
196	12.283
197	24.851
198	47.622
199	108.53
200	125.39
201	155.73
202	139.22
203	13.361
204	223.24
205	3.5526
206	19.586
207	31.984
208	45.289
209	45.289
210	134.48
211	287.93
212	292.55
213	362.16
214	332.77
215	269.34
216	206.21
217	119.41
218	85.482
219	76.057
220	77.938
221	79.652
222	55.046
223	19.103
224	7.4315
225	6.4475
226	403.9
227	7.2473
228	12.999
229	40.267
230	57.485
231	82.762
232	162.85
233	241.84
234	4.5035
235	5.9168
236	6.019
237	5.6359
238	6.0576
239	7.2427
240	369.55
241	910.56
242	1205.6
243	575.23
244	297.08
245	212.02
246	290.84
247	58.79
248	133.84
249	54.41
250	19.425
251	234.93
252	52.641
253	196.31
254	368.01
255	15.625
256	107.02
257	11.295
258	68.348
259	43.854
260	11.65
261	10.072
262	64.324
263	37.301
264	22.624
265	40.562
266	97.911
267	30.824
268	56.751
269	142.99
270	5.1925
271	125.06
272	2.2892
273	77.852
274	58.591
275	118.38
276	91.324
277	77.108
278	86.628
279	236.7
280	472.5
281	16.911
282	284.23
283	17.498
284	53.564
285	136.57
286	418.71
287	238.08
288	440.8
289	299.61
290	268.26
291	223.21
292	284.3
293	268.15
294	349.14
295	554.61
296	671.65
297	322.04
298	174.78
299	199.56
300	169.67
301	141.98
302	160.61
303	307.65
304	279.03
305	168.32
306	272.34
307	222.48
308	357.03
309	172.
310	113.72
311	167.94
312	363.23
313	294.56
314	247.48
315	172.84
316	181.65
317	310.89
318	308.1
319	131.36
320	67.761
321	60.185
322	119.92
323	119.64
324	76.546
325	118.82
326	204.4
327	236.12
328	103.79
329	39.279
330	236.92
331	197.25
332	197.25
333	197.25
334	64.274
335	25.706
336	35.567
337	16.104
338	74.168
339	160.11
340	390.63
341	216.31
342	503.25
343	541.79
344	280.35
345	296.67
346	392.38
347	100.46
348	125.47
349	195.93
350	3.9711
351	11.352
352	23.133
353	40.11
354	69.783
355	208.32
356	313.77
357	610.13
358	456.84
359	294.25
360	207.86
361	149.22
362	92.717
363	89.593
364	97.704
365	143.39
366	103.01
367	113.75
368	104.75
369	2.3495
370	345.04
371	336.56
372	210.86
373	89.395
374	52.186
375	24.422
376	13.427
377	5.5921
378	26.436
379	12.3
380	11.755
381	8.6527
382	6.8655
383	5.9133
384	134.62
385	218.95
386	370.96
387	464.52
388	244.09
389	332.99
390	21.034
391	13.642
392	8.8871
393	3.3895
394	1.3904
395	0.70151
396	511.12
397	241.27
398	335.66
399	104.37
400	63.851
401	139.65
402	43.743
403	4.9646
404	285.62
405	33.527
406	267.96
407	353.55
408	7.4501
409	190.64
410	6.2522
411	121.73
412	25.373
413	255.72
414	18.961
415	96.805
416	136.41
417	165.77
418	123.76
419	162.03
420	86.064
421	82.795
422	204.29
423	114.75
424	74.944
425	202.86
426	93.839
427	163.31
428	132.23
429	60.101
430	51.982
431	41.622
432	30.486
433	258.19
434	62.483
435	56.772
436	86.655
437	44.474
438	169.74
439	124.28
440	344.45
441	217.29
442	159.6
443	326.71
444	63.565
445	52.5
446	343.42
