Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.142
2	0.54678
3	10.208
4	15.358
5	23.045
6	23.867
7	42.716
8	103.36
9	76.148
10	173.58
11	131.86
12	237.4
13	168.57
14	168.79
15	18.411
16	14.165
17	3.6117
18	4.573
19	2.0602
20	7.2837
21	0.82242
22	2.0857
23	2.9127
24	10.951
25	9.04
26	99.59
27	194.93
28	248.98
29	226.17
30	298.74
31	136.66
32	66.037
33	24.151
34	33.512
35	22.711
36	3.131
37	2.5341
38	1.8113
39	2.062
40	2.2961
41	1.7125
42	2.3267
43	1.798
44	0.69843
45	1.7848
46	3.0873
47	5.4482
48	23.735
49	28.007
50	106.99
51	127.02
52	143.57
53	75.568
54	380.77
55	212.38
56	47.511
57	54.322
58	17.556
59	17.519
60	3.6679
61	3.7225
62	21.35
63	13.621
64	2.3554
65	9.3803
66	10.614
67	1.7206
68	1.1035
69	1.3368
70	1.4179
71	3.1756
72	1.9219
73	1.6103
74	1.7352
75	1.6503
76	10.556
77	17.367
78	62.359
79	177.
80	275.95
81	248.56
82	138.55
83	58.925
84	19.
85	5.2566
86	4.8027
87	13.052
88	16.065
89	4.9632
90	25.366
91	117.05
92	5.505
93	231.84
94	4.9842
95	155.64
96	43.804
97	2.3302
98	88.651
99	5.4228
100	33.853
101	177.39
102	72.177
103	1.8898
104	5.6305
105	35.224
106	71.747
107	23.184
108	127.56
109	50.495
110	3.0985
111	86.632
112	19.176
113	8.8129
114	123.64
115	213.74
116	3.0237
117	7.797
118	161.92
119	63.032
120	1.3693
121	12.212
122	337.33
123	27.165
124	14.181
125	114.61
126	120.62
127	94.357
128	133.66
129	54.524
130	2.0101
131	9.8243
132	132.37
133	106.72
134	12.251
135	37.73
136	54.949
137	82.633
138	65.272
139	77.586
140	70.149
141	68.575
142	62.502
143	53.856
144	72.148
145	55.144
146	50.431
147	62.462
148	42.387
149	32.
150	33.324
151	39.144
152	34.237
153	47.568
154	80.403
155	89.718
156	111.06
157	125.1
158	146.88
159	117.71
160	86.493
161	67.849
162	2.0356
163	2.1354
164	2.6563
165	3.4249
166	6.6008
167	9.7652
168	10.141
169	19.233
170	39.001
171	3.3529
172	2.2457
173	1.831
174	1.1374
175	1.198
176	1.5913
177	2.0671
178	38.807
179	20.346
180	10.862
181	10.862
182	6.0628
183	4.4664
184	1.7782
185	2.275
186	2.3702
187	2.7828
188	2.1474
189	1.6223
190	1.1043
191	1.0253
192	1.6437
193	2.1554
194	63.659
195	1.1873
196	2.7411
197	3.1845
198	12.265
199	28.431
200	41.467
201	61.45
202	25.691
203	3.2615
204	39.86
205	2.0947
206	3.2364
207	10.452
208	22.376
209	22.376
210	25.383
211	64.208
212	65.565
213	64.382
214	53.267
215	42.707
216	31.666
217	17.491
218	9.1328
219	7.3962
220	6.7658
221	4.2774
222	1.9676
223	2.3525
224	1.6702
225	2.0317
226	112.35
227	2.1709
228	5.2942
229	18.398
230	21.654
231	27.637
232	42.757
233	56.739
234	2.6957
235	3.1107
236	4.064
237	2.8821
238	2.4472
239	1.8462
240	101.12
241	126.59
242	172.36
243	132.73
244	87.593
245	51.798
246	66.438
247	21.153
248	36.053
249	20.425
250	8.4443
251	65.978
252	15.73
253	49.714
254	94.606
255	7.0927
256	29.765
257	4.3961
258	20.34
259	2.9723
260	0.98614
261	1.6757
262	14.087
263	5.9119
264	2.6809
265	6.9099
266	16.335
267	2.7355
268	7.1608
269	22.043
270	1.5239
271	21.649
272	1.4728
273	8.6781
274	19.326
275	32.982
276	13.939
277	5.6887
278	13.422
279	50.529
280	71.979
281	7.1177
282	51.626
283	6.7728
284	15.552
285	33.624
286	69.156
287	58.08
288	79.12
289	53.582
290	46.072
291	37.315
292	34.328
293	25.959
294	63.903
295	152.3
296	155.19
297	108.54
298	52.274
299	25.578
300	38.464
301	31.163
302	32.611
303	73.191
304	66.623
305	41.207
306	66.014
307	54.797
308	86.697
309	42.298
310	26.382
311	75.04
312	87.593
313	71.486
314	60.258
315	42.829
316	44.852
317	74.666
318	73.657
319	28.02
320	15.827
321	15.144
322	29.433
323	30.108
324	19.842
325	30.379
326	50.686
327	51.65
328	32.261
329	7.7377
330	48.495
331	39.026
332	39.026
333	39.026
334	12.705
335	5.056
336	7.005
337	3.1589
338	18.624
339	30.2
340	63.637
341	45.2
342	81.352
343	99.122
344	41.054
345	43.809
346	61.497
347	21.625
348	31.983
349	42.863
350	0.79097
351	2.2634
352	4.6155
353	8.0147
354	14.031
355	41.849
356	63.561
357	122.88
358	87.228
359	54.87
360	50.547
361	28.69
362	18.153
363	18.895
364	19.887
365	30.593
366	21.882
367	24.057
368	21.91
369	0.46636
370	62.513
371	68.583
372	42.608
373	17.951
374	10.431
375	4.8718
376	2.6772
377	1.1133
378	5.1888
379	2.4102
380	2.3247
381	1.7089
382	1.3619
383	1.1796
384	28.881
385	35.33
386	64.263
387	83.401
388	43.485
389	63.98
390	4.135
391	2.6956
392	1.7589
393	0.67163
394	0.28054
395	0.13837
396	122.34
397	78.456
398	54.03
399	26.472
400	12.504
401	27.908
402	8.7095
403	0.9596
404	56.249
405	6.6823
406	53.79
407	71.279
408	1.4743
409	38.904
410	1.2464
411	24.111
412	5.0082
413	51.587
414	3.7768
415	19.342
416	27.416
417	33.211
418	31.542
419	40.411
420	23.578
421	18.623
422	50.466
423	28.444
424	18.088
425	50.053
426	20.099
427	40.341
428	33.096
429	12.601
430	9.834
431	6.9047
432	5.8698
433	47.067
434	11.791
435	13.576
436	21.012
437	11.773
438	36.91
439	28.26
440	60.79
441	30.98
442	23.133
443	74.998
444	17.482
445	13.867
446	68.885
