Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.9946
2	7.0934
3	15.723
4	23.045
5	34.791
6	100.37
7	146.43
8	189.99
9	191.74
10	591.17
11	1062.
12	430.54
13	558.65
14	216.99
15	38.087
16	42.434
17	10.015
18	10.994
19	3.7564
20	13.124
21	2.1881
22	5.2005
23	12.599
24	33.723
25	30.249
26	181.91
27	261.88
28	671.68
29	1083.8
30	903.29
31	302.56
32	301.25
33	91.766
34	112.53
35	30.848
36	14.051
37	4.0728
38	4.5555
39	2.2235
40	2.1695
41	3.5037
42	6.3661
43	3.0623
44	6.0288
45	6.1547
46	3.7077
47	15.021
48	54.979
49	160.89
50	252.55
51	152.5
52	263.7
53	1147.4
54	296.2
55	497.27
56	386.58
57	300.12
58	48.458
59	32.928
60	8.5152
61	7.3238
62	15.759
63	15.097
64	17.271
65	18.396
66	16.33
67	6.1156
68	2.4958
69	8.0156
70	2.6722
71	5.3079
72	1.3856
73	5.6506
74	6.645
75	2.0938
76	55.46
77	63.131
78	168.64
79	220.84
80	993.64
81	718.91
82	249.86
83	341.94
84	77.355
85	16.771
86	9.5985
87	12.539
88	15.382
89	10.874
90	83.176
91	209.14
92	46.954
93	907.18
94	25.511
95	746.04
96	157.71
97	18.192
98	1177.6
99	25.194
100	49.503
101	773.04
102	113.59
103	21.324
104	50.322
105	62.969
106	1021.9
107	125.53
108	278.1
109	187.55
110	56.843
111	1709.5
112	65.417
113	42.225
114	288.27
115	595.7
116	3.5439
117	38.67
118	1552.7
119	353.91
120	6.7468
121	22.617
122	303.89
123	126.48
124	39.926
125	1256.1
126	196.28
127	893.61
128	350.94
129	144.33
130	5.6145
131	17.184
132	310.37
133	121.94
134	103.33
135	167.
136	1488.
137	2132.1
138	1729.6
139	1875.1
140	1838.6
141	2950.5
142	3176.1
143	1758.4
144	1481.9
145	1358.4
146	1349.5
147	1578.9
148	1135.6
149	861.34
150	922.62
151	1099.
152	972.65
153	1308.8
154	1988.1
155	2147.3
156	2461.1
157	5969.
158	9869.1
159	5012.6
160	1198.
161	1534.1
162	46.115
163	49.
164	59.015
165	79.036
166	209.08
167	320.16
168	295.89
169	571.64
170	1057.2
171	99.25
172	60.689
173	48.094
174	33.295
175	36.003
176	41.525
177	47.705
178	1067.2
179	576.21
180	323.17
181	323.17
182	174.26
183	134.84
184	29.691
185	62.778
186	56.57
187	78.824
188	50.518
189	41.795
190	29.603
191	29.444
192	44.098
193	61.75
194	1433.4
195	90.344
196	188.39
197	324.5
198	327.06
199	433.46
200	702.01
201	949.1
202	1060.8
203	166.34
204	1067.6
205	89.326
206	175.63
207	292.98
208	475.1
209	475.1
210	1029.4
211	1703.9
212	1735.5
213	1720.2
214	1482.6
215	1188.2
216	890.85
217	484.13
218	282.57
219	225.67
220	198.38
221	140.25
222	65.59
223	68.68
224	47.089
225	63.699
226	2279.8
227	61.122
228	137.38
229	331.97
230	465.61
231	667.5
232	1155.7
233	1698.8
234	121.89
235	139.16
236	100.56
237	67.929
238	55.598
239	53.336
240	1927.5
241	5063.8
242	8331.
243	2062.2
244	1280.5
245	1100.4
246	1652.7
247	287.28
248	460.88
249	145.42
250	101.95
251	605.57
252	276.26
253	913.96
254	1788.2
255	75.518
256	858.89
257	81.904
258	415.58
259	90.025
260	20.608
261	39.396
262	294.77
263	146.83
264	64.882
265	169.89
266	438.98
267	77.867
268	180.
269	614.5
270	38.537
271	566.63
272	35.297
273	251.15
274	233.98
275	366.23
276	864.98
277	199.86
278	361.41
279	1153.7
280	2036.3
281	117.53
282	1505.1
283	190.58
284	562.69
285	469.8
286	732.32
287	462.43
288	1149.9
289	680.61
290	644.11
291	1033.7
292	1605.3
293	1438.2
294	1326.5
295	429.62
296	910.85
297	667.55
298	745.97
299	733.59
300	737.61
301	698.45
302	562.07
303	798.19
304	719.32
305	458.85
306	697.34
307	576.33
308	884.02
309	465.12
310	363.91
311	405.78
312	817.94
313	679.35
314	585.93
315	428.83
316	464.14
317	769.
318	780.47
319	391.31
320	182.93
321	165.4
322	288.4
323	286.5
324	191.24
325	289.21
326	473.32
327	1295.1
328	421.19
329	108.48
330	605.66
331	535.71
332	535.71
333	535.71
334	177.56
335	69.467
336	98.439
337	43.952
338	223.82
339	675.7
340	1218.1
341	1390.6
342	1651.5
343	1477.2
344	1206.1
345	1355.2
346	1499.1
347	205.5
348	295.86
349	411.6
350	10.205
351	29.08
352	58.849
353	101.4
354	173.34
355	539.77
356	800.9
357	1583.4
358	1252.3
359	617.31
360	525.83
361	411.2
362	251.33
363	195.06
364	204.66
365	317.79
366	225.63
367	237.36
368	215.39
369	5.8493
370	988.75
371	826.66
372	531.71
373	227.4
374	132.45
375	62.148
376	34.357
377	14.376
378	72.718
379	33.799
380	31.668
381	23.093
382	17.799
383	15.119
384	562.97
385	949.21
386	1293.2
387	1298.4
388	669.26
389	806.24
390	59.035
391	37.85
392	24.314
393	9.3461
394	3.7947
395	1.6385
396	995.45
397	560.
398	1652.4
399	312.73
400	169.18
401	364.
402	112.4
403	13.047
404	729.15
405	85.747
406	707.94
407	929.11
408	19.415
409	489.02
410	15.981
411	332.29
412	65.724
413	629.02
414	48.391
415	250.68
416	261.95
417	425.41
418	301.31
419	396.45
420	221.84
421	258.35
422	518.35
423	347.21
424	274.88
425	490.16
426	395.56
427	440.15
428	327.51
429	77.69
430	94.537
431	65.546
432	86.888
433	764.86
434	173.92
435	210.21
436	157.45
437	157.99
438	485.42
439	277.96
440	967.8
441	1205.
442	736.65
443	1296.
444	182.33
445	133.97
446	992.59
