Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.2748
2	7.5039
3	14.368
4	21.093
5	31.666
6	78.769
7	126.64
8	171.73
9	174.89
10	545.
11	1040.6
12	429.88
13	489.38
14	204.28
15	23.679
16	35.791
17	6.6879
18	9.8429
19	3.775
20	11.993
21	2.1748
22	5.8098
23	9.9557
24	29.469
25	25.333
26	169.39
27	204.71
28	609.76
29	1048.1
30	848.74
31	264.97
32	254.56
33	78.254
34	83.929
35	26.573
36	12.806
37	2.2864
38	3.5837
39	2.1963
40	2.1358
41	2.6214
42	5.3376
43	3.637
44	5.4756
45	5.0781
46	5.9528
47	14.731
48	59.155
49	144.54
50	229.03
51	141.77
52	242.82
53	1148.2
54	257.96
55	473.6
56	379.89
57	273.35
58	34.886
59	27.651
60	7.6919
61	6.4703
62	13.268
63	12.981
64	15.639
65	16.889
66	15.024
67	4.6314
68	2.17
69	8.6792
70	2.3022
71	5.0358
72	1.4602
73	5.1508
74	6.1456
75	3.1512
76	52.265
77	57.606
78	154.65
79	192.79
80	950.51
81	713.23
82	227.37
83	330.26
84	67.81
85	15.049
86	8.5107
87	11.263
88	13.918
89	10.069
90	71.455
91	190.59
92	48.991
93	861.07
94	23.801
95	707.22
96	136.64
97	16.202
98	1144.2
99	22.713
100	48.851
101	733.72
102	95.924
103	18.657
104	48.81
105	53.453
106	961.29
107	122.19
108	235.11
109	159.01
110	53.252
111	1620.
112	57.379
113	41.69
114	262.64
115	532.28
116	3.2649
117	32.121
118	1473.1
119	338.23
120	7.2796
121	19.489
122	306.38
123	117.73
124	37.985
125	1199.4
126	191.75
127	866.96
128	295.33
129	140.24
130	5.0921
131	15.285
132	291.62
133	104.17
134	91.577
135	142.28
136	1420.
137	2044.2
138	1653.8
139	1800.4
140	1761.3
141	2913.7
142	3183.2
143	1694.
144	1408.8
145	1302.8
146	1284.1
147	1508.7
148	1081.
149	815.44
150	878.61
151	1042.2
152	921.64
153	1247.4
154	1909.
155	2070.9
156	2405.7
157	6006.8
158	10070
159	5060.2
160	1109.4
161	1479.
162	44.712
163	47.517
164	57.688
165	77.007
166	196.87
167	300.54
168	279.
169	539.4
170	1005.7
171	93.715
172	57.835
173	46.086
174	31.607
175	33.991
176	39.816
177	46.397
178	1017.5
179	548.04
180	305.84
181	305.84
182	165.62
183	127.29
184	30.286
185	59.516
186	54.525
187	74.609
188	48.875
189	40.036
190	28.16
191	27.994
192	42.255
193	58.301
194	1378.1
195	82.859
196	181.42
197	312.79
198	312.23
199	406.47
200	671.68
201	915.64
202	1017.4
203	162.12
204	1016.8
205	86.849
206	170.24
207	284.25
208	465.32
209	465.32
210	991.2
211	1628.9
212	1659.2
213	1644.6
214	1414.4
215	1130.8
216	847.2
217	461.35
218	266.02
219	212.65
220	187.94
221	131.13
222	60.498
223	64.536
224	41.647
225	60.081
226	2224.6
227	56.664
228	129.99
229	320.89
230	448.78
231	647.4
232	1122.7
233	1660.6
234	118.14
235	137.04
236	99.68
237	65.914
238	52.273
239	49.078
240	1924.6
241	5170.3
242	8697.1
243	2136.8
244	1276.8
245	1060.9
246	1590.6
247	284.01
248	433.85
249	136.92
250	97.034
251	561.64
252	261.73
253	886.14
254	1853.3
255	73.033
256	830.86
257	77.03
258	398.38
259	84.764
260	20.258
261	38.109
262	284.86
263	141.89
264	62.969
265	163.77
266	419.04
267	74.272
268	172.49
269	585.42
270	37.141
271	540.86
272	34.255
273	238.26
274	230.17
275	346.4
276	835.65
277	186.31
278	343.37
279	1097.3
280	2054.4
281	114.44
282	1449.
283	184.83
284	545.32
285	450.44
286	682.48
287	442.26
288	1164.7
289	637.63
290	605.51
291	1005.2
292	1568.
293	1420.9
294	1320.9
295	436.34
296	927.14
297	678.08
298	765.6
299	738.12
300	725.98
301	678.57
302	541.57
303	782.55
304	705.11
305	452.87
306	684.15
307	567.1
308	865.91
309	459.15
310	360.81
311	405.99
312	792.71
313	660.29
314	571.07
315	420.47
316	455.99
317	751.41
318	763.92
319	376.72
320	179.13
321	162.28
322	280.84
323	280.02
324	188.37
325	283.93
326	461.25
327	1303.
328	436.52
329	105.11
330	582.66
331	519.14
332	519.14
333	519.14
334	172.31
335	67.198
336	95.38
337	42.511
338	223.81
339	669.57
340	1141.7
341	1406.8
342	1588.8
343	1404.7
344	1169.8
345	1298.6
346	1417.6
347	195.53
348	289.57
349	392.41
350	9.7524
351	27.783
352	56.182
353	96.748
354	165.19
355	516.1
356	766.58
357	1504.6
358	1179.6
359	579.01
360	500.3
361	390.77
362	237.85
363	184.84
364	193.97
365	304.08
366	215.57
367	225.37
368	204.08
369	5.5576
370	921.78
371	789.76
372	507.61
373	217.11
374	126.42
375	59.338
376	32.821
377	13.736
378	70.404
379	32.613
380	30.493
381	22.202
382	17.034
383	14.443
384	567.71
385	935.94
386	1249.6
387	1232.2
388	630.88
389	753.63
390	57.175
391	36.586
392	23.469
393	9.0387
394	3.6644
395	1.5397
396	993.45
397	558.02
398	1649.5
399	312.01
400	162.36
401	348.17
402	107.47
403	12.466
404	696.31
405	81.884
406	677.89
407	891.
408	18.598
409	470.52
410	15.262
411	322.13
412	62.85
413	595.26
414	46.211
415	239.57
416	244.62
417	407.02
418	295.73
419	388.5
420	220.91
421	259.76
422	509.09
423	345.7
424	270.07
425	479.19
426	396.12
427	434.2
428	320.18
429	71.131
430	87.302
431	58.8
432	84.249
433	735.
434	167.58
435	212.27
436	154.14
437	161.05
438	485.51
439	265.62
440	912.01
441	1192.4
442	720.81
443	1287.
444	182.49
445	132.33
446	946.82
