Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.2968
2	1.5739
3	285.62
4	132.15
5	108.61
6	87.094
7	172.85
8	73.302
9	127.11
10	316.36
11	222.36
12	318.33
13	254.03
14	200.77
15	33.08
16	15.409
17	5.3083
18	6.1081
19	2.2927
20	176.82
21	0.94538
22	1.8075
23	3.6637
24	13.696
25	13.853
26	112.39
27	257.34
28	331.96
29	323.83
30	478.43
31	154.24
32	158.48
33	80.713
34	89.261
35	239.88
36	94.561
37	0.81333
38	1.5166
39	2.0636
40	1.9652
41	1.1829
42	1.8381
43	1.0741
44	144.09
45	1.7999
46	5.6744
47	10.975
48	33.33
49	45.745
50	132.51
51	210.14
52	252.82
53	239.59
54	370.08
55	304.24
56	300.19
57	118.73
58	71.708
59	78.444
60	68.723
61	69.549
62	84.969
63	84.444
64	73.27
65	99.265
66	110.11
67	1.1021
68	0.84629
69	1.9978
70	1.0477
71	2.5347
72	1.6282
73	2.015
74	85.502
75	1.7613
76	13.994
77	33.15
78	72.642
79	266.24
80	372.96
81	385.06
82	175.13
83	201.09
84	101.49
85	77.931
86	49.05
87	29.724
88	41.025
89	64.324
90	33.806
91	151.75
92	5.3287
93	307.8
94	6.7895
95	204.22
96	64.198
97	3.1495
98	139.99
99	58.261
100	43.298
101	249.98
102	110.56
103	75.117
104	7.4205
105	148.73
106	176.71
107	19.346
108	193.
109	135.05
110	7.7796
111	286.31
112	197.82
113	9.4597
114	94.721
115	302.8
116	3.4519
117	148.91
118	256.64
119	101.27
120	3.5051
121	25.366
122	411.19
123	86.477
124	13.973
125	176.33
126	255.17
127	167.6
128	217.12
129	59.896
130	2.534
131	57.391
132	203.03
133	157.44
134	18.328
135	118.62
136	112.92
137	166.18
138	132.77
139	151.69
140	141.7
141	140.02
142	121.18
143	107.38
144	143.24
145	113.58
146	106.28
147	126.22
148	89.185
149	66.787
150	67.671
151	82.552
152	72.463
153	99.002
154	160.05
155	172.75
156	217.
157	249.85
158	290.41
159	230.3
160	163.87
161	134.84
162	6.2167
163	6.0688
164	9.135
165	17.464
166	27.124
167	36.176
168	28.707
169	45.998
170	84.063
171	2.632
172	1.9607
173	0.78296
174	2.6289
175	1.7605
176	2.0684
177	2.6037
178	85.037
179	53.632
180	38.509
181	38.509
182	31.562
183	30.252
184	14.377
185	3.5425
186	7.4137
187	3.493
188	4.7092
189	2.7887
190	2.6345
191	1.5313
192	1.6857
193	4.3399
194	124.86
195	2.864
196	3.0345
197	5.7042
198	21.6
199	52.327
200	66.699
201	96.049
202	57.527
203	4.2282
204	83.934
205	1.601
206	6.438
207	14.98
208	29.897
209	29.897
210	52.401
211	125.72
212	128.34
213	129.24
214	109.89
215	88.91
216	68.773
217	43.411
218	32.805
219	29.993
220	31.894
221	33.765
222	23.273
223	7.3621
224	2.5233
225	2.8849
226	217.98
227	3.1056
228	6.496
229	24.673
230	30.622
231	42.657
232	77.505
233	114.64
234	1.8724
235	2.5576
236	4.4492
237	3.2195
238	2.9337
239	2.9187
240	200.1
241	240.13
242	304.47
243	226.98
244	151.6
245	108.58
246	131.45
247	30.96
248	62.592
249	29.865
250	10.981
251	107.61
252	25.065
253	86.889
254	156.2
255	8.9223
256	48.9
257	5.9586
258	33.644
259	18.393
260	4.8896
261	4.2905
262	25.856
263	13.719
264	9.4957
265	15.6
266	31.194
267	12.394
268	21.284
269	49.387
270	1.8225
271	44.932
272	0.8842
273	31.068
274	29.643
275	55.547
276	32.366
277	25.252
278	30.675
279	100.58
280	132.01
281	9.393
282	105.02
283	8.5604
284	23.646
285	70.956
286	214.67
287	139.47
288	217.41
289	157.69
290	139.54
291	98.604
292	81.411
293	64.585
294	166.09
295	387.19
296	423.93
297	259.06
298	111.87
299	63.491
300	94.592
301	88.057
302	87.069
303	166.92
304	151.88
305	92.457
306	149.97
307	123.99
308	198.93
309	96.076
310	59.934
311	166.48
312	201.81
313	163.93
314	137.7
315	96.627
316	101.06
317	170.74
318	168.18
319	70.197
320	36.392
321	34.054
322	67.322
323	67.881
324	43.76
325	67.721
326	115.11
327	112.26
328	73.615
329	18.402
330	117.25
331	92.521
332	92.521
333	92.521
334	30.077
335	12.059
336	16.664
337	7.5796
338	40.906
339	74.812
340	187.32
341	103.24
342	207.26
343	252.84
344	115.9
345	130.44
346	182.9
347	52.822
348	71.669
349	103.72
350	1.9667
351	5.6249
352	11.469
353	19.954
354	35.017
355	103.86
356	156.58
357	315.52
358	229.71
359	155.22
360	115.69
361	73.086
362	42.019
363	46.597
364	49.368
365	74.038
366	53.34
367	59.244
368	54.224
369	1.1728
370	176.59
371	169.45
372	105.96
373	44.645
374	25.954
375	12.105
376	6.6538
377	2.7691
378	12.365
379	5.8067
380	5.6162
381	4.1387
382	3.3549
383	2.9341
384	69.937
385	85.296
386	161.29
387	213.33
388	116.74
389	170.43
390	9.8581
391	6.4595
392	4.2257
393	1.6049
394	0.68466
395	0.35668
396	317.68
397	182.85
398	138.04
399	58.02
400	30.511
401	69.131
402	21.446
403	2.3808
404	137.88
405	16.615
406	133.3
407	175.27
408	3.6098
409	94.157
410	3.1027
411	57.147
412	12.318
413	131.22
414	9.386
415	48.045
416	71.268
417	81.629
418	70.478
419	90.886
420	50.484
421	43.548
422	113.74
423	62.596
424	46.011
425	113.47
426	46.777
427	90.252
428	75.25
429	33.008
430	25.232
431	19.44
432	14.024
433	117.56
434	28.79
435	29.998
436	48.668
437	24.235
438	85.579
439	71.466
440	162.45
441	78.227
442	53.623
443	181.89
444	37.204
445	30.226
446	173.72
