Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.4036
2	1.0435
3	3.264
4	4.8043
5	7.0286
6	6.4596
7	13.234
8	35.373
9	35.481
10	79.363
11	65.308
12	144.77
13	87.521
14	105.39
15	13.23
16	12.608
17	5.2185
18	3.9873
19	2.0557
20	2.3078
21	1.5976
22	3.6073
23	3.8685
24	8.4855
25	9.9984
26	63.886
27	107.54
28	141.67
29	117.04
30	151.29
31	65.798
32	37.175
33	7.9818
34	10.702
35	6.9669
36	0.92373
37	1.9368
38	0.88489
39	0.72464
40	1.3335
41	1.0641
42	1.4229
43	1.345
44	0.41927
45	0.83605
46	2.5279
47	4.2215
48	14.967
49	19.489
50	64.583
51	68.992
52	70.656
53	41.128
54	190.08
55	105.67
56	21.479
57	18.901
58	4.5059
59	5.9026
60	1.4826
61	0.97216
62	6.7053
63	4.2278
64	1.4818
65	3.3315
66	3.4554
67	1.2928
68	1.2476
69	1.3877
70	1.0476
71	2.1024
72	1.1889
73	0.54111
74	1.0574
75	0.97365
76	5.2241
77	8.2342
78	40.12
79	93.922
80	144.18
81	111.5
82	67.05
83	25.159
84	8.1607
85	2.8832
86	1.7195
87	4.8518
88	5.8672
89	1.8622
90	10.424
91	66.583
92	7.2389
93	126.16
94	0.97954
95	80.576
96	25.372
97	2.3473
98	52.912
99	2.1386
100	22.148
101	88.784
102	43.359
103	0.86954
104	9.6813
105	12.943
106	34.276
107	19.905
108	72.098
109	20.421
110	6.1531
111	49.908
112	7.5542
113	7.4001
114	64.256
115	122.56
116	1.8195
117	2.2575
118	78.857
119	32.602
120	2.1065
121	3.8099
122	168.17
123	9.6696
124	12.199
125	64.118
126	60.038
127	51.035
128	59.897
129	36.378
130	1.3549
131	3.0009
132	65.986
133	59.041
134	11.661
135	13.318
136	28.875
137	42.782
138	34.087
139	41.323
140	36.297
141	34.344
142	27.877
143	25.975
144	34.277
145	28.725
146	26.499
147	33.311
148	22.482
149	17.154
150	17.702
151	20.875
152	18.261
153	25.052
154	40.931
155	47.216
156	55.372
157	62.928
158	66.407
159	53.838
160	39.383
161	34.697
162	1.0049
163	1.0573
164	1.2736
165	1.5915
166	3.3526
167	5.0508
168	5.0872
169	10.007
170	20.435
171	1.7524
172	1.1267
173	0.90892
174	0.58579
175	0.63075
176	0.79575
177	1.0044
178	20.258
179	10.514
180	5.5556
181	5.5556
182	3.003
183	2.2329
184	0.70047
185	1.1552
186	1.1976
187	1.4207
188	1.0609
189	0.80677
190	0.56055
191	0.52514
192	0.81414
193	1.1117
194	34.428
195	1.3624
196	1.7748
197	2.0772
198	5.9243
199	12.435
200	17.657
201	25.413
202	10.92
203	1.8892
204	21.229
205	1.2712
206	1.9256
207	5.586
208	11.066
209	11.066
210	13.348
211	34.07
212	34.793
213	33.804
214	28.022
215	22.569
216	16.688
217	8.9998
218	4.7581
219	3.8032
220	3.3886
221	2.1942
222	0.9528
223	1.2408
224	1.9212
225	1.295
226	56.047
227	1.7489
228	3.2669
229	9.6158
230	10.896
231	12.827
232	20.57
233	29.434
234	1.6407
235	1.864
236	2.5068
237	1.8642
238	1.4712
239	1.3754
240	51.274
241	61.698
242	75.045
243	58.027
244	36.13
245	24.724
246	35.235
247	9.7516
248	17.439
249	10.787
250	4.741
251	31.322
252	7.9425
253	22.432
254	46.328
255	4.2534
256	14.203
257	2.6791
258	9.2055
259	1.4787
260	0.40963
261	0.7992
262	6.7923
263	2.8428
264	1.2482
265	3.4055
266	8.5342
267	1.325
268	3.534
269	11.48
270	0.7461
271	11.096
272	0.71467
273	4.3941
274	10.032
275	16.259
276	7.4352
277	2.9708
278	6.9004
279	25.536
280	33.311
281	4.0545
282	27.087
283	3.6892
284	7.4706
285	20.311
286	32.77
287	25.664
288	24.721
289	26.949
290	26.086
291	24.77
292	19.522
293	13.013
294	21.894
295	47.721
296	38.662
297	41.578
298	25.92
299	15.044
300	22.853
301	22.724
302	16.066
303	36.359
304	33.099
305	20.052
306	32.497
307	26.518
308	41.826
309	19.855
310	13.683
311	29.925
312	44.736
313	36.231
314	30.286
315	21.268
316	22.105
317	37.285
318	36.701
319	14.446
320	9.1268
321	7.5037
322	14.741
323	15.131
324	9.876
325	15.133
326	25.606
327	29.572
328	19.526
329	3.7249
330	24.985
331	18.606
332	18.606
333	18.606
334	6.046
335	2.4439
336	3.3753
337	1.5545
338	8.8868
339	12.695
340	33.602
341	21.758
342	44.236
343	57.293
344	27.683
345	28.145
346	34.074
347	11.437
348	16.03
349	22.548
350	0.42077
351	1.2027
352	2.4588
353	4.2788
354	7.5157
355	22.354
356	34.062
357	63.903
358	47.024
359	27.68
360	25.282
361	18.224
362	13.152
363	10.391
364	10.608
365	16.046
366	11.316
367	12.631
368	11.643
369	0.25516
370	32.786
371	36.841
372	22.742
373	9.5782
374	5.5667
375	2.5943
376	1.4236
377	0.59284
378	2.5057
379	1.1984
380	1.1714
381	0.86781
382	0.71368
383	0.62682
384	15.277
385	17.566
386	34.224
387	47.077
388	25.738
389	34.505
390	2.0057
391	1.3291
392	0.87213
393	0.32782
394	0.14305
395	8.0436e-002
396	38.697
