Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.5125
2	1.7602
3	0.80916
4	1.5583
5	4.8408
6	5.6195
7	9.6779
8	14.099
9	17.476
10	36.516
11	72.174
12	101.94
13	99.704
14	82.532
15	27.415
16	21.172
17	8.6301
18	5.1922
19	7.3052
20	0.92816
21	0.89401
22	2.9883
23	9.8576
24	17.482
25	18.35
26	27.042
27	68.295
28	87.057
29	64.708
30	58.071
31	18.984
32	12.851
33	12.39
34	8.8429
35	6.9431
36	1.8103
37	7.4744
38	3.555
39	2.7895
40	3.0106
41	6.6217
42	6.3408
43	5.9719
44	2.2372
45	3.303
46	13.947
47	13.754
48	38.451
49	56.694
50	40.605
51	78.907
52	161.85
53	101.02
54	32.709
55	38.236
56	39.284
57	29.739
58	10.848
59	9.0564
60	3.9631
61	2.5243
62	5.4272
63	5.1334
64	5.7023
65	3.6529
66	1.8072
67	4.2283
68	3.3265
69	2.1551
70	3.3088
71	4.6252
72	3.6796
73	1.7739
74	3.1883
75	5.3812
76	15.241
77	32.878
78	21.462
79	56.31
80	124.36
81	53.885
82	48.75
83	43.819
84	18.727
85	7.8185
86	4.3953
87	7.2753
88	7.6304
89	2.7412
90	14.021
91	32.821
92	12.561
93	36.666
94	7.74
95	41.784
96	16.055
97	8.5382
98	52.9
99	6.8048
100	32.775
101	34.441
102	15.213
103	4.0993
104	17.112
105	23.636
106	89.211
107	31.516
108	147.95
109	14.487
110	16.661
111	100.7
112	11.393
113	11.282
114	29.566
115	118.12
116	4.9975
117	5.5838
118	102.6
119	87.194
120	3.3325
121	6.6815
122	46.69
123	17.42
124	9.4076
125	58.674
126	34.238
127	60.66
128	68.896
129	28.495
130	3.8835
131	4.9923
132	35.601
133	93.905
134	36.538
135	7.9681
136	47.736
137	41.249
138	43.618
139	26.441
140	36.64
141	97.508
142	168.36
143	64.024
144	73.476
145	29.558
146	34.51
147	26.418
148	25.96
149	26.363
150	25.229
151	41.775
152	35.437
153	35.774
154	36.323
155	30.103
156	141.41
157	154.
158	342.4
159	277.6
160	217.09
161	46.629
162	1.3195
163	1.3858
164	1.5534
165	1.7163
166	4.0866
167	6.2513
168	6.0316
169	12.776
170	26.308
171	2.3761
172	1.497
173	1.1925
174	0.83407
175	0.904
176	1.0279
177	1.2386
178	30.963
179	14.525
180	7.1727
181	7.1727
182	3.7525
183	2.7233
184	0.85939
185	1.5641
186	1.6284
187	1.8743
188	1.3514
189	1.0065
190	0.71714
191	0.74371
192	1.0974
193	1.4908
194	58.435
195	4.9222
196	5.4226
197	7.4524
198	13.931
199	38.765
200	26.939
201	35.96
202	53.91
203	2.5828
204	17.415
205	3.1911
206	1.8226
207	7.2607
208	25.829
209	25.829
210	13.015
211	36.588
212	36.11
213	38.785
214	31.618
215	35.228
216	25.342
217	12.454
218	6.1122
219	4.8327
220	4.2583
221	2.683
222	1.1498
223	1.7266
224	1.115
225	2.2722
226	130.26
227	1.8776
228	2.3728
229	15.224
230	16.155
231	36.638
232	75.657
