Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.709
2	3.4557
3	1.806
4	3.7216
5	9.2956
6	9.5084
7	16.557
8	30.843
9	71.061
10	54.118
11	118.81
12	120.06
13	246.24
14	208.74
15	83.6
16	45.7
17	15.185
18	14.315
19	6.0047
20	1.3067
21	4.5134
22	12.516
23	19.177
24	42.728
25	74.625
26	60.553
27	177.59
28	191.04
29	62.309
30	203.14
31	45.936
32	63.241
33	14.631
34	14.166
35	13.421
36	2.3748
37	4.8198
38	1.9617
39	3.6101
40	5.6416
41	6.9157
42	6.4955
43	4.5155
44	3.3492
45	2.2276
46	17.727
47	18.437
48	57.761
49	63.996
50	199.74
51	160.89
52	985.12
53	186.07
54	129.39
55	77.789
56	63.364
57	53.755
58	15.265
59	14.372
60	6.0669
61	3.5644
62	10.191
63	7.5282
64	7.8328
65	5.3395
66	3.1375
67	1.2488
68	4.9053
69	9.4315
70	6.6907
71	8.2132
72	6.918
73	2.8716
74	4.755
75	9.0175
76	16.481
77	32.593
78	67.959
79	278.86
80	171.45
81	196.66
82	76.578
83	69.773
84	30.191
85	11.803
86	6.6361
87	11.306
88	12.743
89	3.9124
90	16.864
91	76.548
92	27.214
93	56.372
94	7.2561
95	88.791
96	38.379
97	15.69
98	79.892
99	9.2325
100	40.408
101	44.571
102	35.479
103	5.3235
104	54.968
105	41.019
106	139.41
107	54.466
108	125.21
109	26.327
110	15.255
111	318.56
112	16.929
113	28.494
114	23.284
115	216.43
116	5.858
117	7.5942
118	82.619
119	298.21
120	11.146
121	10.43
122	104.91
123	30.674
124	35.937
125	132.4
126	76.76
127	106.06
128	147.9
129	46.749
130	7.548
131	7.1902
132	75.229
133	123.09
134	18.984
135	23.321
136	26.665
137	143.35
138	71.076
139	58.751
140	145.8
141	410.44
142	525.03
143	123.7
144	80.082
145	54.962
146	32.001
147	35.874
148	26.341
149	22.001
150	27.84
151	60.842
152	49.968
153	41.234
154	197.69
155	90.743
156	922.92
157	1097.1
158	1637.7
159	833.72
160	322.4
161	103.62
162	1.899
163	1.9382
164	2.6718
165	3.8449
166	6.5403
167	9.2217
168	9.2322
169	14.57
170	25.759
171	2.8691
172	2.1141
173	1.74
174	1.0444
175	0.99206
176	1.4491
177	1.9885
178	24.456
179	16.311
180	9.9906
181	9.9906
182	6.4631
183	5.0916
184	2.7329
185	2.0954
186	1.924
187	2.5449
188	1.9588
189	1.4997
190	0.97473
191	0.91985
192	1.5652
193	1.8702
194	126.6
195	6.366
196	3.8627
197	3.942
198	17.115
199	42.83
200	46.655
201	88.93
202	101.25
203	6.8625
204	26.529
205	2.5233
206	8.3907
207	12.914
208	27.635
209	27.635
210	39.019
211	78.701
212	84.034
213	80.445
214	74.342
215	28.546
216	22.557
217	14.14
218	8.4204
219	7.2367
220	6.9701
221	4.924
222	2.9561
223	1.8966
224	3.9353
225	3.3482
226	858.49
227	2.6119
228	5.1565
229	16.107
230	17.666
231	39.543
232	89.554
233	474.33
234	3.4263
235	2.2179
236	2.9019
237	2.5537
238	5.0637
239	3.1469
240	1023.8
241	1282.7
242	1895.7
243	723.89
244	485.69
245	165.37
246	58.271
247	39.05
248	93.131
249	18.274
250	8.6381
251	253.81
252	11.913
253	207.26
254	696.72
255	8.2313
256	75.824
257	5.315
258	23.954
259	3.6048
260	1.5497
261	1.7685
262	32.314
263	6.7976
264	3.0981
265	6.1257
266	14.951
267	3.0426
268	6.6427
269	17.851
270	1.4801
271	16.089
272	1.4489
273	8.3281
274	14.123
275	15.351
276	30.301
277	5.6678
278	11.895
279	113.3
280	363.69
281	7.9596
282	165.86
283	13.796
284	19.798
285	36.991
286	62.557
287	42.635
288	80.111
289	49.422
290	48.378
291	77.142
292	155.83
293	120.18
294	77.677
295	24.152
296	39.987
297	41.014
298	56.695
299	81.257
300	63.136
301	39.626
302	35.576
303	79.007
304	70.835
305	46.477
306	68.497
307	56.958
308	83.602
309	44.994
310	33.52
311	32.573
312	73.336
313	61.889
314	54.313
315	41.155
316	45.329
317	73.701
318	76.073
319	26.453
320	15.979
321	12.474
322	23.899
323	25.127
324	17.805
325	27.16
326	43.209
327	128.23
328	49.455
329	8.5692
330	52.102
331	43.609
332	43.609
333	43.609
334	14.138
335	5.7193
336	7.7288
337	3.6798
338	24.005
339	50.939
340	69.697
341	114.61
342	134.43
343	116.75
344	93.52
345	75.622
346	73.517
347	17.775
348	27.204
349	35.98
350	0.85046
351	2.4262
352	4.9372
353	8.5603
354	14.827
355	45.509
356	70.95
357	118.86
358	87.81
359	50.522
360	46.406
361	37.448
362	26.694
363	20.288
364	19.73
365	30.023
366	20.543
367	20.529
368	18.676
369	0.50681
370	62.864
371	76.571
372	45.566
373	19.138
374	11.155
375	5.212
376	2.8696
377	1.1988
378	5.7895
379	2.6305
380	2.4783
381	1.8277
382	1.4619
383	1.2632
384	55.424
385	78.74
386	92.79
387	105.19
388	49.186
389	58.769
390	4.4383
391	2.862
392	1.8632
393	0.70465
394	0.29893
395	0.15408
396	51.922
397	41.614
398	112.49
399	33.439
400	13.807
401	30.492
402	9.3611
403	1.1026
404	59.998
405	7.1786
406	59.115
407	77.18
408	1.5825
409	42.074
410	1.3379
411	26.814
412	5.4396
413	46.746
414	4.0487
415	20.987
416	21.998
417	35.71
418	28.349
419	37.931
420	24.186
421	27.427
422	50.953
423	36.493
424	20.92
425	46.047
426	36.782
427	44.226
428	28.196
429	9.3608
430	10.166
431	4.9842
432	6.8081
433	57.804
434	13.201
435	22.758
436	18.557
437	19.378
438	46.595
439	25.508
440	72.143
441	87.526
442	71.872
443	76.405
444	18.807
445	11.902
446	74.623
