Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.1322
2	1.4491
3	268.04
4	122.71
5	101.77
6	80.561
7	158.4
8	63.659
9	123.58
10	306.72
11	218.35
12	310.
13	246.82
14	199.39
15	31.467
16	15.096
17	5.0712
18	6.0044
19	2.2575
20	165.69
21	0.85132
22	1.6752
23	3.5316
24	13.423
25	13.021
26	112.39
27	253.08
28	325.86
29	315.39
30	466.51
31	151.49
32	147.07
33	74.083
34	84.009
35	223.98
36	88.118
37	0.95306
38	1.5757
39	2.1046
40	2.018
41	1.2261
42	1.911
43	1.1207
44	140.21
45	1.8379
46	5.4687
47	10.569
48	32.532
49	43.774
50	129.89
51	200.47
52	239.56
53	225.37
54	370.98
55	295.84
56	285.03
57	119.53
58	68.38
59	74.988
60	65.638
61	66.62
62	80.036
63	76.17
64	67.046
65	92.784
66	102.1
67	1.1693
68	0.84303
69	1.9285
70	1.0859
71	2.604
72	1.6728
73	2.0248
74	83.006
75	1.755
76	13.755
77	31.772
78	71.628
79	256.6
80	363.63
81	376.28
82	175.3
83	195.79
84	94.779
85	72.818
86	45.108
87	26.692
88	37.711
89	59.988
90	33.623
91	148.92
92	5.1797
93	300.33
94	6.7034
95	200.37
96	57.861
97	3.0742
98	134.44
99	53.809
100	42.256
101	243.71
102	107.02
103	69.746
104	6.7573
105	140.43
106	168.58
107	19.561
108	186.68
109	125.93
110	7.2997
111	264.29
112	182.61
113	9.4019
114	94.737
115	293.79
116	3.4605
117	138.55
118	244.38
119	97.313
120	3.3528
121	23.735
122	409.78
123	83.34
124	13.922
125	168.03
126	245.46
127	163.61
128	209.16
129	59.88
130	2.5044
131	52.63
132	199.49
133	152.12
134	17.542
135	109.41
136	107.08
137	157.83
138	126.
139	144.75
140	134.47
141	132.39
142	114.71
143	101.82
144	136.01
145	107.77
146	100.78
147	120.04
148	84.58
149	63.311
150	64.232
151	78.232
152	68.627
153	93.846
154	152.
155	165.26
156	206.12
157	235.8
158	273.71
159	217.87
160	155.81
161	128.4
162	5.5163
163	5.3693
164	8.2515
165	15.958
166	25.177
167	33.744
168	26.923
169	43.411
170	79.639
171	2.7463
172	1.7075
173	0.70049
174	2.481
175	1.6862
176	1.9632
177	2.3473
178	80.434
179	50.432
180	35.943
181	35.943
182	29.163
183	27.804
184	13.053
185	2.9844
186	6.4798
187	3.1244
188	4.1415
189	2.5287
190	2.3632
191	1.4807
192	1.6269
193	3.753
194	119.35
195	2.6558
196	2.8717
197	5.2261
198	20.676
199	50.08
200	64.334
201	92.922
202	54.286
203	4.0612
204	79.639
205	1.6506
206	6.0807
207	14.523
208	29.271
209	29.271
210	49.507
211	119.36
212	121.85
213	122.66
214	104.2
215	84.266
216	65.08
217	40.884
218	30.613
219	27.899
220	29.524
221	30.974
222	21.204
223	6.3946
224	2.4219
225	2.7923
226	207.23
227	3.0155
228	6.3867
229	24.13
230	29.799
231	41.304
232	74.092
233	108.39
234	1.9518
235	2.6073
236	4.4296
237	3.1828
238	2.8638
239	2.8044
240	189.5
241	226.92
242	288.96
243	216.9
244	145.37
245	103.24
246	125.28
247	30.092
248	60.031
249	29.018
250	10.765
251	103.48
252	24.175
253	83.134
254	149.27
255	8.763
256	46.95
257	5.8121
258	32.347
259	16.918
260	4.5098
261	3.7623
262	24.644
263	12.914
264	8.8012
265	14.696
266	29.635
267	11.472
268	19.865
269	46.688
270	1.733
271	42.638
272	0.9238
273	28.98
274	28.648
275	53.295
276	30.445
277	23.414
278	28.999
279	95.575
280	125.22
281	9.1807
282	99.172
283	8.3808
284	22.808
285	67.711
286	203.65
287	133.72
288	208.95
289	150.03
290	132.81
291	93.409
292	76.763
293	59.432
294	160.17
295	374.6
296	408.64
297	251.61
298	110.85
299	58.14
300	90.521
301	84.574
302	83.33
303	159.73
304	145.37
305	88.587
306	143.65
307	118.88
308	190.71
309	92.182
310	57.524
311	162.62
312	193.17
313	156.96
314	131.87
315	92.602
316	96.854
317	163.46
318	160.97
319	67.146
320	34.775
321	32.672
322	64.51
323	65.085
324	41.994
325	64.96
326	110.29
327	107.7
328	70.54
329	17.501
330	111.6
331	88.02
332	88.02
333	88.02
334	28.612
335	11.468
336	15.848
337	7.2067
338	39.225
339	71.587
340	177.79
341	99.299
342	195.23
343	239.58
344	109.07
345	123.31
346	173.4
347	50.363
348	68.74
349	98.947
350	1.871
351	5.3516
352	10.911
353	18.985
354	33.327
355	98.83
356	149.01
357	300.63
358	218.54
359	147.72
360	110.83
361	69.337
362	39.65
363	44.435
364	46.958
365	70.544
366	50.838
367	56.463
368	51.649
369	1.1153
370	168.04
371	161.31
372	100.86
373	42.485
374	24.695
375	11.516
376	6.3303
377	2.6343
378	11.758
379	5.5203
380	5.3403
381	3.9347
382	3.1905
383	2.7917
384	66.675
385	80.687
386	152.66
387	202.15
388	110.82
389	162.26
390	9.3742
391	6.143
392	4.0189
393	1.5267
394	0.65197
395	0.33893
396	306.55
397	177.24
398	132.39
399	55.683
400	28.987
401	65.767
402	20.394
403	2.2618
404	131.03
405	15.807
406	126.85
407	166.77
408	3.4322
409	89.609
410	2.9519
411	54.369
412	11.708
413	124.95
414	8.9291
415	45.711
416	67.878
417	77.635
418	67.603
419	87.101
420	48.534
421	41.048
422	109.01
423	60.054
424	44.383
425	108.72
426	45.193
427	86.498
428	72.186
429	31.468
430	23.914
431	18.354
432	13.322
433	111.48
434	27.314
435	28.809
436	46.46
437	23.273
438	81.847
439	68.421
440	153.9
441	73.639
442	50.534
443	175.77
444	35.793
445	29.032
446	165.29
