Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.6124
2	2.1594
3	19.998
4	13.026
5	12.439
6	13.705
7	21.89
8	36.877
9	25.445
10	15.617
11	88.271
12	107.76
13	212.64
14	198.43
15	40.694
16	27.729
17	7.9131
18	8.607
19	3.552
20	30.596
21	2.5443
22	7.5201
23	11.438
24	26.389
25	35.768
26	84.159
27	174.66
28	202.94
29	50.566
30	58.544
31	28.895
32	24.66
33	9.198
34	12.898
35	20.127
36	13.486
37	1.7981
38	1.0248
39	1.3382
40	2.9019
41	3.901
42	3.3865
43	2.4986
44	10.196
45	1.4443
46	10.934
47	17.523
48	65.475
49	28.525
50	107.23
51	132.15
52	173.48
53	143.36
54	42.63
55	42.482
56	23.781
57	19.737
58	11.385
59	8.7495
60	6.8929
61	5.6559
62	6.6228
63	4.952
64	3.0127
65	11.997
66	11.165
67	1.2943
68	2.6214
69	5.6449
70	3.6057
71	5.0286
72	3.7899
73	1.6026
74	15.16
75	5.0278
76	19.887
77	53.625
78	45.08
79	133.15
80	112.33
81	44.322
82	26.162
83	15.783
84	7.5348
85	3.9502
86	5.6043
87	5.9702
88	6.0092
89	8.3118
90	6.0862
91	87.887
92	20.879
93	57.876
94	6.5535
95	34.001
96	15.213
97	9.6927
98	28.611
99	3.0781
100	39.456
101	44.694
102	14.485
103	6.151
104	25.463
105	21.368
106	92.971
107	24.302
108	172.09
109	24.076
110	15.975
111	168.16
112	21.532
113	21.348
114	15.328
115	207.39
116	4.3033
117	13.346
118	113.33
119	86.069
120	6.7667
121	7.9078
122	33.843
123	14.312
124	23.525
125	97.483
126	25.794
127	60.566
128	132.3
129	49.89
130	4.1479
131	6.3174
132	31.288
133	130.83
134	16.982
135	20.622
136	18.389
137	46.451
138	29.589
139	9.0677
140	32.956
141	246.32
142	412.15
143	104.42
144	49.386
145	18.636
146	16.213
147	12.511
148	12.592
149	13.625
150	20.123
151	53.761
152	39.18
153	23.072
154	34.048
155	11.015
156	87.367
157	586.51
158	1219.7
159	599.56
160	192.06
161	37.45
162	0.7818
163	0.74375
164	0.66327
165	0.65461
166	3.0776
167	4.8112
168	4.6113
169	7.9739
170	12.727
171	1.655
172	0.94718
173	0.64333
174	0.55602
175	0.67287
176	0.58111
177	0.5589
178	14.436
179	8.5975
180	5.2328
181	5.2328
182	2.9264
183	2.5542
184	0.79044
185	1.094
186	0.90067
187	1.3551
188	0.73111
189	0.62571
190	0.53192
191	0.50056
192	0.58029
193	1.101
194	49.116
195	2.0126
196	1.9272
197	1.9834
198	9.2303
199	26.965
200	27.569
201	50.566
202	33.549
203	2.9789
204	7.7914
205	2.6804
206	3.7495
207	11.356
208	36.252
209	36.252
210	14.706
211	59.171
212	60.627
213	21.676
214	34.898
215	19.068
216	14.962
217	7.3042
218	5.0131
219	4.128
220	3.4599
221	2.926
222	1.7962
223	1.3215
224	2.798
225	3.1176
226	118.52
227	3.506
228	6.5004
229	22.547
230	26.689
231	41.449
232	68.598
233	91.114
234	2.0365
235	3.2536
236	3.1466
237	1.1282
238	2.7087
239	3.2264
240	162.62
241	580.25
242	1207.2
243	458.9
244	268.57
245	69.746
246	15.905
247	28.008
248	52.655
249	12.753
250	4.9417
251	182.49
252	12.508
253	74.521
254	341.95
255	3.4245
256	32.862
257	4.0389
258	16.202
259	1.8822
260	0.44716
261	0.62276
262	17.289
263	2.1441
264	0.91138
265	2.2452
266	9.8112
267	1.1053
268	2.7285
269	11.259
270	0.47778
271	6.8909
272	0.40078
273	4.1588
274	11.237
275	28.536
276	7.5344
277	3.399
278	5.7739
279	59.126
280	222.26
281	2.465
282	49.078
283	8.1475
284	27.087
285	2.1097
286	1.9949
287	1.5539
288	4.2902
289	2.0685
290	2.2953
291	2.3883
292	2.5548
293	1.8529
294	3.0584
295	2.4184
296	3.2818
297	2.1822
298	2.4046
299	2.3081
300	2.2369
301	1.8873
302	1.809
303	5.33
304	4.8918
305	2.8438
306	4.2451
307	2.7944
308	3.6897
309	1.6937
310	1.4557
311	1.8847
312	7.6746
313	6.0426
314	4.8734
315	3.2216
316	3.3869
317	5.7937
318	5.514
319	2.5379
320	2.8597
321	2.7888
322	3.6501
323	2.2653
324	1.3472
325	2.5317
326	4.3828
327	4.6212
328	2.4465
329	0.21721
330	1.9431
331	1.0824
332	1.0824
333	1.0824
334	0.34589
335	0.14739
336	0.19707
337	9.9145e-002
338	1.3807
339	0.62002
340	1.9992
341	3.1437
342	2.1567
343	3.971
344	2.3659
345	2.5269
346	2.2334
347	1.9984
348	2.791
349	3.7357
350	3.657e-002
351	0.10479
352	0.21525
353	0.38229
354	0.70737
355	1.9975
356	3.0399
357	6.5922
358	4.5527
359	1.8951
360	2.2556
361	2.361
362	2.7206
363	2.8045
364	2.5699
365	3.2699
366	1.803
367	2.4269
368	1.8934
369	2.3256e-002
370	3.7296
371	3.4362
372	2.1139
373	0.86961
374	0.4961
375	0.22672
376	0.12413
377	5.1474e-002
378	0.1472
379	7.7658e-002
380	7.9791e-002
381	5.9759e-002
382	5.7331e-002
383	5.4983e-002
384	1.5043
385	1.3999
386	2.0421
387	3.3801
388	2.2368
389	3.6864
390	0.11816
391	8.4035e-002
392	5.6869e-002
393	2.0607e-002
394	1.1923e-002
395	8.1716e-003
396	2.8135
397	1.3095
398	3.4482
399	1.5255
400	0.4714
401	1.2536
402	0.36968
403	4.0787e-002
404	2.2705
405	0.31067
406	2.5037
407	3.1109
408	5.8047e-002
409	1.5469
410	5.8273e-002
411	0.67068
412	0.20432
413	2.8214
414	0.17421
415	0.90173
416	1.0391
417	1.4165
418	2.5735
419	2.8643
420	1.8282
421	1.4612
422	3.2464
423	1.4246
424	2.3327
425	3.968
426	1.3867
427	2.8312
428	2.6303
429	1.85
430	2.2735
431	1.1484
432	0.16023
433	1.6403
434	0.45861
435	0.4949
436	1.5552
437	0.25215
438	1.0249
439	1.7618
440	2.3086
441	1.0843
442	0.36891
443	1.9901
444	1.1477
445	1.6125
446	2.9521
