Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.0702
2	0.48091
3	9.2831
4	14.511
5	22.933
6	24.6
7	42.17
8	108.02
9	82.875
10	190.77
11	144.98
12	247.43
13	178.7
14	173.95
15	20.011
16	13.96
17	3.5368
18	4.7768
19	2.0559
20	6.5819
21	0.66312
22	1.8025
23	2.8732
24	11.199
25	9.2168
26	102.4
27	204.25
28	261.13
29	240.42
30	324.96
31	145.44
32	65.647
33	24.747
34	35.852
35	25.491
36	2.8308
37	2.3822
38	1.8551
39	2.1483
40	2.2988
41	1.6561
42	2.3225
43	1.7288
44	33.988
45	1.8753
46	3.3937
47	6.1712
48	24.822
49	29.353
50	109.15
51	134.95
52	154.66
53	82.135
54	396.4
55	222.8
56	61.452
57	67.071
58	21.944
59	20.599
60	7.5289
61	9.4446
62	26.21
63	14.134
64	2.0388
65	8.4433
66	9.6169
67	1.6953
68	1.0496
69	1.3683
70	1.3765
71	3.121
72	1.9122
73	1.7506
74	16.825
75	1.6736
76	11.042
77	19.269
78	63.034
79	185.92
80	288.94
81	265.44
82	148.16
83	72.544
84	22.717
85	7.0199
86	4.4467
87	11.118
88	16.467
89	4.3687
90	26.693
91	121.69
92	5.2251
93	244.39
94	5.3316
95	162.89
96	44.032
97	2.4176
98	92.766
99	6.2699
100	34.423
101	188.07
102	74.417
103	2.4343
104	4.8512
105	37.722
106	78.646
107	22.393
108	133.62
109	51.564
110	3.2742
111	92.67
112	14.718
113	8.8815
114	126.13
115	223.8
116	3.1481
117	7.7519
118	172.19
119	67.535
120	1.6206
121	12.843
122	356.04
123	30.769
124	14.066
125	118.8
126	129.25
127	102.66
128	143.54
129	55.431
130	2.0946
131	9.7245
132	140.8
133	111.39
134	12.392
135	40.232
136	59.021
137	88.734
138	70.103
139	83.152
140	75.302
141	73.946
142	67.555
143	57.943
144	77.936
145	59.4
146	54.195
147	66.962
148	45.537
149	34.467
150	35.85
151	42.148
152	36.841
153	51.127
154	86.001
155	96.311
156	118.84
157	134.17
158	159.
159	126.97
160	93.157
161	72.978
162	2.1708
163	2.2791
164	2.8326
165	3.6479
166	7.1012
167	10.525
168	10.857
169	20.661
170	41.905
171	3.6117
172	2.4043
173	1.9586
174	1.227
175	1.2944
176	1.7066
177	2.2061
178	41.71
179	21.96
180	11.835
181	11.835
182	6.5709
183	4.8409
184	1.8681
185	2.4341
186	2.5336
187	2.9869
188	2.2935
189	1.7374
190	1.1858
191	1.1063
192	1.76
193	2.312
194	68.318
195	1.2602
196	2.8184
197	3.2744
198	13.157
199	30.836
200	44.796
201	66.624
202	28.251
203	3.3842
204	42.803
205	2.1403
206	3.409
207	10.975
208	23.678
209	23.678
210	26.954
211	67.995
212	69.425
213	68.925
214	57.28
215	45.934
216	34.073
217	18.849
218	9.9551
219	8.0717
220	7.3635
221	4.6519
222	2.1256
223	2.5218
224	1.6829
225	2.1245
226	119.64
227	2.2653
228	5.479
229	19.352
230	22.894
231	29.551
232	45.787
233	60.021
234	2.7715
235	3.1862
236	4.1738
237	2.9416
238	2.506
239	1.9338
240	107.45
241	135.49
242	185.07
243	142.09
244	94.049
245	56.522
246	71.214
247	22.673
248	38.692
249	21.474
250	8.7831
251	69.934
252	16.687
253	53.278
254	100.1
255	7.3056
256	31.628
257	4.5613
258	21.883
259	3.2083
260	1.0439
261	1.7793
262	15.033
263	6.3191
264	2.8682
265	7.3844
266	17.551
267	2.9326
268	7.6609
269	23.693
270	1.6309
271	23.206
272	1.5753
273	9.4016
274	20.477
275	35.183
276	14.982
277	6.1322
278	14.41
279	54.155
280	77.301
281	7.4162
282	54.91
283	7.0797
284	16.573
285	34.147
286	80.725
287	63.642
288	92.782
289	61.028
290	50.97
291	39.992
292	36.959
293	28.177
294	73.232
295	175.55
296	182.95
297	121.93
298	56.684
299	27.19
300	40.767
301	33.894
302	36.924
303	79.09
304	71.992
305	44.563
306	71.399
307	59.369
308	94.108
309	46.047
310	28.532
311	82.904
312	94.463
313	77.127
314	65.057
315	46.243
316	48.462
317	80.673
318	79.583
319	31.365
320	17.029
321	16.372
322	31.81
323	32.462
324	21.36
325	32.744
326	54.651
327	55.285
328	34.096
329	8.4255
330	52.589
331	42.531
332	42.531
333	42.531
334	13.843
335	5.5081
336	7.6267
337	3.4384
338	20.137
339	33.754
340	71.982
341	49.337
342	88.121
343	106.7
344	44.271
345	47.995
346	68.954
347	23.377
348	34.467
349	46.314
350	0.85832
351	2.4562
