Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.0078
2	2.7298
3	38.583
4	108.37
5	245.04
6	300.98
7	389.09
8	236.14
9	92.712
10	575.09
11	645.7
12	578.78
13	523.26
14	305.64
15	74.647
16	29.461
17	6.9735
18	6.9053
19	2.3737
20	34.019
21	1.2358
22	3.9085
23	7.4186
24	22.367
25	36.518
26	127.49
27	436.38
28	615.89
29	678.22
30	923.47
31	232.87
32	477.53
33	147.43
34	264.56
35	453.12
36	71.745
37	4.0896
38	2.4558
39	2.1109
40	1.5793
41	3.1537
42	1.7688
43	1.8651
44	28.784
45	3.2693
46	17.766
47	24.651
48	89.945
49	165.67
50	225.12
51	584.89
52	878.46
53	1087.2
54	514.88
55	491.62
56	599.29
57	143.65
58	137.78
59	160.64
60	77.308
61	58.399
62	59.717
63	36.74
64	42.598
65	84.793
66	69.081
67	2.7547
68	0.47529
69	2.9857
70	2.214
71	4.0733
72	3.6047
73	2.9479
74	46.071
75	8.1288
76	32.237
77	143.37
78	109.18
79	636.94
80	727.43
81	839.47
82	149.39
83	323.39
84	217.53
85	96.814
86	46.021
87	28.065
88	25.254
89	27.992
90	83.087
91	241.6
92	25.025
93	631.84
94	10.816
95	291.52
96	226.47
97	4.7312
98	639.5
99	85.616
100	111.7
101	487.02
102	155.21
103	153.81
104	28.077
105	273.95
106	486.65
107	33.787
108	583.84
109	295.46
110	37.321
111	1384.1
112	409.13
113	10.824
114	269.74
115	669.14
116	4.0138
117	271.85
118	902.16
119	357.36
120	5.0136
121	62.246
122	286.21
123	157.36
124	15.64
125	702.81
126	418.57
127	499.82
128	496.56
129	63.883
130	3.4126
131	68.789
132	159.39
133	424.93
134	90.202
135	256.53
136	668.09
137	932.1
138	767.59
139	663.77
140	794.58
141	1278.9
142	1446.
143	862.97
144	727.71
145	529.62
146	616.69
147	632.2
148	502.11
149	399.
150	429.4
151	537.59
152	473.5
153	595.46
154	749.71
155	704.46
156	897.34
157	2292.2
158	3768.8
159	2173.3
160	747.08
161	517.2
162	7.9693
163	8.9987
164	29.339
165	62.54
166	142.65
167	209.16
168	173.79
169	284.37
170	489.61
171	35.715
172	19.874
173	14.661
174	14.256
175	13.618
176	14.429
177	8.1863
178	493.32
179	294.1
180	195.92
181	195.92
182	117.56
183	98.857
184	30.958
185	19.771
186	14.167
187	31.018
188	12.175
189	16.101
190	12.924
191	12.711
192	16.535
193	23.997
194	462.76
195	22.299
196	32.311
197	63.296
198	88.704
199	182.86
200	208.76
201	239.02
202	289.87
203	33.852
204	445.35
205	12.863
206	44.118
207	65.662
208	76.55
209	76.55
210	271.66
211	533.16
212	539.57
213	722.53
214	677.34
215	547.11
216	417.83
217	239.31
218	167.92
219	141.69
220	132.32
221	110.62
222	66.591
223	22.729
224	13.066
225	11.703
226	616.63
227	11.961
228	25.125
229	65.362
230	102.61
231	142.05
232	282.83
233	424.72
234	16.045
235	20.542
236	12.781
237	11.209
238	11.082
239	12.159
240	657.09
241	1974.5
242	2656.7
243	1063.8
244	518.8
245	400.15
246	564.18
247	88.39
248	237.9
249	84.938
250	30.854
251	412.75
252	92.301
253	366.46
254	681.48
255	25.228
256	217.67
257	18.573
258	120.4
259	63.622
260	16.626
261	8.8607
262	126.52
263	73.288
264	36.556
265	79.743
266	202.68
267	50.343
268	102.98
269	288.89
270	14.278
271	254.95
272	9.2856
273	146.04
274	100.93
275	209.66
276	203.19
277	139.67
278	174.86
279	455.25
280	989.83
281	29.458
282	567.11
283	37.197
284	111.73
285	256.07
286	668.73
287	345.22
288	768.42
289	511.09
290	455.5
291	489.81
292	772.71
293	625.3
294	651.15
295	638.7
296	806.07
297	383.58
298	281.22
299	353.14
300	302.93
301	260.68
302	293.75
303	487.37
304	441.41
305	266.42
306	428.6
307	348.86
308	559.86
309	273.5
310	190.63
311	204.41
312	565.29
313	458.89
314	386.33
315	269.99
316	284.89
317	489.04
318	486.34
319	234.26
320	110.65
321	98.534
322	189.42
323	186.59
324	118.98
325	183.99
326	316.87
327	543.61
328	137.49
329	66.939
330	401.07
331	334.46
332	334.46
333	334.46
334	109.15
335	43.788
336	60.641
337	27.598
338	118.07
339	299.
340	781.54
341	504.4
342	961.66
343	985.66
344	615.3
345	653.97
346	816.4
347	158.67
348	193.62
349	309.19
350	6.8948
351	19.687
352	40.069
353	69.458
354	120.2
355	360.99
356	538.54
357	1050.8
358	823.59
359	486.48
360	348.53
361	261.7
362	161.11
363	143.99
364	156.2
365	229.29
366	164.62
367	180.8
368	166.54
369	4.0931
370	636.73
371	571.87
372	361.92
373	154.33
374	90.37
375	42.304
376	23.284
377	9.7139
378	45.132
379	21.141
380	20.121
381	14.813
382	11.843
383	10.255
384	240.76
385	434.83
386	715.76
387	860.05
388	458.68
389	592.55
390	35.981
391	23.344
392	15.196
393	5.7817
394	2.4007
395	1.2313
396	713.51
397	312.82
398	719.39
399	165.44
400	110.02
401	242.15
402	75.314
403	8.6715
404	492.09
405	58.201
406	465.86
407	609.42
408	12.803
409	323.02
410	10.851
411	206.45
412	43.714
413	435.62
414	32.862
415	168.19
416	212.34
417	284.69
418	191.65
419	252.47
420	129.59
421	109.8
422	319.79
423	184.34
424	130.77
425	316.4
426	171.5
427	257.81
428	208.3
429	89.211
430	82.238
431	67.826
432	52.658
433	467.39
434	109.11
435	95.094
436	125.74
437	71.04
438	264.82
439	190.11
440	632.6
441	469.35
442	350.08
443	569.83
444	98.469
445	82.09
446	617.24
