Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.7088
2	1.1704
3	21.963
4	32.361
5	50.792
6	195.03
7	227.2
8	265.75
9	269.96
10	769.25
11	1160.1
12	458.57
13	671.7
14	200.5
15	106.03
16	53.492
17	18.004
18	8.264
19	6.1357
20	17.957
21	1.0712
22	2.8582
23	23.42
24	41.238
25	54.14
26	217.12
27	510.65
28	860.25
29	1244.6
30	1134.6
31	485.99
32	513.33
33	130.32
34	219.74
35	45.725
36	17.951
37	11.971
38	7.2008
39	3.5463
40	4.1223
41	8.1293
42	9.8159
43	5.1378
44	1.0051
45	8.5034
46	15.724
47	17.538
48	39.868
49	209.38
50	269.74
51	409.
52	1277.
53	2176.
54	657.92
55	658.32
56	420.79
57	251.47
58	94.563
59	36.974
60	3.6545
61	4.2466
62	17.44
63	11.176
64	13.652
65	22.047
66	21.565
67	9.7946
68	3.3581
69	4.3402
70	5.3679
71	7.8122
72	4.8703
73	5.8253
74	0.54995
75	7.5998
76	62.089
77	88.433
78	181.19
79	523.67
80	1275.4
81	1130.
82	297.63
83	269.4
84	80.255
85	8.6443
86	5.4061
87	6.5819
88	22.348
89	11.71
90	128.28
91	321.48
92	29.735
93	1096.1
94	27.056
95	819.43
96	263.93
97	21.25
98	1378.8
99	29.712
100	57.282
101	949.27
102	200.86
103	30.898
104	55.862
105	94.371
106	1226.1
107	120.65
108	400.44
109	316.88
110	64.998
111	2366.2
112	154.02
113	34.007
114	399.96
115	903.41
116	6.7227
117	78.087
118	2050.7
119	468.85
120	5.728
121	26.303
122	365.81
123	141.32
124	33.272
125	1547.5
126	227.3
127	1009.1
128	570.69
129	140.2
130	6.2363
131	17.173
132	337.1
133	188.01
134	127.95
135	257.96
136	1735.1
137	2451.4
138	2004.5
139	2117.9
140	2113.7
141	3113.4
142	3236.9
143	2048.6
144	1757.3
145	1550.4
146	1591.
147	1822.
148	1335.6
149	1031.8
150	1087.9
151	1323.4
152	1167.
153	1532.2
154	2230.3
155	2385.8
156	2289.7
157	5739.1
158	9264.7
159	5071.
160	1604.5
161	1706.6
162	48.685
163	51.626
164	61.341
165	87.469
166	262.33
167	404.55
168	367.22
169	697.82
170	1249.2
171	120.12
172	71.064
173	54.865
174	39.597
175	43.588
176	47.229
177	50.305
178	1250.2
179	686.04
180	398.18
181	398.18
182	213.71
183	170.7
184	30.943
185	74.963
186	61.206
187	95.282
188	54.464
189	48.078
190	35.087
191	34.909
192	50.525
193	75.133
194	1599.6
195	115.85
196	211.2
197	359.36
198	376.71
199	532.98
200	805.67
201	1055.7
202	1190.4
203	175.99
204	1250.1
205	95.823
206	191.15
207	318.6
208	503.41
209	503.41
210	1113.3
211	1841.3
212	1870.2
213	1963.8
214	1731.5
215	1399.5
216	1053.4
217	571.79
218	354.24
219	283.72
220	246.16
221	184.62
222	93.521
223	84.256
224	69.278
225	76.992
226	2029.2
227	79.372
228	164.66
229	372.01
230	523.39
231	728.02
232	1185.3
233	1623.8
234	134.45
235	145.11
236	103.78
237	73.689
238	66.539
239	69.843
240	1676.9
241	4797.2
242	6906.3
243	2110.8
244	1323.7
245	1226.8
246	1848.7
247	298.84
248	535.62
249	173.1
250	117.18
251	837.27
252	328.34
253	1040.
254	1536.7
255	83.544
256	928.7
257	98.879
258	468.03
259	115.18
260	24.075
261	43.296
262	329.74
263	165.93
264	72.738
265	192.87
266	511.74
267	94.188
268	212.97
269	722.84
270	43.085
271	660.48
272	37.984
273	306.58
274	237.26
275	425.3
276	946.7
277	259.86
278	431.41
279	1347.8
280	2072.4
281	124.9
282	1680.7
283	204.61
284	609.17
285	526.43
286	913.9
287	529.8
288	1176.4
289	827.15
290	777.58
291	1136.4
292	1687.5
293	1524.9
294	1466.5
295	462.31
296	829.22
297	656.48
298	653.84
299	682.24
300	744.99
301	752.82
302	623.11
303	873.63
304	786.87
305	488.71
306	760.67
307	623.32
308	978.99
309	502.97
310	388.08
311	424.13
312	916.98
313	754.78
314	646.31
315	462.59
316	499.09
317	847.59
318	857.07
319	432.43
320	188.93
321	167.55
322	309.35
323	303.77
324	198.09
325	305.63
326	517.11
327	1580.9
328	448.43
329	128.94
330	714.18
331	643.58
332	643.58
333	643.58
334	211.31
335	83.463
336	116.89
337	52.084
338	226.58
339	743.83
340	1471.6
341	1543.7
342	1978.4
343	1802.3
344	1363.1
345	1558.1
346	1769.5
347	254.15
348	315.98
349	501.32
350	12.059
351	34.435
352	69.911
353	120.53
354	206.63
355	635.74
356	945.75
357	1874.4
358	1514.8
359	746.68
360	611.24
361	484.74
362	301.51
363	246.64
364	260.94
365	386.57
366	277.1
367	297.1
368	271.76
369	6.9573
370	1208.3
371	986.22
372	630.86
373	269.39
374	157.23
375	73.812
376	40.7
377	16.98
378	86.685
379	40.114
380	37.686
381	27.572
382	21.193
383	17.912
384	574.92
385	1065.7
386	1503.3
387	1568.
388	827.63
389	1006.1
390	69.668
391	44.662
392	28.833
393	11.09
394	4.4088
395	1.9711
396	1090.8
397	598.49
398	1902.6
399	320.28
400	200.44
401	429.33
402	133.88
403	15.606
404	879.36
405	101.65
406	828.64
407	1089.8
408	23.221
409	575.38
410	18.919
411	397.75
412	78.332
413	762.65
414	57.461
415	295.88
416	334.92
417	504.88
418	319.91
419	425.46
420	221.9
421	249.71
422	559.54
423	358.46
424	284.34
425	533.38
426	398.82
427	467.52
428	348.72
429	111.89
430	132.29
431	102.82
432	101.33
433	923.95
434	208.2
435	205.87
436	172.78
437	148.02
438	493.54
439	318.43
440	1179.7
441	1328.
442	774.34
443	1402.4
444	178.25
445	135.74
446	1209.7
