Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.7728
2	2.6645
3	239.77
4	220.66
5	214.98
6	181.31
7	381.91
8	204.49
9	140.61
10	419.61
11	309.76
12	451.93
13	328.38
14	221.48
15	60.68
16	22.288
17	6.8286
18	6.358
19	2.2354
20	167.79
21	1.457
22	2.8381
23	5.4418
24	17.894
25	28.136
26	118.79
27	325.9
28	423.7
29	459.53
30	651.23
31	153.04
32	325.64
33	165.21
34	162.53
35	454.8
36	140.09
37	2.5261
38	1.3637
39	1.5657
40	1.2409
41	1.5995
42	0.48489
43	1.3014
44	143.91
45	2.0064
46	11.78
47	19.715
48	62.604
49	106.72
50	177.1
51	421.96
52	585.96
53	632.52
54	365.
55	376.94
56	507.57
57	120.15
58	127.14
59	128.89
60	109.99
61	109.09
62	127.92
63	113.64
64	112.58
65	230.24
66	176.79
67	1.53
68	0.79174
69	2.5709
70	0.39784
71	2.5216
72	2.0677
73	2.0817
74	102.36
75	4.7279
76	22.929
77	88.146
78	85.953
79	463.28
80	556.04
81	592.
82	144.66
83	282.65
84	196.59
85	143.32
86	97.799
87	61.101
88	94.04
89	96.402
90	44.158
91	201.96
92	15.141
93	449.26
94	9.1447
95	260.98
96	166.79
97	3.9481
98	338.5
99	110.94
100	73.254
101	346.92
102	153.72
103	163.05
104	19.24
105	261.63
106	259.68
107	17.992
108	373.41
109	251.45
110	23.535
111	797.08
112	410.73
113	11.194
114	130.99
115	500.69
116	3.5631
117	293.87
118	576.61
119	204.27
120	4.5092
121	51.505
122	390.98
123	134.15
124	14.58
125	415.05
126	401.09
127	271.03
128	340.06
129	55.963
130	2.7869
131	100.68
132	207.71
133	285.96
134	54.235
135	254.1
136	353.1
137	499.89
138	408.36
139	359.95
140	426.14
141	630.02
142	681.35
143	429.
144	391.21
145	292.2
146	323.74
147	339.26
148	265.05
149	212.01
150	225.91
151	280.71
152	246.87
153	314.39
154	418.96
155	377.49
156	510.77
157	1114.8
158	1758.2
159	1065.4
160	422.91
161	290.45
162	17.622
163	17.393
164	27.682
165	50.623
166	83.359
167	113.23
168	89.917
169	143.52
170	255.65
171	7.0316
172	6.1715
173	2.2654
174	7.0371
175	5.2177
176	6.2595
177	7.2927
178	261.18
179	156.41
180	105.46
181	105.46
182	78.117
183	72.811
184	33.134
185	10.017
186	22.288
187	12.73
188	14.446
189	8.9837
190	8.4994
191	5.1394
192	5.1216
193	13.5
194	262.21
195	11.105
196	13.401
197	27.109
198	49.964
199	113.03
200	130.12
201	159.82
202	146.76
203	14.584
204	236.94
205	4.1388
206	21.032
207	33.809
208	46.588
209	46.588
210	141.29
211	298.41
212	302.85
213	385.87
214	356.92
215	288.
216	220.33
217	126.87
218	90.15
219	79.946
220	81.475
221	82.684
222	56.833
223	19.374
224	7.6783
225	6.6406
226	400.85
227	7.4066
228	13.531
229	41.466
230	59.859
231	85.995
232	168.7
233	247.53
234	5.0771
235	6.764
236	6.2007
237	5.838
238	6.2685
239	7.4302
240	373.8
241	990.23
242	1316.7
243	612.82
244	309.4
245	219.74
246	305.67
247	60.921
248	139.82
249	55.832
250	19.973
251	247.8
252	54.896
253	208.17
254	388.97
255	16.054
256	112.83
257	11.547
258	71.341
259	45.587
260	12.063
261	10.08
262	68.516
263	39.506
264	23.539
265	42.971
266	105.
267	32.128
268	59.639
269	152.55
270	5.4007
271	133.01
272	2.2995
273	81.911
274	61.24
275	124.23
276	97.626
277	80.78
278	92.022
279	250.06
280	511.71
281	17.439
282	301.95
283	18.547
284	56.758
285	141.08
286	431.46
287	243.97
288	472.89
289	308.4
290	276.09
291	236.33
292	312.87
293	294.19
294	377.74
295	576.36
296	701.18
297	332.46
298	182.43
299	210.06
300	174.46
301	144.64
302	165.8
303	321.29
304	291.24
305	175.82
306	284.15
307	232.18
308	372.91
309	180.28
310	119.82
311	171.64
312	376.67
313	305.63
314	257.03
315	179.65
316	189.11
317	323.86
318	321.34
319	135.99
320	70.125
321	61.947
322	123.88
323	123.57
324	79.145
325	123.02
326	211.75
327	256.15
328	105.83
329	41.689
330	248.76
331	209.73
332	209.73
333	209.73
334	68.316
335	27.301
336	37.741
337	17.063
338	77.496
339	173.04
340	406.03
341	236.03
342	535.88
343	568.5
344	297.72
345	312.48
346	409.68
347	104.74
348	129.8
349	204.21
350	4.1539
351	11.876
352	24.203
353	41.944
354	72.899
355	217.79
356	328.37
357	633.86
358	475.63
359	303.23
360	214.66
361	155.26
362	96.994
363	93.796
364	102.46
365	150.02
366	107.81
367	118.86
368	109.47
369	2.4504
370	357.47
371	352.08
372	220.32
373	93.439
374	54.572
375	25.553
376	14.047
377	5.8488
378	28.06
379	13.005
380	12.403
381	9.1247
382	7.2042
383	6.1858
384	141.82
385	237.87
386	392.98
387	488.36
388	255.5
389	345.95
390	22.285
391	14.422
392	9.3904
393	3.5875
394	1.4602
395	0.72691
396	537.33
397	250.92
398	367.22
399	109.27
400	67.183
401	146.14
402	45.866
403	5.2206
404	300.18
405	35.074
406	280.17
407	370.16
408	7.8328
409	200.15
410	6.5385
411	129.39
412	26.63
413	266.03
414	19.842
415	101.24
416	141.41
417	173.73
418	128.21
419	168.13
420	89.114
421	84.21
422	212.74
423	120.36
424	77.367
425	210.65
426	98.863
427	170.37
428	136.72
429	61.976
430	54.45
431	43.713
432	32.32
433	273.38
434	66.066
435	59.784
436	89.359
437	46.658
438	178.64
439	127.47
440	360.33
441	237.19
442	172.4
443	349.7
444	65.931
445	54.176
446	359.3
