Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.1197
2	7.2502
3	15.367
4	22.562
5	34.08
6	95.527
7	141.8
8	185.98
9	188.1
10	580.73
11	1056.3
12	431.18
13	554.31
14	216.86
15	35.581
16	40.704
17	9.268
18	10.707
19	3.6902
20	12.823
21	2.1808
22	5.3148
23	11.901
24	32.731
25	29.439
26	179.4
27	252.23
28	661.48
29	1075.1
30	890.3
31	294.08
32	290.75
33	88.719
34	105.94
35	29.835
36	13.718
37	3.6242
38	4.3317
39	2.2003
40	2.1554
41	3.2358
42	6.1111
43	3.1749
44	5.91
45	5.9097
46	4.1524
47	14.965
48	56.061
49	157.32
50	246.49
51	149.93
52	260.54
53	1146.6
54	287.15
55	490.61
56	382.79
57	292.03
58	45.088
59	31.678
60	8.3252
61	7.1426
62	15.266
63	14.654
64	16.917
65	18.015
66	15.987
67	5.7868
68	2.3747
69	8.1998
70	2.5669
71	5.2438
72	1.3762
73	5.5403
74	6.5281
75	2.3215
76	54.817
77	61.546
78	165.16
79	214.05
80	980.72
81	717.41
82	244.11
83	336.9
84	74.766
85	16.382
86	9.3609
87	12.252
88	15.046
89	10.656
90	80.667
91	204.68
92	47.547
93	896.81
94	25.152
95	736.91
96	152.83
97	17.718
98	1169.9
99	24.664
100	49.017
101	764.14
102	109.71
103	20.712
104	50.092
105	60.589
106	1008.7
107	124.79
108	267.27
109	181.43
110	56.182
111	1688.4
112	63.401
113	42.114
114	282.8
115	581.03
116	3.467
117	37.269
118	1535.7
119	350.37
120	6.8511
121	21.925
122	304.35
123	123.73
124	39.524
125	1243.1
126	195.12
127	887.11
128	340.
129	143.34
130	5.4892
131	16.803
132	305.36
133	117.24
134	100.65
135	161.73
136	1472.3
137	2111.9
138	1712.2
139	1858.4
140	1820.9
141	2941.7
142	3176.9
143	1743.
144	1465.3
145	1345.9
146	1334.5
147	1563.
148	1123.2
149	850.81
150	912.41
151	1085.8
152	960.91
153	1294.7
154	1969.8
155	2130.3
156	2448.7
157	5977.1
158	9913.1
159	5020.2
160	1177.
161	1521.7
162	45.78
163	48.649
164	58.703
165	78.574
166	206.31
167	315.71
168	292.06
169	564.33
170	1045.5
171	97.977
172	60.03
173	47.631
174	32.904
175	35.537
176	41.13
177	47.4
178	1055.7
179	569.7
180	319.18
181	319.18
182	172.26
183	133.09
184	29.798
185	62.023
186	56.087
187	77.85
188	50.132
189	41.387
190	29.268
191	29.107
192	43.674
193	60.954
194	1421.2
195	88.652
196	186.85
197	321.92
198	323.75
199	427.36
200	695.18
201	941.6
