Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.3427
2	2.3445
3	289.57
4	172.44
5	148.42
6	128.96
7	265.96
8	137.99
9	152.19
10	382.24
11	242.39
12	380.62
13	301.33
14	203.45
15	45.304
16	18.054
17	6.6227
18	6.4464
19	2.4387
20	185.48
21	1.5132
22	2.6973
23	4.5132
24	15.429
25	20.475
26	106.65
27	281.6
28	372.01
29	382.8
30	557.82
31	177.05
32	241.12
33	116.82
34	123.68
35	329.79
36	114.7
37	1.114
38	1.039
39	1.6726
40	1.5404
41	1.0957
42	1.1465
43	1.04
44	157.23
45	1.4518
46	7.2016
47	13.556
48	39.545
49	63.363
50	150.11
51	280.12
52	357.32
53	372.82
54	352.6
55	338.33
56	389.74
57	111.38
58	95.047
59	98.319
60	87.249
61	87.258
62	103.7
63	109.21
64	96.257
65	154.45
66	142.78
67	0.74679
68	0.97597
69	2.4129
70	0.74251
71	2.0422
72	1.3255
73	1.7907
74	96.733
75	2.0652
76	15.302
77	44.145
78	80.356
79	338.14
80	444.79
81	448.91
82	159.64
83	230.02
84	140.31
85	105.78
86	69.828
87	43.103
88	64.756
89	78.364
90	35.373
91	170.38
92	7.0198
93	361.91
94	7.1829
95	230.29
96	103.66
97	3.5701
98	186.43
99	80.168
100	51.973
101	293.09
102	128.38
103	110.77
104	12.212
105	200.32
106	232.13
107	17.595
108	243.5
109	190.45
110	11.265
111	469.96
112	294.94
113	9.7313
114	100.42
115	372.17
116	3.2964
117	211.89
118	356.58
119	129.68
120	4.271
121	37.422
122	397.36
123	107.29
124	14.135
125	258.95
126	310.1
127	190.64
128	274.85
129	56.793
130	2.6428
131	81.207
132	211.49
133	197.48
134	25.947
135	179.58
136	158.56
137	231.77
138	185.87
139	203.19
140	198.46
141	201.58
142	175.04
143	151.69
144	199.63
145	158.61
146	149.64
147	173.39
148	125.36
149	94.228
150	95.818
151	116.21
152	102.5
153	139.24
154	223.47
155	226.94
156	304.67
157	364.67
158	431.9
159	332.9
160	226.99
161	182.72
162	13.262
163	13.016
164	18.277
165	31.66
166	45.562
167	59.161
168	46.124
169	68.835
170	119.59
171	2.9633
172	3.6855
173	2.1351
174	4.3564
175	3.0489
176	3.7395
177	6.1936
178	119.76
179	76.368
180	55.733
181	55.733
182	45.89
183	44.224
184	22.172
185	6.9134
186	15.926
187	5.8597
188	10.424
189	5.0151
190	4.965
191	2.4088
192	2.6951
193	7.8636
194	164.29
195	4.6973
196	4.8442
197	9.7355
198	28.687
199	69.106
200	84.666
201	119.29
202	81.973
203	5.8456
204	117.63
205	1.5141
206	9.2671
207	18.851
208	35.129
209	35.129
210	74.698
211	174.92
212	178.57
213	180.58
214	154.58
215	125.38
216	97.107
217	61.244
218	47.179
219	43.285
220	46.56
221	49.995
222	35.676
223	13.613
224	3.5692
225	3.8121
226	304.14
227	4.0479
228	7.6815
229	29.294
230	37.619
231	53.914
232	104.52
233	163.28
234	1.7893
235	2.5134
236	4.6688
237	3.6726
238	3.7471
239	4.0358
240	285.18
241	347.34
242	433.76
243	306.44
244	198.04
245	148.1
246	177.29
247	37.833
248	82.844
249	36.714
250	12.781
251	138.08
252	32.357
253	116.66
254	211.29
255	10.293
256	63.519
257	7.305
258	43.612
259	27.329
260	7.4708
261	7.7839
262	34.606
263	19.894
264	14.147
265	21.993
266	43.974
267	18.774
268	32.057
269	69.433
270	3.3798
271	63.457
272	1.8391
273	44.28
274	37.274
275	72.871
276	46.804
277	42.725
278	44.175
279	138.53
280	187.61
281	11.271
282	150.34
283	10.209
284	30.814
285	93.255
286	292.2
287	180.16
288	298.51
289	211.37
290	185.53
291	133.39
292	117.24
293	114.24
294	225.17
295	466.9
296	535.17
297	292.3
298	123.34
299	103.82
300	118.65
301	112.37
302	114.07
303	215.21
304	195.58
305	118.5
306	192.17
307	158.07
308	253.5
309	121.75
310	76.56
311	172.54
312	258.06
313	209.44
314	175.91
315	123.11
316	128.98
317	219.19
318	216.37
319	91.437
320	47.007
321	42.967
322	85.584
323	85.903
324	55.124
325	85.552
326	146.3
327	148.52
328	85.532
329	25.071
330	156.47
331	126.02
332	126.02
333	126.02
334	40.995
335	16.425
336	22.701
337	10.309
338	52.274
339	100.74
340	253.01
341	133.82
342	295.52
343	344.04
344	161.6
345	178.49
346	248.07
347	69.277
348	90.509
349	135.61
350	2.6189
351	7.4889
352	15.268
353	26.53
354	46.443
355	137.91
356	207.99
357	416.16
358	305.46
359	207.14
360	149.15
361	98.403
362	57.393
363	61.42
364	65.979
365	97.851
366	70.43
367	78.032
368	71.622
369	1.558
370	234.84
371	224.76
372	140.55
373	59.294
374	34.511
375	16.116
376	8.8586
377	3.6876
378	16.858
379	7.8851
380	7.5931
381	5.5949
382	4.4949
383	3.9047
384	90.409
385	123.21
386	223.42
387	289.68
388	156.53
389	225.46
390	13.423
391	8.7598
392	5.7218
393	2.1763
394	0.91241
395	0.47112
396	397.34
397	208.18
398	197.89
399	73.878
400	41.257
401	92.077
402	28.7
403	3.2136
404	185.63
405	22.116
406	177.06
407	233.39
408	4.855
409	125.78
410	4.1288
411	77.806
412	16.558
413	173.53
414	12.504
415	63.899
416	94.432
417	109.08
418	89.097
419	115.62
420	63.012
421	58.225
422	145.11
423	80.269
424	57.444
425	144.58
426	59.627
427	115.4
428	95.17
429	43.065
430	34.459
431	27.012
432	19.242
433	161.32
434	39.438
435	38.753
436	61.796
437	30.988
438	112.52
439	92.325
440	220.52
441	115.77
442	77.21
443	228.14
444	46.382
445	37.86
446	230.56
