Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.7537e-012
2	5.6009e-012
3	2.7588e-013
4	4.144e-013
5	6.4603e-013
6	6.6582e-013
7	1.0834e-012
8	2.2608e-012
9	2.1604e-012
10	1.3516e-012
11	4.36e-012
12	3.2222e-012
13	4.7559e-012
14	7.1239e-012
15	5.8378e-012
16	5.225e-012
17	4.4687e-012
18	2.9732e-012
19	6.844e-012
20	1.9503e-013
21	5.5901e-012
22	4.1041e-012
23	3.8586e-012
24	5.9015e-012
25	3.5939e-012
26	4.8881e-012
27	1.7108e-012
28	4.9149e-012
29	3.3048e-012
30	6.5544e-012
31	1.3436e-012
32	1.1779e-012
33	7.0302e-013
34	8.5762e-013
35	6.4451e-013
36	7.906e-014
37	2.9958e-011
38	9.1838e-012
39	5.142e-012
40	4.0957e-012
41	4.0286e-012
42	4.8422e-012
43	3.1318e-012
44	1.9494e-014
45	7.8138e-012
46	7.9031e-012
47	5.8451e-012
48	1.5381e-011
49	1.2019e-011
50	1.3661e-011
51	7.6403e-012
52	1.1231e-011
53	3.5173e-012
54	9.9743e-013
55	9.504e-013
56	6.1755e-013
57	1.5263e-012
58	5.7829e-013
59	5.5475e-013
60	1.1103e-013
61	1.1201e-013
62	6.188e-013
63	4.0784e-013
64	5.7881e-014
65	2.4137e-013
66	2.8167e-013
67	1.7798e-011
68	6.8499e-012
69	4.7937e-012
70	2.8115e-012
71	2.9095e-012
72	2.5768e-012
73	4.0571e-012
74	4.884e-014
75	2.692e-012
76	2.8131e-012
77	8.1361e-012
78	2.4691e-012
79	5.7842e-012
80	2.2362e-012
81	1.1661e-012
82	9.2028e-013
83	1.7159e-012
84	5.7154e-013
85	1.5003e-013
86	1.4195e-013
87	3.7288e-013
88	4.6295e-013
89	1.456e-013
90	5.4043e-013
91	2.2102e-012
92	2.0382e-012
93	1.4155e-012
94	2.5604e-012
95	2.7772e-012
96	3.7152e-013
97	4.1507e-012
98	4.4312e-013
99	1.7526e-013
100	2.9718e-012
101	1.9883e-012
102	1.9936e-013
103	5.5567e-014
104	3.729e-012
105	1.0443e-012
106	3.3152e-012
107	2.1041e-012
108	2.5437e-012
109	8.0092e-013
110	4.9857e-012
111	2.513e-012
112	4.8451e-013
113	2.3185e-012
114	1.8749e-012
115	6.6511e-012
116	1.3162e-012
117	2.5255e-013
118	3.5461e-012
119	3.1503e-012
120	4.2983e-013
121	3.7555e-013
122	1.7856e-012
123	7.0855e-013
124	4.8743e-012
125	1.5657e-012
126	6.8445e-013
127	2.0243e-012
128	3.3725e-012
129	5.9285e-012
130	2.04e-012
131	2.8681e-013
132	1.1713e-012
133	3.7933e-012
134	4.8951e-012
135	1.0217e-012
136	2.856e-013
137	1.1552e-013
138	1.6419e-013
139	1.0714e-012
140	1.2529e-012
141	1.2842e-012
142	1.9699e-012
143	8.5418e-013
144	7.4046e-013
145	6.283e-013
146	2.2913e-013
147	4.9344e-013
148	1.6758e-013
149	3.1984e-013
150	2.3476e-013
151	4.6241e-013
152	4.0293e-013
153	2.5899e-013
154	2.069e-012
155	1.4991e-012
156	5.1814e-012
157	3.9295e-012
158	5.3631e-012
159	3.2613e-012
160	1.1379e-012
161	1.3316e-012
162	8.0771e-015
163	8.5952e-015
164	1.0273e-014
165	1.3973e-014
166	4.3836e-014
167	6.6926e-014
168	6.3154e-014
169	1.0785e-013
170	1.7281e-013
