Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.1722e-011
2	6.5924e-012
3	1.0438e-013
4	1.4479e-013
5	2.0937e-013
6	1.5484e-013
7	3.3594e-013
8	7.7326e-013
9	4.8942e-013
10	4.9617e-013
11	7.7377e-013
12	1.9884e-012
13	1.1359e-012
14	2.5397e-012
15	2.8937e-012
16	2.6469e-012
17	1.516e-012
18	3.0638e-012
19	2.6395e-012
20	7.3238e-014
21	5.175e-012
22	1.0365e-012
23	1.9642e-012
24	2.6229e-012
25	1.6234e-012
26	1.5488e-012
27	9.2574e-013
28	9.6002e-013
29	6.3373e-013
30	1.1314e-012
31	4.2632e-013
32	3.0944e-013
33	2.8279e-013
34	2.9493e-013
35	1.9345e-013
36	3.2114e-014
37	1.0412e-011
38	4.3144e-012
39	2.8365e-012
40	6.5774e-012
41	4.2955e-012
42	7.3645e-012
43	5.406e-012
44	1.0573e-014
45	4.5386e-012
46	6.2782e-012
47	5.9395e-012
48	1.3407e-011
49	1.4166e-011
50	1.4985e-011
51	7.3854e-012
52	1.255e-011
53	5.345e-012
54	8.7297e-013
55	1.2215e-012
56	5.7472e-013
57	1.1826e-012
58	4.3863e-013
59	4.1283e-013
60	6.0025e-014
61	6.2601e-014
62	3.6887e-013
63	2.713e-013
64	6.5623e-014
65	9.536e-014
66	1.0814e-013
67	7.2576e-012
68	2.0282e-012
69	8.2073e-012
70	2.6113e-012
71	9.3938e-012
72	4.8992e-012
73	4.7784e-012
74	2.5512e-014
75	5.1465e-012
76	4.2135e-012
77	6.4075e-012
78	1.334e-012
79	4.1823e-012
80	2.7037e-012
81	1.2843e-012
82	7.8733e-013
83	1.3071e-012
84	3.9695e-013
85	8.9485e-014
86	7.1338e-014
87	2.5762e-013
88	2.2597e-013
89	7.7436e-014
90	4.4372e-013
91	6.7427e-013
92	2.9179e-012
93	9.2659e-013
94	2.5353e-012
95	1.8454e-012
96	1.6345e-013
97	2.1866e-012
98	6.3829e-013
99	1.1491e-013
100	2.4822e-012
101	5.1655e-013
102	1.9911e-013
103	4.6014e-014
104	9.6581e-013
105	9.2643e-013
106	6.6119e-013
107	2.9668e-012
108	3.0733e-012
109	3.5438e-013
110	5.0832e-012
111	3.0037e-012
112	4.6155e-013
113	5.7672e-012
114	3.912e-013
115	3.7041e-012
116	1.0799e-012
117	1.1988e-013
118	4.9538e-012
119	1.8063e-012
120	2.8681e-012
121	2.5509e-013
122	1.3877e-012
123	5.4312e-013
124	1.2406e-012
125	2.7609e-012
126	1.0615e-012
127	7.6915e-013
128	9.6672e-013
129	1.903e-012
130	5.1183e-012
131	1.7793e-013
132	1.0351e-012
133	3.3297e-012
134	4.0136e-012
135	1.9787e-013
136	4.0383e-013
137	4.2312e-013
138	3.1367e-013
139	3.8944e-013
140	1.174e-012
141	2.0972e-012
142	1.8381e-012
143	9.9746e-013
144	1.1174e-012
145	6.6838e-013
146	3.4235e-013
147	4.1256e-013
148	3.2799e-013
149	3.615e-013
150	3.0078e-013
151	5.1264e-013
152	4.8765e-013
153	2.5157e-013
154	2.4773e-012
155	2.9545e-013
156	5.1935e-012
157	6.7369e-012
158	3.4058e-012
159	4.0472e-012
160	3.9188e-012
161	4.5062e-013
162	1.4186e-014
163	1.3028e-014
164	1.0989e-014
165	8.2971e-015
166	2.968e-014
167	4.8735e-014
168	5.765e-014
169	1.2036e-013
170	2.5209e-013
171	2.5009e-014
172	1.5761e-014
173	1.1378e-014
174	6.9056e-015
