Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.7109
2	1.2593
3	21.605
4	31.849
5	49.975
6	191.6
7	224.21
8	263.03
9	267.48
10	763.39
11	1155.9
12	454.99
13	667.07
14	199.77
15	104.44
16	53.169
17	17.809
18	8.308
19	6.0054
20	17.654
21	1.1027
22	2.8625
23	23.138
24	40.958
25	53.387
26	216.47
27	503.46
28	854.11
29	1238.9
30	1126.8
31	480.32
32	506.35
33	128.9
34	216.2
35	44.637
36	17.643
37	11.778
38	7.1341
39	3.4926
40	4.0434
41	8.0027
42	9.6826
43	4.9802
44	1.0862
45	8.4389
46	15.249
47	17.381
48	39.907
49	207.17
50	266.72
51	403.63
52	1265.4
53	2166.5
54	649.03
55	652.
56	415.53
57	248.22
58	92.361
59	36.337
60	3.6506
61	4.2401
62	17.304
63	11.155
64	13.525
65	21.73
66	21.235
67	9.7091
68	3.3657
69	4.332
70	5.2764
71	7.713
72	4.7703
73	5.8113
74	0.55606
75	7.3709
76	61.875
77	87.231
78	179.71
79	516.32
80	1269.7
81	1122.8
82	294.75
83	265.88
84	78.558
85	8.6077
86	5.3833
87	6.5353
88	21.961
89	11.548
90	126.76
91	317.32
92	30.118
93	1090.
94	27.083
95	814.22
96	260.61
97	21.191
98	1373.4
99	29.378
100	56.467
101	943.58
102	198.53
103	30.274
104	55.585
105	92.741
106	1218.3
107	120.34
108	395.98
109	313.25
110	64.719
111	2350.1
112	151.08
113	34.165
114	396.36
115	895.02
116	6.6409
117	76.371
118	2038.7
119	466.76
120	5.6653
121	25.953
122	363.28
123	139.59
124	33.468
125	1539.1
126	226.06
127	1004.5
128	564.25
129	140.01
130	6.1924
131	17.018
132	334.56
133	184.31
134	126.79
135	255.14
136	1728.3
137	2442.6
138	1996.9
139	2111.2
140	2106.3
141	3108.1
142	3231.6
143	2039.6
144	1749.2
145	1544.7
146	1584.6
147	1815.4
148	1330.2
149	1027.
150	1083.1
151	1316.8
152	1161.5
153	1525.9
154	2223.8
155	2379.1
156	2285.6
157	5740.5
158	9273.4
159	5061.5
160	1594.
161	1701.2
162	48.657
163	51.604
164	61.329
165	87.257
166	260.89
167	402.29
168	365.3
169	694.51
170	1244.1
171	119.59
172	70.802
173	54.707
174	39.44
175	43.396
176	47.102
177	50.286
178	1245.2
179	683.12
180	396.22
181	396.22
182	212.67
183	169.74
184	30.818
185	74.642
186	61.125
187	94.851
188	54.401
189	47.927
190	34.946
191	34.772
192	50.371
193	74.777
194	1594.6
195	115.09
196	210.59
197	358.48
198	375.34
199	530.11
200	802.47
201	1052.3
202	1186.7
203	175.82
204	1245.1
205	95.722
206	190.75
207	317.99
208	502.94
209	502.94
210	1110.7
211	1836.
212	1864.8
213	1956.9
214	1724.5
215	1393.6
216	1048.9
217	569.44
218	352.35
219	282.18
220	244.89
221	183.41
222	92.709
223	83.839
224	68.562
225	76.586
226	2023.8
227	78.795
228	163.91
229	371.06
230	521.94
231	726.37
232	1183.2
233	1620.8
234	134.16
235	145.07
236	103.76
237	73.576
238	66.24
239	69.315
240	1677.2
241	4800.2
242	6931.9
243	2104.
244	1320.9
245	1222.8
246	1843.
247	298.6
248	533.04
249	172.33
250	116.8
251	832.34
252	326.91
253	1038.2
254	1538.3
255	83.335
256	926.71
257	98.382
258	466.57
259	114.49
260	23.957
261	43.196
262	328.55
263	165.41
264	72.544
265	192.26
266	509.58
267	93.77
268	212.07
269	719.89
270	42.985
271	658.05
272	37.943
273	305.12
274	237.27
275	423.71
276	944.39
277	258.21
278	429.54
279	1342.7
280	2068.3
281	124.77
282	1676.6
283	204.34
284	607.96
285	524.49
286	908.06
287	527.56
288	1172.3
289	822.5
290	773.07
291	1133.
292	1683.4
293	1521.9
294	1462.
295	460.59
296	830.8
297	656.71
298	656.32
299	683.77
300	745.12
301	751.6
302	621.3
303	871.97
304	785.37
305	488.22
306	759.27
307	622.34
308	976.6
309	502.12
310	387.57
311	423.92
312	914.14
313	752.69
314	644.72
315	461.8
316	498.35
317	845.69
318	855.3
319	431.02
320	188.68
321	167.39
322	308.67
323	303.24
324	197.9
325	305.21
326	515.89
327	1582.5
328	450.98
329	128.44
330	711.18
331	641.06
332	641.06
333	641.06
334	210.51
335	83.131
336	116.44
337	51.885
338	226.71
339	742.58
340	1463.7
341	1544.8
342	1969.9
343	1792.5
344	1358.3
345	1552.2
346	1761.3
347	252.67
348	315.43
349	498.69
350	12.005
351	34.279
352	69.59
353	119.98
354	205.66
355	632.96
356	941.71
357	1865.8
358	1506.8
359	742.51
360	608.47
361	482.53
362	299.99
363	245.26
364	259.38
365	384.66
366	275.64
367	295.35
368	270.1
369	6.9241
370	1201.5
371	981.86
372	628.03
373	268.17
374	156.51
375	73.474
376	40.516
377	16.903
378	86.346
379	39.95
380	37.527
381	27.453
382	21.099
383	17.831
384	575.77
385	1062.8
386	1497.
387	1559.9
388	822.77
389	999.81
390	69.396
391	44.484
392	28.715
393	11.045
394	4.3916
395	1.9607
396	1087.6
397	597.47
398	1899.8
399	320.41
400	199.58
401	427.47
402	133.28
403	15.535
404	875.1
405	101.19
406	825.15
407	1085.2
408	23.118
409	573.
410	18.833
411	396.21
412	77.981
413	758.57
414	57.198
415	294.57
416	332.56
417	502.63
418	319.45
419	424.75
420	222.07
421	250.35
422	558.66
423	358.5
424	284.19
425	532.29
426	399.03
427	467.07
428	348.11
429	110.57
430	131.14
431	101.62
432	100.96
433	919.69
434	207.31
435	206.26
436	172.
437	148.53
438	493.06
439	317.03
440	1173.
441	1326.
442	772.34
443	1399.5
444	178.51
445	135.63
446	1203.1
