Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.4845
2	2.481
3	292.46
4	197.63
5	175.78
6	152.83
7	322.48
8	167.63
9	149.48
10	399.82
11	269.41
12	413.54
13	305.32
14	204.
15	53.737
16	19.889
17	6.8783
18	6.5212
19	2.3673
20	192.46
21	1.5165
22	2.704
23	4.9206
24	16.581
25	25.241
26	108.54
27	295.19
28	384.67
29	412.9
30	599.69
31	168.38
32	280.48
33	143.09
34	142.25
35	390.27
36	130.14
37	1.658
38	1.2387
39	1.8074
40	1.655
41	1.3023
42	0.93744
43	1.0563
44	158.43
45	1.7689
46	9.4178
47	17.215
48	53.679
49	82.885
50	154.5
51	302.4
52	391.18
53	426.72
54	343.6
55	336.61
56	450.91
57	124.43
58	111.86
59	116.35
60	100.
61	99.843
62	119.65
63	111.56
64	105.85
65	191.4
66	164.01
67	1.1202
68	0.96259
69	2.5212
70	0.51807
71	2.4321
72	1.7808
73	2.0058
74	102.83
75	3.4763
76	19.639
77	68.161
78	82.464
79	354.76
80	491.11
81	486.5
82	154.09
83	269.42
84	169.96
85	125.46
86	83.527
87	52.999
88	83.294
89	91.212
90	40.783
91	182.72
92	11.775
93	395.89
94	8.6954
95	243.58
96	127.84
97	3.9386
98	243.3
99	96.025
100	62.422
101	313.2
102	141.41
103	135.54
104	16.071
105	235.05
106	224.33
107	15.929
108	307.9
109	223.04
110	16.867
111	569.81
112	353.21
113	11.041
114	106.71
115	429.69
116	3.8169
117	252.69
118	440.13
119	135.68
120	4.4715
121	43.657
122	414.89
123	123.08
124	14.427
125	316.56
126	358.66
127	221.19
128	300.8
129	52.89
130	2.8071
131	91.085
132	214.
133	231.28
134	40.791
135	216.77
136	251.68
137	354.32
138	290.2
139	272.34
140	301.72
141	408.55
142	419.04
143	283.7
144	283.47
145	217.81
146	232.95
147	249.79
148	191.74
149	150.34
150	158.54
151	195.13
152	172.06
153	222.99
154	307.37
155	291.77
156	399.81
157	731.63
158	1076.3
159	687.34
160	310.04
161	226.43
162	16.243
163	15.995
164	23.804
165	42.154
166	64.824
167	86.145
168	67.712
169	104.96
170	184.77
171	3.5289
172	4.6779
173	2.0098
174	5.7111
175	4.0274
176	5.0188
177	7.2524
178	187.73
179	115.24
180	80.239
181	80.239
182	62.192
183	58.854
184	28.144
185	8.5209
186	20.006
187	9.0545
188	13.05
189	7.0699
190	6.8476
191	3.7219
192	3.7363
193	10.714
194	203.8
195	7.6762
196	8.4194
197	17.184
198	38.445
199	89.901
200	105.61
201	137.13
202	109.87
203	9.4361
204	173.12
205	2.1746
206	14.461
207	25.356
208	40.123
209	40.123
210	104.9
211	233.12
212	237.27
213	277.29
214	250.56
215	203.76
216	156.61
217	92.954
218	68.385
219	61.513
220	64.103
221	66.781
222	46.817
223	16.908
224	5.7914
225	5.2453
226	355.13
227	5.874
228	10.461
229	35.01
230	47.833
231	69.191
232	134.76
233	202.03
234	2.7621
235	3.8231
236	5.4489
237	4.701
238	4.9572
239	5.8186
240	325.14
241	655.56
242	858.49
243	447.18
244	244.8
245	177.19
246	232.36
247	50.245
248	109.1
249	46.612
250	16.62
251	187.42
252	43.165
253	157.18
254	292.46
255	13.348
256	84.693
257	9.5243
258	56.491
259	36.752
260	9.8067
261	9.2628
262	49.669
263	29.278
264	18.992
265	31.886
266	73.226
267	25.494
268	45.653
269	109.47
270	4.4142
271	96.579
272	2.1517
273	62.897
274	48.54
275	96.147
276	68.28
277	61.986
278	67.153
279	185.96
280	344.11
281	14.268
282	219.52
283	13.857
284	41.999
285	115.84
286	357.15
287	208.5
288	366.13
289	256.7
290	226.69
291	176.69
292	197.7
293	186.41
294	275.71
295	515.55
296	610.54
297	308.5
298	144.97
299	156.56
300	147.06
301	127.47
302	136.04
303	261.93
304	237.81
305	143.5
306	232.74
307	190.55
308	305.84
309	146.8
310	94.785
311	170.31
312	312.48
313	253.33
314	212.65
315	148.49
316	155.69
317	265.85
318	262.89
319	111.13
320	57.647
321	51.661
322	103.22
323	103.3
324	66.136
325	102.67
326	176.32
327	185.65
328	97.68
329	32.058
330	196.77
331	160.94
332	160.94
333	160.94
334	52.418
335	20.98
336	29.03
337	13.16
338	63.166
339	126.84
340	321.41
341	165.96
342	396.92
343	442.6
344	218.79
345	233.71
346	317.45
347	85.43
348	108.58
349	166.79
350	3.2968
351	9.4252
352	19.213
353	33.345
354	58.178
355	173.27
356	261.11
357	513.48
358	380.73
359	252.23
360	177.52
361	124.03
362	75.69
363	75.739
364	82.237
365	121.16
366	87.071
367	96.417
368	88.714
369	1.9564
370	288.95
371	280.85
372	175.89
373	74.42
374	43.382
375	20.282
376	11.149
377	4.6425
378	21.565
379	10.067
380	9.6588
381	7.114
382	5.6792
383	4.9115
384	112.34
385	166.7
386	295.38
387	376.99
388	198.83
389	278.55
390	17.178
391	11.177
392	7.2899
393	2.776
394	1.1508
395	0.58809
396	454.32
397	225.49
398	254.55
399	88.952
400	52.52
401	115.92
402	36.233
403	4.0823
404	235.66
405	27.838
406	222.69
407	293.7
408	6.1489
409	158.28
410	5.1935
411	99.361
412	20.966
413	215.11
414	15.74
415	80.409
416	116.46
417	137.52
418	106.9
419	139.4
420	74.861
421	73.597
422	175.15
423	97.212
424	65.13
425	174.44
426	76.118
427	139.49
428	114.02
429	52.26
430	43.586
431	34.638
432	24.776
433	208.97
434	50.843
435	47.332
436	75.827
437	37.616
438	141.83
439	108.68
440	283.18
441	160.76
442	118.33
443	268.75
444	55.012
445	45.379
446	286.38
