Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5553
2	0.98543
3	186.87
4	81.65
5	74.058
6	54.545
7	99.56
8	38.865
9	108.87
10	265.08
11	193.2
12	281.41
13	220.42
14	191.37
15	26.227
16	14.194
17	4.2469
18	5.5912
19	2.1518
20	111.09
21	0.54235
22	1.3559
23	3.1092
24	12.467
25	10.661
26	109.93
27	235.52
28	301.64
29	284.39
30	414.99
31	143.74
32	100.64
33	44.983
34	62.118
35	152.75
36	57.353
37	1.5274
38	1.7537
39	2.1999
40	2.1703
41	1.3981
42	2.141
43	1.3467
44	125.4
45	1.9324
46	4.6573
47	8.9591
48	29.408
49	37.095
50	122.01
51	171.88
52	200.67
53	166.69
54	369.18
55	260.82
56	213.77
57	108.92
58	53.798
59	57.266
60	53.096
61	55.681
62	58.514
63	42.686
64	39.682
65	63.103
66	65.546
67	1.4104
68	0.87501
69	1.6838
70	1.2124
71	2.8289
72	1.7954
73	2.0073
74	71.179
75	1.7036
76	12.799
77	26.56
78	68.457
79	226.94
80	331.03
81	331.4
82	166.3
83	159.87
84	65.319
85	49.166
86	28.698
87	16.542
88	25.154
89	37.639
90	30.938
91	138.56
92	4.7966
93	274.2
94	6.2768
95	185.62
96	33.696
97	2.7909
98	117.52
99	35.292
100	38.951
101	221.8
102	91.729
103	45.568
104	4.8396
105	100.34
106	135.45
107	20.557
108	165.13
109	85.631
110	5.4797
111	196.13
112	120.35
113	9.167
114	97.404
115	264.24
116	3.4104
117	92.315
118	210.19
119	84.296
120	2.7457
121	18.78
122	387.34
123	66.793
124	13.814
125	144.21
126	201.73
127	142.75
128	182.39
129	58.847
130	2.3756
131	32.868
132	178.82
133	135.34
134	14.733
135	72.931
136	87.922
137	130.28
138	103.72
139	120.95
140	110.84
141	108.18
142	94.294
143	83.908
144	112.22
145	88.472
146	82.212
147	99.234
148	69.098
149	51.903
150	53.047
151	63.919
152	55.954
153	76.817
154	125.77
155	138.86
156	170.94
157	193.17
158	223.37
159	179.6
160	129.76
161	106.6
162	2.7159
163	2.6123
164	4.8529
165	10.021
166	17.644
167	24.435
168	20.299
169	34.27
170	64.582
171	3.3353
172	1.5667
173	1.1651
174	1.9027
175	1.482
176	1.777
177	1.7604
178	64.89
179	39.011
180	26.31
181	26.31
182	19.838
183	18.214
184	7.8216
185	1.2271
186	2.6812
187	2.5319
188	2.0943
189	1.8484
190	1.4679
191	1.3583
192	1.632
193	1.8883
194	100.11
195	2.01
196	2.5159
197	3.9076
198	17.593
199	42.428
200	56.146
201	81.773
202	43.886
203	3.6002
204	65.146
205	1.7929
206	4.9604
207	12.97
208	26.844
209	26.844
210	40.5
211	99.23
212	101.31
213	101.29
214	85.491
215	69.006
216	52.707
217	31.983
218	22.368
219	19.925
220	20.378
221	20.012
222	13.013
223	2.5513
224	2.0963
225	2.4742
226	172.44
227	2.6894
228	5.9798
229	22.097
230	26.854
231	36.401
232	62.692
233	89.26
234	2.1959
235	2.7613
236	4.3108
237	3.0462
238	2.6406
239	2.4182
240	156.6
241	187.81
242	243.07
243	185.3
244	124.18
245	85.041
246	104.3
247	26.968
248	51.225
249	25.976
250	9.9745
251	89.963
252	21.106
253	70.82
254	128.37
255	8.1723
256	40.428
257	5.2892
258	27.943
259	11.143
260	3.0272
261	1.8135
262	20.578
263	10.107
264	6.1825
265	11.586
266	24.736
267	7.899
268	14.601
269	37.463
270	1.6068
271	34.868
272	1.3052
273	21.077
274	25.266
275	45.836
276	24.279
277	16.301
278	23.147
279	79.032
280	104.43
281	8.419
282	81.39
283	7.7616
284	19.97
285	54.89
286	159.9
287	109.63
288	167.05
289	118.6
290	103.64
291	73.463
292	61.975
293	46.664
294	129.54
295	305.84
296	328.55
297	207.85
298	94.346
299	44.803
300	72.383
301	66.946
302	67.396
303	130.83
304	119.09
305	72.934
306	117.88
307	97.769
308	156.38
309	75.879
310	47.197
311	136.93
312	157.78
313	128.4
314	108.
315	76.115
316	79.656
317	133.85
318	131.83
319	54.793
320	28.44
321	26.988
322	52.932
323	53.537
324	34.711
325	53.555
326	90.463
327	89.534
328	57.552
329	14.138
330	89.977
331	71.172
332	71.172
333	71.172
334	23.137
335	9.2624
336	12.801
337	5.815
338	32.469
339	57.941
340	139.82
341	82.064
342	154.51
343	190.25
344	84.696
345	95.641
346	135.66
347	40.478
348	56.591
349	79.739
350	1.5013
351	4.2946
352	8.7549
353	15.231
354	26.733
355	79.331
356	119.71
357	240.89
358	174.03
359	117.26
360	90.812
361	54.96
362	31.178
363	35.69
364	37.558
365	56.82
366	40.922
367	45.314
368	41.369
369	0.89314
370	133.04
371	129.59
372	80.961
373	34.093
374	19.813
375	9.2403
376	5.0798
377	2.1137
378	9.4945
379	4.447
380	4.3001
381	3.1666
382	2.5624
383	2.2403
384	53.912
385	64.907
386	121.51
387	160.5
388	87.496
389	129.14
390	7.5646
391	4.9529
392	3.2393
393	1.2318
394	0.52506
395	0.27029
396	248.45
397	146.57
398	106.9
399	46.18
400	23.288
401	52.805
402	16.378
403	1.8135
404	105.18
405	12.683
406	101.85
407	134.05
408	2.7581
409	72.224
410	2.3684
411	43.961
412	9.3988
413	99.968
414	7.165
415	36.685
416	53.859
417	62.371
418	55.714
419	71.624
420	40.41
421	32.485
422	89.639
423	49.795
424	36.293
425	89.243
426	37.31
427	71.269
428	59.377
429	24.956
430	18.861
431	14.197
432	10.741
433	88.954
434	21.9
435	23.949
436	37.487
437	19.545
438	66.811
439	55.247
440	121.18
441	58.499
442	40.131
443	143.96
444	29.922
445	24.091
446	131.79
