Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.7133
2	4.1396
3	32.466
4	47.916
5	79.282
6	312.69
7	328.94
8	347.05
9	299.5
10	904.93
11	1202.4
12	599.43
13	736.97
14	399.09
15	140.39
16	45.403
17	13.136
18	7.5908
19	5.4247
20	27.301
21	2.1013
22	6.8149
23	16.354
24	34.527
25	72.891
26	124.56
27	568.96
28	791.51
29	1265.
30	1311.3
31	618.46
32	745.4
33	181.26
34	344.06
35	111.83
36	29.304
37	11.613
38	4.1922
39	5.9464
40	7.6743
41	8.6939
42	8.2262
43	5.9194
44	2.3866
45	4.5802
46	35.95
47	25.457
48	91.134
49	282.11
50	317.15
51	673.41
52	1399.9
53	2294.7
54	934.68
55	818.22
56	579.72
57	318.32
58	182.59
59	75.529
60	5.8705
61	5.9933
62	25.895
63	13.185
64	18.29
65	32.188
66	31.498
67	4.9475
68	2.5209
69	5.3666
70	7.3893
71	12.317
72	10.318
73	4.1181
74	4.8702
75	16.788
76	47.564
77	175.96
78	169.69
79	787.91
80	1290.3
81	1286.7
82	354.31
83	350.66
84	145.12
85	13.754
86	8.4205
87	11.259
88	35.02
89	16.974
90	163.69
91	340.64
92	29.525
93	1149.1
94	11.988
95	483.43
96	358.07
97	11.605
98	1373.5
99	46.135
100	118.69
101	814.2
102	261.34
103	59.139
104	58.652
105	166.49
106	1175.7
107	88.43
108	737.44
109	401.42
110	76.247
111	2647.5
112	275.2
113	8.996
114	484.21
115	1054.
116	9.4432
117	147.19
118	1774.4
119	378.81
120	7.0582
121	45.667
122	458.84
123	193.06
124	14.663
125	1658.9
126	282.66
127	1040.5
128	756.15
129	65.459
130	9.1793
131	26.674
132	371.96
133	496.19
134	155.84
135	328.45
136	1484.2
137	2076.4
138	1707.1
139	1649.6
140	1770.7
141	2714.2
142	3015.8
143	1867.5
144	1593.3
145	1281.
146	1375.7
147	1486.7
148	1135.2
149	880.44
150	933.96
151	1160.
152	1015.7
153	1312.7
154	1777.3
155	1811.6
156	1898.5
157	4903.5
158	8102.6
159	4629.
160	1583.9
161	1352.3
162	33.188
163	36.214
164	50.746
165	87.824
166	255.63
167	390.57
168	351.25
169	633.41
170	1088.5
171	102.92
172	60.372
173	46.495
174	34.525
175	37.249
176	39.927
177	38.79
178	1084.2
179	612.37
180	370.36
181	370.36
182	202.99
183	163.73
184	32.859
185	62.941
186	43.825
187	82.433
188	41.301
189	41.065
190	30.145
191	30.637
192	44.169
193	64.4
194	1173.2
195	72.954
196	125.52
197	224.19
198	249.47
199	406.87
200	510.08
201	603.74
202	810.22
203	113.07
204	1038.3
205	56.658
206	130.7
207	202.93
208	278.75
209	278.75
210	775.65
211	1364.3
212	1383.5
213	1624.8
214	1481.6
215	1203.8
216	912.51
217	506.71
218	327.48
219	264.75
220	233.07
221	179.13
222	94.33
223	69.477
224	41.358
225	43.557
226	1497.6
227	43.231
228	95.575
229	213.26
230	319.52
231	432.19
232	774.94
233	1130.7
234	76.759
235	87.374
236	56.568
237	42.106
238	39.964
239	40.655
240	1357.3
241	4146.7
242	5793.5
243	2117.9
244	1241.3
245	996.99
246	1424.5
247	186.87
248	440.97
249	135.33
250	73.279
251	808.68
252	228.85
253	783.45
254	1358.1
255	51.119
256	631.86
257	57.002
258	312.2
259	109.95
260	24.568
261	34.797
262	287.3
263	149.97
264	67.816
265	170.74
266	439.45
267	90.811
268	197.94
269	629.71
270	37.29
271	575.8
272	31.151
273	283.51
274	193.55
275	396.67
276	625.44
277	254.63
278	382.4
279	1106.6
280	1985.1
281	79.234
282	1320.7
283	125.42
284	377.05
285	513.55
286	1026.8
287	540.47
288	1226.6
289	890.39
290	819.87
291	1073.2
292	1569.3
293	1431.3
294	1450.8
295	520.62
296	759.33
297	603.83
298	535.78
299	572.96
300	644.67
301	685.05
302	599.48
303	838.01
304	755.58
305	459.79
306	730.17
307	595.18
308	952.5
309	480.05
310	364.95
311	389.54
312	910.98
313	743.99
314	632.31
315	444.83
316	476.66
317	822.13
318	826.63
319	427.58
320	181.25
321	160.17
322	302.83
323	294.36
324	188.82
325	292.93
326	506.22
327	1279.7
328	348.78
329	128.36
330	721.02
331	640.78
332	640.78
333	640.78
334	209.96
335	83.328
336	116.38
337	51.957
338	206.16
339	696.47
340	1550.5
341	1352.3
342	1967.7
343	1852.6
344	1301.6
345	1499.7
346	1775.8
347	266.32
348	305.77
349	518.23
350	12.294
351	35.111
352	71.345
353	123.15
354	211.38
355	643.97
356	955.86
357	1907.8
358	1561.7
359	810.02
360	617.61
361	486.23
362	302.38
363	254.33
364	272.44
365	395.57
366	285.67
367	310.37
368	285.34
369	7.1545
370	1246.3
371	1002.4
372	641.12
373	274.1
374	160.44
375	75.33
376	41.507
377	17.313
378	86.428
379	40.191
380	37.867
381	27.762
382	21.521
383	18.272
384	510.7
385	1022.7
386	1491.1
387	1607.
388	872.82
389	1072.4
390	69.422
391	44.614
392	28.875
393	11.083
394	4.413
395	2.0621
396	1095.
397	571.43
398	1763.1
399	291.51
400	202.57
401	434.95
402	136.
403	15.885
404	898.45
405	103.68
406	835.97
407	1099.9
408	23.524
409	580.27
410	19.307
411	395.78
412	79.534
413	788.23
414	58.633
415	300.49
416	362.41
417	512.42
418	306.96
419	409.42
420	202.52
421	207.5
422	535.39
423	328.27
424	260.77
425	517.14
426	355.91
427	440.1
428	337.26
429	135.2
430	145.34
431	119.99
432	100.84
433	929.01
434	209.46
435	180.77
436	178.87
437	126.33
438	465.96
439	320.3
440	1223.
441	1231.2
442	732.06
443	1339.6
444	160.06
445	129.41
446	1223.6
