Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.0734
2	1.2145
3	0.67506
4	1.3296
5	4.1764
6	5.1161
7	8.5613
8	12.311
9	16.486
10	33.683
11	69.47
12	97.259
13	100.15
14	81.266
15	25.424
16	19.747
17	8.0089
18	5.4459
19	7.0685
20	0.77748
21	0.8456
22	2.7633
23	8.9067
24	15.968
25	16.657
26	25.645
27	67.096
28	82.432
29	60.684
30	53.127
31	17.123
32	11.772
33	10.891
34	7.6834
35	5.9678
36	1.5664
37	6.8687
38	3.3784
39	2.4837
40	2.6513
41	6.2725
42	6.0943
43	5.5836
44	2.035
45	3.2518
46	12.67
47	12.623
48	35.11
49	55.218
50	38.974
51	79.7
52	164.67
53	99.846
54	30.55
55	36.503
56	36.572
57	26.989
58	10.17
59	8.2155
60	3.601
61	2.3174
62	4.8183
63	4.6097
64	5.14
65	3.2427
66	1.5546
67	4.1045
68	3.3087
69	1.8754
70	3.024
71	4.2219
72	3.2523
73	1.8116
74	2.8827
75	4.7421
76	14.787
77	30.075
78	19.67
79	54.226
80	124.52
81	49.269
82	45.73
83	40.108
84	17.072
85	7.1009
86	3.9965
87	6.4757
88	6.7336
89	2.3795
90	12.792
91	30.625
92	11.65
93	35.692
94	7.3336
95	41.017
96	15.191
97	7.7796
98	53.783
99	6.2767
100	30.239
101	34.458
102	14.523
103	3.6494
104	15.468
105	21.63
106	86.45
107	29.333
108	143.66
109	13.659
110	16.328
111	97.856
112	10.428
113	10.559
114	28.6
115	115.64
116	4.5598
117	5.0985
118	102.4
119	83.492
120	2.7974
121	6.1366
122	42.638
123	15.959
124	8.7952
125	57.434
126	32.317
127	59.44
128	68.356
129	26.25
130	3.435
131	4.5599
132	33.371
133	92.188
134	35.114
135	7.5468
136	45.314
137	39.248
138	41.463
139	24.798
140	33.767
141	95.994
142	168.65
143	63.505
144	71.513
145	28.774
146	32.505
147	24.727
148	24.396
149	24.929
150	23.798
151	40.791
152	34.153
153	33.859
154	32.803
155	28.685
156	133.95
157	152.53
158	334.16
159	270.99
160	211.95
161	45.268
162	1.2477
163	1.3103
164	1.4725
165	1.6306
166	3.8233
167	5.8397
168	5.6698
169	12.002
170	24.769
171	2.2281
172	1.4099
173	1.1254
174	0.78318
175	0.84705
176	0.9685
177	1.1726
178	29.285
179	13.67
180	6.7332
181	6.7332
182	3.5248
183	2.5451
184	0.83149
185	1.4717
186	1.5384
187	1.7605
188	1.2775
189	0.94905
190	0.67401
191	0.69871
192	1.0356
193	1.4004
194	56.304
195	4.7327
196	5.3145
197	7.1851
198	13.267
199	37.064
200	25.767
201	34.073
202	52.195
203	2.4606
204	16.322
205	3.0238
206	1.7523
207	7.0037
208	24.946
209	24.946
210	12.503
211	34.596
212	34.118
213	36.514
214	29.734
215	33.243
216	23.884
217	11.732
218	5.7186
219	4.5251
220	3.9977
221	2.4947
222	1.0667
223	1.6211
224	1.0463
225	2.1398
226	121.09
227	1.7058
228	2.1969
229	14.734
230	15.517
231	35.52
232	73.884
233	111.21
234	5.7462
235	7.5963
236	6.0061
237	3.364
238	4.9294
239	1.6277
240	168.41
241	253.57
242	544.75
243	298.54
244	221.13
245	93.201
246	13.57
247	26.659
248	32.236
249	12.965
250	7.836
251	108.81
252	10.761
253	92.97
254	227.19
255	5.7817
256	41.545
257	3.3159
258	24.35
259	1.7198
260	0.4439
261	1.0335
262	19.858
263	3.4064
264	1.4476
265	4.1957
266	10.219
267	1.5999
268	3.8672
269	16.223
270	0.91007
271	12.806
272	0.85154
273	5.3325
274	14.168
275	17.103
276	8.4783
277	3.5583
278	7.422
279	66.267
280	101.2
281	1.3483
282	52.814
283	6.4922
284	23.51
285	3.8837e-003
286	8.3168e-003
287	3.7212e-003
288	0.10592
289	7.6039e-003
290	2.6871e-002
291	4.2547e-002
292	9.3789e-002
293	0.11426
294	0.11623
295	1.9082e-002
296	4.0781e-002
297	1.529e-002
298	1.5188e-002
299	2.664e-002
300	1.7313e-002
301	1.3738e-002
302	7.2356e-003
303	7.7891e-003
304	6.116e-003
305	4.7179e-003
306	5.8586e-003
