Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.2112
2	0.97884
3	1.5688
4	2.3227
5	3.5394
6	2.6146
7	5.3437
8	17.03
9	24.75
10	49.949
11	43.582
12	103.58
13	55.92
14	72.009
15	11.268
16	10.472
17	5.1913
18	3.7795
19	1.9741
20	1.0739
21	1.5911
22	3.5022
23	3.9274
24	7.052
25	8.9731
26	44.21
27	68.752
28	96.013
29	76.952
30	101.37
31	44.067
32	25.579
33	5.0426
34	5.564
35	3.798
36	0.32434
37	1.4392
38	0.77063
39	0.65278
40	1.0004
41	0.64972
42	1.1105
43	1.1223
44	0.45624
45	0.8645
46	2.563
47	4.6681
48	11.247
49	13.855
50	41.349
51	47.864
52	49.306
53	33.107
54	123.32
55	66.642
56	14.571
57	12.642
58	2.6098
59	3.8578
60	1.073
61	0.55359
62	3.987
63	2.6632
64	1.4547
65	1.8763
66	1.7595
67	1.0941
68	1.2196
69	1.3973
70	0.93899
71	1.4513
72	0.93332
73	0.70228
74	0.88451
75	0.97119
76	3.7635
77	6.1646
78	25.953
79	59.858
80	90.694
81	67.38
82	39.917
83	17.02
84	5.8564
85	2.2385
86	1.2034
87	3.4134
88	3.751
89	1.2204
90	6.2659
91	42.434
92	6.4986
93	85.518
94	0.85395
95	48.636
96	17.531
97	2.5277
98	35.182
99	1.5271
100	14.664
101	54.719
102	29.448
103	0.9411
104	8.5517
105	9.0514
106	20.488
107	14.727
108	48.234
109	11.251
110	6.0397
111	30.725
112	5.8271
113	6.415
114	38.647
115	83.663
116	1.7906
117	1.5914
118	50.14
119	24.267
120	2.3997
121	2.4157
122	107.3
123	6.9874
124	10.04
125	40.683
126	37.048
127	34.67
128	35.801
129	24.991
130	1.3613
131	1.8641
132	41.648
133	37.953
134	9.1401
135	6.6837
136	18.811
137	27.516
138	22.089
139	26.711
140	23.304
141	22.045
142	16.757
143	16.008
144	21.446
145	18.925
146	17.257
147	21.672
148	14.739
149	11.493
150	11.746
151	13.902
152	12.144
153	16.378
154	25.657
155	30.325
156	34.731
157	40.047
158	41.158
159	32.989
160	24.196
161	22.54
162	0.62581
163	0.65651
164	0.75551
165	0.90031
166	2.1344
167	3.2744
168	3.1829
169	6.4839
170	13.276
171	1.1537
172	0.71273
173	0.56528
174	0.37939
175	0.41771
176	0.49598
177	0.6065
178	13.132
179	6.7664
180	3.5593
181	3.5593
182	1.8693
183	1.4205
184	0.31765
185	0.74546
186	0.75828
187	0.91809
188	0.65554
189	0.50192
190	0.35772
191	0.33693
192	0.5033
193	0.72681
194	22.692
195	1.3672
196	1.3877
197	1.5655
198	3.6822
