Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.3896
2	2.8902
3	36.128
4	68.277
5	170.96
6	337.93
7	360.47
8	256.31
9	114.12
10	694.43
11	826.08
12	624.39
13	617.25
14	343.87
15	92.199
16	33.181
17	7.9369
18	7.211
19	2.7914
20	30.365
21	1.4131
22	4.6562
23	9.3037
24	25.144
25	47.135
26	127.08
27	490.39
28	703.5
29	824.92
30	1067.7
31	361.35
32	607.15
33	155.
34	324.64
35	334.74
36	48.208
37	5.0351
38	2.9384
39	2.8318
40	2.5426
41	4.4272
42	3.0202
43	2.5572
44	11.044
45	3.7493
46	21.181
47	26.225
48	101.12
49	200.78
50	254.48
51	668.08
52	1054.3
53	1509.6
54	663.2
55	586.23
56	602.01
57	170.87
58	144.58
59	180.17
60	26.614
61	19.344
62	14.822
63	17.756
64	23.485
65	47.544
66	46.142
67	3.1468
68	0.80582
69	3.5377
70	3.4977
71	5.3451
72	4.7041
73	3.363
74	13.86
75	9.7908
76	36.065
77	169.25
78	123.62
79	728.89
80	915.29
81	991.8
82	200.45
83	326.4
84	218.47
85	58.832
86	15.848
87	12.214
88	23.719
89	21.754
90	117.17
91	275.87
92	30.036
93	763.35
94	11.13
95	299.19
96	271.78
97	5.9287
98	859.54
99	71.044
100	134.98
101	573.8
102	178.07
103	119.24
104	36.696
105	249.35
106	654.68
107	44.286
108	707.8
109	316.67
110	45.406
111	1822.1
112	371.64
113	9.6016
114	342.32
115	804.08
116	4.3965
117	228.69
118	1114.
119	403.56
120	5.4525
121	70.077
122	271.38
123	161.05
124	16.29
125	977.89
126	386.43
127	649.24
128	592.44
129	66.983
130	4.4141
131	46.175
132	174.64
133	508.77
134	108.1
135	256.5
136	862.4
137	1206.7
138	991.76
139	873.44
140	1027.6
141	1666.2
142	1902.5
143	1122.
144	953.81
145	701.18
146	800.51
147	825.11
148	651.64
149	510.93
150	547.92
151	685.16
152	603.08
153	765.72
154	985.45
155	933.26
156	1169.9
157	3019.8
158	5016.1
159	2850.6
160	970.02
161	695.77
162	8.6784
163	11.248
164	32.376
165	68.429
166	172.44
167	257.26
168	221.73
169	373.19
170	636.3
171	52.804
172	30.306
173	23.299
174	19.212
175	19.307
176	20.622
177	15.496
178	634.44
179	373.02
180	242.98
181	242.98
182	136.71
183	110.62
184	28.464
185	30.518
186	16.043
187	43.625
188	17.032
189	21.855
190	16.64
191	17.244
192	24.083
193	33.469
194	607.02
195	28.442
196	45.467
197	88.258
198	113.72
199	225.13
200	258.24
201	292.99
202	388.28
203	48.27
204	581.28
205	19.757
206	60.146
207	88.287
208	101.23
209	101.23
210	365.18
211	699.9
212	708.53
213	933.36
214	869.97
215	703.54
216	535.67
217	305.12
218	208.45
219	172.95
220	157.55
221	122.25
222	69.132
223	32.724
224	14.413
225	14.483
226	801.72
227	13.051
228	31.24
229	80.609
230	130.71
231	177.43
232	364.62
233	559.19
234	24.454
235	31.66
236	18.772
237	15.249
238	14.231
239	13.737
240	868.1
241	2586.5
242	3555.4
243	1351.
244	687.33
245	532.1
246	748.65
247	106.04
248	301.11
249	101.69
250	37.054
251	513.75
252	114.86
253	473.64
254	885.12
255	30.668
256	294.83
257	22.033
258	152.86
259	72.176
260	18.236
261	15.056
262	166.59
263	93.729
264	44.312
265	102.64
266	260.83
267	59.755
268	126.74
269	370.31
270	20.51
271	334.09
272	14.827
273	179.85
274	129.74
275	268.65
276	278.88
277	170.24
278	225.33
279	601.79
280	1282.6
281	38.329
282	742.4
283	51.282
284	151.25
285	322.5
286	798.78
287	403.55
288	911.24
289	631.5
290	554.25
291	624.52
292	935.27
293	860.14
294	913.72
295	563.57
296	704.35
297	426.96
298	334.45
299	387.72
300	358.9
301	367.63
302	374.48
303	595.74
304	538.53
305	326.59
306	521.96
307	425.23
308	679.66
309	335.97
310	242.54
311	253.9
312	671.93
313	547.04
314	462.5
315	324.46
316	344.67
317	592.09
318	591.56
319	289.13
320	132.27
321	117.46
322	224.66
323	220.27
324	140.82
325	218.12
326	375.74
327	759.5
328	187.82
329	86.345
330	498.43
331	431.66
332	431.66
333	431.66
334	141.16
335	56.301
336	78.233
337	35.276
338	145.59
339	421.31
340	1004.4
341	762.92
342	1251.1
343	1228.7
344	774.96
345	860.73
346	1066.6
347	191.11
348	228.69
349	372.52
350	8.4987
351	24.266
352	49.339
353	85.343
354	147.04
355	443.69
356	661.85
357	1297.8
358	1029.1
359	592.82
360	423.58
361	323.2
362	198.05
363	176.47
364	191.42
365	279.83
366	201.39
367	219.78
368	202.23
369	4.992
370	800.18
371	701.04
372	444.11
373	189.52
374	111.07
375	52.102
376	28.693
377	11.971
378	58.179
379	27.062
380	25.596
381	18.803
382	14.763
383	12.635
384	315.49
385	616.37
386	930.29
387	1070.
388	578.35
389	730.5
390	46.471
391	29.955
392	19.438
393	7.4347
394	3.0027
395	1.4675
396	801.73
397	380.04
398	1051.2
399	204.97
400	138.46
401	299.16
402	93.548
403	10.865
404	614.67
405	71.67
406	573.72
407	754.44
408	16.066
409	401.39
410	13.36
411	266.47
412	54.571
413	536.95
414	40.527
415	207.06
416	257.59
417	352.87
418	227.77
419	301.49
420	153.34
421	127.79
422	386.91
423	229.67
424	166.32
425	378.79
426	222.87
427	314.68
428	248.31
429	103.57
430	100.65
431	83.095
432	67.935
433	600.95
434	140.1
435	121.97
436	139.28
437	88.763
438	327.97
439	225.49
440	792.76
441	698.04
442	451.06
443	814.65
444	118.22
445	96.873
446	775.
