Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.3191
2	0.74024
3	8.9605
4	13.477
5	20.235
6	20.882
7	37.673
8	91.458
9	68.503
10	155.64
11	118.97
12	219.42
13	153.53
14	162.62
15	16.574
16	14.584
17	4.0214
18	4.2622
19	2.063
20	6.3861
21	1.0773
22	2.5556
23	3.0878
24	10.649
25	9.5862
26	96.823
27	183.08
28	234.45
29	205.64
30	270.53
31	123.62
32	60.799
33	21.576
34	29.794
35	20.102
36	2.7099
37	2.6509
38	1.6551
39	1.8403
40	2.2374
41	1.7594
42	2.2645
43	1.825
44	0.56284
45	1.5637
46	2.7705
47	4.5451
48	22.019
49	26.241
50	102.7
51	115.26
52	126.3
53	67.841
54	347.23
55	193.88
56	42.003
57	45.752
58	14.065
59	14.684
60	3.2136
61	3.0777
62	18.162
63	11.527
64	2.1521
65	8.3463
66	9.3312
67	1.6955
68	1.1622
69	1.3374
70	1.467
71	3.1924
72	1.9012
73	1.3199
74	1.6709
75	1.5862
76	9.7815
77	14.67
78	60.748
79	162.7
80	252.72
81	222.56
82	124.61
83	51.149
84	16.658
85	4.8842
86	4.1375
87	11.287
88	14.248
89	4.4337
90	22.611
91	110.69
92	6.1153
93	212.17
94	4.3578
95	143.59
96	40.74
97	2.2382
98	82.83
99	4.6641
100	32.923
101	162.05
102	67.101
103	1.7062
104	7.4773
105	29.762
106	63.961
107	24.382
108	118.5
109	45.49
110	3.6133
111	80.683
112	16.428
113	8.7083
114	113.95
115	198.45
116	2.7813
117	6.74
118	144.48
119	55.722
120	1.1757
121	10.239
122	306.8
123	22.833
124	14.305
125	106.91
126	110.22
127	87.432
128	118.45
129	53.9
130	1.8777
131	8.2839
132	120.26
133	99.345
134	12.351
135	33.573
136	49.638
137	74.558
138	58.929
139	70.901
140	63.352
141	61.277
142	55.021
143	48.134
144	64.084
145	49.704
146	45.588
147	56.895
148	38.392
149	28.89
150	30.066
151	35.32
152	30.912
153	42.947
154	72.947
155	81.912
156	100.14
157	112.33
158	128.79
159	103.86
160	76.602
161	61.383
162	1.8395
163	1.9294
164	2.3994
165	3.0925
166	5.9481
167	8.7977
168	9.1642
169	17.371
170	35.251
171	3.0237
172	2.0263
173	1.6521
174	1.0246
175	1.0796
176	1.4359
177	1.8669
178	35.029
179	18.346
180	9.786
181	9.786
182	5.4594
183	4.0193
184	1.6042
185	2.0533
186	2.1415
187	2.5106
188	1.9397
189	1.4643
190	0.99673
191	0.92357
192	1.4822
193	1.9452
194	58.496
195	1.099
196	2.5629
197	3.0021
198	11.028
199	25.07
200	36.37
201	53.276
202	22.314
203	3.0454
204	36.208
205	1.9886
206	3.0284
207	9.621
208	20.223
209	20.223
210	23.394
211	59.301
212	60.564
213	58.449
214	48.06
215	38.537
216	28.559
217	15.775
218	8.2255
219	6.6608
220	6.0931
221	3.8468
222	1.7689
223	2.124
224	1.7139
225	1.8889
226	102.19
227	2.0664
228	4.9986
229	16.849
230	19.705
231	24.721
232	38.375
233	52.481
234	2.5309
235	2.967
236	3.8852
237	2.7842
238	2.3403
239	1.7308
240	92.286
241	113.48
242	152.16
243	118.06
244	77.571
245	45.913
246	60.689
247	18.719
248	32.092
249	18.811
250	7.913
251	59.952
252	14.324
253	44.438
254	85.95
255	6.7486
256	26.856
257	4.1544
258	18.02
259	2.6749
260	0.88923
261	1.513
262	12.703
263	5.3271
264	2.417
265	6.2394
266	14.72
267	2.4648
268	6.4676
269	19.875
270	1.3749
271	19.57
272	1.3291
273	7.8187
274	17.53
275	29.699
276	12.762
277	5.1236
278	12.113
279	45.756
280	63.783
281	6.6482
282	47.361
283	6.2791
284	13.878
285	30.38
286	62.484
287	51.913
288	62.807
289	48.07
290	41.284
291	34.758
292	31.529
293	23.561
294	52.729
295	125.55
296	120.9
297	94.145
298	48.555
299	23.508
300	35.17
301	28.921
302	28.834
303	66.451
304	60.482
305	37.336
306	59.877
307	49.611
308	78.411
309	38.113
310	24.008
311	67.534
312	79.672
313	64.976
314	54.73
315	38.861
316	40.672
317	67.795
318	66.881
319	24.604
320	14.471
321	13.641
322	26.642
323	27.3
324	17.992
325	27.563
326	46.052
327	48.333
328	30.508
329	6.9702
330	44.051
331	35.109
332	35.109
333	35.109
334	11.429
335	4.5554
336	6.3111
337	2.852
338	16.838
339	26.276
340	57.725
341	40.599
342	74.243
343	91.278
344	38.418
345	40.472
346	55.905
347	19.739
348	29.035
349	39.111
350	0.72131
351	2.0638
352	4.2098
353	7.3118
354	12.805
355	38.187
356	58.034
357	111.69
358	79.574
359	49.492
360	45.454
361	26.417
362	17.475
363	17.302
364	18.188
365	27.914
366	19.932
367	21.948
368	20.016
369	0.42682
370	56.779
371	62.631
372	38.873
373	16.376
374	9.5159
375	4.4433
376	2.4413
377	1.0154
378	4.6754
379	2.1798
380	2.1064
381	1.5499
382	1.2398
383	1.0756
384	26.301
385	31.883
386	58.506
387	76.522
388	39.99
389	58.317
390	3.7295
391	2.4362
392	1.5906
393	0.60625
394	0.2544
395	0.12761
396	100.26
397	69.883
398	45.525
399	23.914
400	11.374
401	25.453
402	7.9376
403	0.87439
404	51.246
405	6.0952
406	49.075
407	64.955
408	1.3408
409	35.344
410	1.1368
411	21.694
412	4.5642
413	47.052
414	3.444
415	17.646
416	25.189
417	30.272
418	28.613
419	36.684
420	21.422
421	17.608
422	45.773
423	25.673
424	15.97
425	45.434
426	17.879
427	36.557
428	29.926
429	11.51
430	9.1341
431	6.3712
432	5.2951
433	42.8
434	10.709
435	12.178
436	19.536
437	10.655
438	33.811
439	25.422
440	56.125
441	28.308
442	21.776
443	65.582
444	15.791
445	12.556
446	63.642
