Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.0247
2	7.3872
3	13.911
4	20.446
5	30.585
6	69.302
7	114.95
8	159.2
9	165.33
10	518.53
11	1027.8
12	432.28
13	442.13
14	194.66
15	16.36
16	32.698
17	5.1436
18	8.9228
19	3.9231
20	11.59
21	2.1279
22	5.9943
23	9.0191
24	27.318
25	24.005
26	160.93
27	171.09
28	571.21
29	1025.9
30	817.5
31	244.38
32	229.51
33	71.877
34	70.946
35	25.094
36	12.254
37	1.6742
38	3.0027
39	2.2103
40	2.0819
41	2.5444
42	4.838
43	3.9396
44	5.1092
45	4.402
46	7.0444
47	14.438
48	60.608
49	134.18
50	215.08
51	133.15
52	223.97
53	1137.1
54	234.11
55	458.84
56	375.16
57	252.3
58	28.625
59	24.499
60	7.1217
61	6.0725
62	12.536
63	12.202
64	14.85
65	16.324
66	14.574
67	3.7178
68	2.2381
69	8.8401
70	2.2055
71	4.7968
72	1.5173
73	4.7683
74	5.7293
75	3.5941
76	49.837
77	55.54
78	146.72
79	175.4
80	926.77
81	704.9
82	214.62
83	321.31
84	61.437
85	13.859
86	7.9511
87	10.598
88	13.229
89	9.6839
90	64.951
91	180.83
92	49.551
93	832.66
94	22.645
95	685.3
96	123.77
97	15.153
98	1127.1
99	21.256
100	49.378
101	711.37
102	86.809
103	17.528
104	47.865
105	49.569
106	921.79
107	119.9
108	214.59
109	142.02
110	50.475
111	1565.7
112	52.212
113	41.07
114	248.13
115	497.62
116	3.1153
117	29.173
118	1423.1
119	327.37
120	7.498
121	17.822
122	308.75
123	110.38
124	36.686
125	1165.7
126	190.15
127	851.91
128	262.43
129	137.3
130	4.767
131	14.493
132	279.17
133	95.851
134	84.572
135	128.82
136	1380.3
137	1992.1
138	1609.3
139	1755.
140	1715.2
141	2893.9
142	3188.2
143	1657.7
144	1361.8
145	1267.2
146	1244.8
147	1466.3
148	1048.
149	787.84
150	852.91
151	1008.7
152	891.41
153	1211.3
154	1861.6
155	2024.4
156	2370.8
157	6034.9
158	10198
159	5100.4
160	1060.6
161	1445.4
162	44.028
163	46.77
164	56.99
165	75.739
166	189.05
167	288.
168	268.59
169	519.68
170	974.51
171	90.366
172	56.16
173	44.91
174	30.576
175	32.769
176	38.8
177	45.688
178	987.77
179	530.71
180	294.87
181	294.87
182	160.08
183	122.42
184	30.793
185	57.623
186	53.467
187	72.092
188	47.996
189	39.
190	27.304
191	27.109
192	41.155
193	56.26
194	1344.3
195	78.323
196	177.21
197	305.71
198	303.38
199	390.59
200	653.78
201	895.72
202	991.7
203	159.58
204	985.9
205	85.357
206	166.99
207	278.89
208	458.88
209	458.88
210	968.5
211	1585.3
212	1614.8
213	1600.2
214	1374.1
215	1097.2
216	821.35
217	447.45
218	255.54
219	204.4
220	181.29
221	125.21
222	57.244
223	62.131
224	38.282
225	57.935
226	2189.3
227	53.935
228	125.35
229	313.87
230	438.18
231	635.15
232	1103.6
233	1637.6
234	115.98
235	135.89
236	99.205
237	64.699
238	50.328
239	46.516
240	1923.7
241	5244.
242	8927.1
243	2200.9
244	1275.1
245	1038.1
246	1552.2
247	281.95
248	417.67
249	131.87
250	94.086
251	540.7
252	252.93
253	870.68
254	1896.2
255	71.473
256	813.28
257	74.023
258	388.05
259	81.399
260	20.057
261	37.451
262	278.91
263	138.99
264	61.799
265	160.18
266	407.53
267	71.974
268	167.85
269	567.99
270	36.314
271	525.49
272	33.655
273	230.16
274	228.31
275	334.89
276	817.88
277	177.66
278	332.46
279	1063.7
280	2070.6
281	112.56
282	1416.6
283	181.33
284	534.61
285	437.69
286	653.91
287	429.91
288	1173.2
289	611.35
290	581.41
291	988.72
292	1550.
293	1412.6
294	1318.5
295	440.84
296	937.59
297	685.06
298	777.83
299	742.22
300	719.12
301	665.23
302	528.58
303	773.7
304	697.06
305	449.62
306	676.7
307	561.98
308	855.67
309	455.92
310	359.31
311	406.62
312	777.91
313	649.15
314	562.44
315	415.68
316	451.37
317	741.3
318	754.48
319	367.61
320	176.69
321	160.32
322	276.31
323	276.17
324	186.72
325	280.88
326	454.19
327	1312.6
328	447.29
329	103.17
330	569.03
331	509.61
332	509.61
333	509.61
334	169.29
335	65.88
336	93.613
337	41.665
338	224.03
339	666.26
340	1094.7
341	1420.4
342	1553.
343	1362.3
344	1149.
345	1263.
346	1366.3
347	189.75
348	285.91
349	381.15
350	9.4776
351	26.998
352	54.566
353	93.926
354	160.25
355	501.78
356	745.9
357	1456.7
358	1134.8
359	556.38
360	484.73
361	378.35
362	229.74
363	178.91
364	187.75
365	296.08
366	209.72
367	218.37
368	197.49
369	5.3788
370	879.56
371	767.48
372	493.04
373	210.89
374	122.76
375	57.634
376	31.89
377	13.348
378	69.062
379	31.917
380	29.8
381	21.675
382	16.575
383	14.033
384	571.73
385	929.22
386	1224.7
387	1192.3
388	607.19
389	721.1
390	56.101
391	35.85
392	22.975
393	8.8604
394	3.5878
395	1.4785
396	992.78
397	557.27
398	1650.3
399	311.84
400	158.28
401	338.59
402	104.49
403	12.115
404	676.62
405	79.541
406	659.74
407	868.12
408	18.109
409	459.54
410	14.825
411	316.3
412	61.119
413	574.79
414	44.889
415	232.84
416	234.04
417	395.95
418	292.52
419	383.9
420	220.5
421	260.85
422	503.85
423	345.09
424	267.01
425	472.85
426	396.66
427	430.91
428	315.82
429	67.667
430	83.124
431	54.991
432	82.713
433	717.73
434	163.89
435	213.74
436	152.48
437	163.12
438	486.16
439	257.81
440	877.68
441	1186.4
442	712.42
443	1282.3
444	182.68
445	131.38
446	920.14
