Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.2271
2	2.5219
3	18.357
4	27.16
5	42.407
6	158.86
7	195.96
8	236.94
9	242.97
10	707.66
11	1114.6
12	425.12
13	623.92
14	194.48
15	88.985
16	50.334
17	15.847
18	8.5576
19	4.9055
20	14.893
21	1.4084
22	3.0205
23	20.553
24	38.504
25	46.462
26	209.91
27	434.75
28	795.51
29	1183.6
30	1050.3
31	425.12
32	441.86
33	116.36
34	182.61
35	35.334
36	14.796
37	9.9594
38	6.5138
39	3.0311
40	3.3258
41	6.862
42	8.5462
43	3.7041
44	1.9763
45	7.8227
46	10.816
47	16.132
48	41.583
49	185.36
50	238.57
51	351.24
52	1151.6
53	2076.4
54	565.6
55	591.58
56	365.74
57	218.49
58	74.059
59	31.958
60	3.9005
61	4.3788
62	16.524
63	11.323
64	12.464
65	18.847
66	18.271
67	8.8815
68	3.3124
69	4.4461
70	4.4803
71	6.8177
72	3.8401
73	5.6969
74	1.3497
75	5.258
76	59.855
77	75.822
78	165.97
79	445.37
80	1218.1
81	1055.3
82	267.53
83	232.87
84	64.039
85	8.5906
86	5.279
87	6.714
88	18.391
89	10.057
90	112.02
91	279.54
92	34.169
93	1030.9
94	27.393
95	765.42
96	228.86
97	20.842
98	1323.3
99	26.645
100	49.289
101	890.59
102	176.5
103	24.535
104	53.321
105	78.648
106	1144.4
107	118.47
108	352.54
109	277.86
110	61.98
111	2197.6
112	123.88
113	35.87
114	361.94
115	815.58
116	5.9265
117	60.041
118	1923.8
119	446.85
120	5.204
121	23.494
122	342.1
123	123.95
124	35.198
125	1459.9
126	214.71
127	960.14
128	502.25
129	138.99
130	5.8812
131	15.867
132	310.39
133	149.31
134	115.38
135	228.18
136	1661.6
137	2355.6
138	1922.1
139	2045.6
140	2033.5
141	3058.2
142	3184.5
143	1952.5
144	1670.1
145	1488.9
146	1521.7
147	1750.8
148	1277.3
149	980.05
150	1036.3
151	1252.7
152	1108.1
153	1464.6
154	2158.6
155	2313.9
156	2246.
