Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.8556
2	2.381
3	7.7665
4	5.3113
5	5.479
6	6.562
7	11.177
8	21.728
9	22.347
10	19.629
11	85.867
12	112.13
13	201.49
14	182.69
15	40.038
16	25.521
17	7.3037
18	7.561
19	3.2913
20	11.848
21	2.1612
22	6.5836
23	10.802
24	24.287
25	32.275
26	76.353
27	166.42
28	192.81
29	53.434
30	59.956
31	22.111
32	14.03
33	4.2171
34	7.0362
35	8.7853
36	5.2502
37	2.0048
38	0.96717
39	1.4161
40	2.8207
41	3.8749
42	3.1946
43	2.5388
44	0.57666
45	1.2949
46	10.9
47	16.963
48	61.162
49	30.57
50	100.57
51	126.64
52	143.89
53	115.13
54	31.399
55	44.469
56	18.695
57	19.125
58	8.7617
59	5.9149
60	1.1217
61	0.93526
62	5.3784
63	2.836
64	1.1336
65	4.8131
66	4.5002
67	1.0891
68	2.2538
69	5.2962
70	3.3728
71	4.7787
72	3.6844
73	1.513
74	1.0865
75	4.9561
76	18.235
77	49.778
78	42.603
79	125.39
80	102.1
81	42.91
82	29.441
83	19.124
84	5.6995
85	1.2769
86	1.6226
87	2.8677
88	2.8287
89	3.1928
90	5.831
91	87.426
92	18.652
93	61.865
94	5.9614
95	33.864
96	11.011
97	9.0902
98	28.573
99	2.6256
100	38.461
101	40.969
102	10.156
103	2.9125
104	23.62
105	20.438
106	91.694
107	22.678
108	166.07
109	14.914
110	15.071
111	144.35
112	10.998
113	19.758
114	11.49
115	206.89
116	3.9854
117	4.8536
118	102.45
119	79.759
120	6.2907
121	4.4823
122	25.145
123	11.356
124	21.776
125	90.203
126	25.401
127	60.6
128	129.5
129	46.378
130	3.9956
131	3.2877
132	31.759
133	123.89
134	16.147
135	11.651
136	17.198
137	45.056
138	28.356
139	9.4975
140	32.212
141	239.33
142	398.92
143	102.79
144	51.89
145	15.847
146	14.893
147	11.974
148	11.395
149	12.187
150	18.787
151	50.596
152	37.136
153	22.001
154	34.044
155	9.2012
156	84.552
157	570.25
158	1206.5
159	602.42
160	195.33
161	35.336
162	0.71648
163	0.68515
164	0.62131
165	0.63792
166	2.895
167	4.5159
168	4.323
169	7.4314
170	11.755
171	1.5363
172	0.8755
173	0.59831
174	0.52771
175	0.63483
176	0.55076
177	0.52065
178	13.625
179	8.1851
180	4.9887
181	4.9887
182	2.8068
183	2.4298
184	0.71517
185	1.0021
186	0.83411
187	1.2525
188	0.67836
189	0.58735
190	0.50046
191	0.47946
192	0.54973
193	1.0142
194	46.833
195	1.9439
196	1.9681
197	2.1307
198	9.0195
199	26.899
200	28.546
201	51.965
202	34.816
203	2.8821
204	6.7396
205	2.4836
206	3.6835
207	11.263
208	35.901
209	35.901
210	14.656
211	55.197
212	56.565
213	19.51
214	33.591
215	17.925
216	14.116
217	6.9301
218	4.7497
219	3.9154
220	3.3019
221	2.7626
222	1.6661
223	1.2059
224	2.7485
225	2.9489
226	126.47
227	3.4712
228	6.5198
229	22.383
230	26.548
231	41.578
232	68.016
233	91.79
234	2.0146
235	3.3278
236	3.1205
237	0.92958
238	2.579
239	3.0118
240	166.03
241	570.25
242	1199.4
243	460.84
244	260.59
245	69.951
246	16.006
247	27.588
248	50.661
249	12.415
250	4.5403
251	179.54
252	12.421
253	74.923
254	331.81
255	3.3933
256	33.01
257	3.9204
258	16.146
259	1.7745
260	0.39965
261	0.56443
262	15.732
263	2.067
264	0.87835
265	2.143
266	9.1379
267	1.0454
268	2.573
269	10.631
270	0.45599
271	6.3929
272	0.38379
273	3.9625
274	10.794
275	28.435
276	8.0394
277	3.1615
278	5.2943
279	57.889
280	221.75
281	2.3577
282	44.497
283	7.7724
284	27.26
285	0.97075
286	0.89444
287	0.74875
288	1.3915
289	0.92003
290	1.0507
291	0.98584
292	0.97811
293	0.60222
294	1.0007
295	0.84598
296	1.133
297	0.73189
298	0.86292
299	0.81812
300	0.84982
301	0.86445
302	0.8823
303	1.3761
304	1.2773
305	0.73964
306	1.1289
307	0.82809
308	1.077
309	0.37737
310	0.24832
311	0.51057
312	2.2107
313	1.7138
314	1.3509
315	0.87638
316	0.91442
317	1.5771
318	1.4606
319	1.0085
320	1.0804
321	1.1011
322	1.4424
323	0.90103
324	0.45694
325	0.75515
326	1.2678
327	1.489
328	0.70167
329	3.4282e-002
330	0.51769
331	0.14388
332	0.14388
333	0.14388
334	4.5762e-002
335	2.4911e-002
336	3.1477e-002
337	2.0384e-002
338	0.38349
339	0.2774
340	0.86423
341	0.97585
342	0.74072
343	1.4064
344	0.99452
345	1.0708
346	0.99289
347	0.55907
348	0.81384
349	1.0366
350	1.1374e-002
351	3.2276e-002
352	6.6163e-002
353	0.11906
354	0.22435
355	0.62503
356	0.93616
357	2.3078
358	1.5429
359	0.77612
360	0.95507
361	0.96825
362	1.0532
363	1.1504
364	0.9544
365	1.1521
366	0.62811
367	0.7014
368	0.50631
369	7.7254e-003
370	1.4358
371	1.0837
372	0.66789
373	0.2726
374	0.15445
375	6.9673e-002
376	3.8259e-002
377	1.6031e-002
378	2.4301e-002
379	1.7243e-002
380	1.8374e-002
381	1.4247e-002
382	1.658e-002
383	1.7025e-002
384	0.48181
385	0.55105
386	0.64705
387	1.0927
388	0.77462
389	1.2921
390	2.022e-002
391	1.6802e-002
392	1.1812e-002
393	3.8157e-003
394	3.65e-003
395	3.12e-003
396	0.97495
397	0.27684
398	1.122
399	0.37818
400	0.13888
401	0.3844
402	0.10743
403	1.2362e-002
404	0.61887
405	9.6131e-002
406	0.78239
407	0.92022
408	1.5766e-002
409	0.41896
410	1.8155e-002
411	9.0707e-002
412	5.9288e-002
413	0.9123
414	5.3576e-002
415	0.28057
416	0.37219
417	0.41185
418	0.72963
419	0.8692
420	0.61086
421	0.41809
422	0.8924
423	0.30998
424	0.8638
425	1.1141
426	0.46976
427	0.75986
428	0.99065
429	0.59817
430	0.84241
431	0.40993
432	3.7897e-002
433	0.40032
434	0.15592
435	0.22772
436	0.35106
437	0.15646
438	0.24558
439	0.73
440	0.82012
441	0.37636
442	0.19758
443	0.62012
444	0.32431
445	0.64481
446	0.99781
